t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
10.551496222993592,nav_to_wp,0,0.0022522611543536186,2.728060245513916,1.7994416952133179,-0.002137056551873684,0.587846577167511,-0.0009307274594902992,1.8,0.3804703038022224,32746,0.2287942955731488,0.4426060040714219
10.571443964996433,nav_to_wp,0,0.002198992995545268,2.7392666339874268,1.7994400262832642,-0.0018741120584309101,0.5867776870727539,-0.0009427415207028389,1.8,0.3804798628133469,32747,0.2290465122255103,0.43813099910039455
10.59162172399374,nav_to_wp,0,0.0021496261470019817,2.7510411739349365,1.799438238143921,-0.0016080588102340698,0.5883439183235168,-0.0008004824630916119,1.8,0.3804089674635337,32741,0.22717592252067753,0.49360400589648634
10.611771132993454,nav_to_wp,0,0.0021238343324512243,2.7568488121032715,1.799442172050476,-0.0015001383144408464,0.5887417197227478,-0.0007189624011516571,1.8,0.380362827765731,32737,0.2259585162461999,0.5741319982917048
10.631760296993889,nav_to_wp,0,0.002073121489956975,2.773954153060913,1.799436330795288,-0.001034518238157034,0.5883275866508484,-0.0007400885224342346,1.8,0.3803813035698811,32738,0.22644600448234975,0.5089350015623495
10.651525816996582,nav_to_wp,0,0.002038799924775958,2.785015106201172,1.7994400262832642,-0.0007868421380408108,0.5866578817367554,-0.0008392797317355871,1.8,0.3804285349563458,32742,0.22769221520701244,0.4578280058922246
10.671429838999757,nav_to_wp,0,0.002016227226704359,2.7964837551116943,1.7994338274002075,-0.0004873709403909743,0.586866557598114,-0.0009102511685341597,1.8,0.38047156911958774,32746,0.2288276812556127,0.42090900387847796
10.69042891299614,nav_to_wp,0,0.001998618710786104,2.8024632930755615,1.7994391918182373,-0.0003881934972014278,0.5855615139007568,-0.0009298871736973524,1.8,0.3804765970252103,32746,0.22896034367309426,0.4197669986751862
10.711284730998159,nav_to_wp,0,0.0019811196252703667,2.8137009143829346,1.799436092376709,-0.0001265088067157194,0.5848290324211121,-0.0009537192527204752,1.8,0.38049361560546063,32748,0.22940938272983047,0.713984998583328
10.73055954699521,nav_to_wp,0,0.001968626631423831,2.8249704837799072,1.7994328737258911,0.00012472682283259928,0.5843262076377869,-0.0009345866274088621,1.8,0.38048898195996045,32747,0.2292871229540996,0.3721289976965636
10.750371707996237,nav_to_wp,0,0.0019608656875789165,2.8362696170806885,1.7994303703308105,0.00036240144982002676,0.5840294361114502,-0.0009047116618603468,1.8,0.3804777652615618,32746,0.22899116785123397,0.3204669992555864
10.770240972000465,nav_to_wp,0,0.0019575001206249,2.847595691680908,1.7994287014007568,0.0005861632525920868,0.5839178562164307,-0.0008653320837765932,1.8,0.38046045053601435,32745,0.22853431493441434,0.3362499992363155
10.790414070994302,nav_to_wp,0,0.0019582011736929417,2.8589468002319336,1.7994277477264404,0.0007939362549223006,0.5839717388153076,-0.0008189077489078045,1.8,0.3804384416468314,32743,0.22795360545729082,0.40249700396088883
10.81109304799611,nav_to_wp,0,0.0019626040011644363,2.870321035385132,1.7994272708892822,0.000981611548922956,0.5841695070266724,-0.0007676307577639818,1.8,0.3804131682547316,32741,0.22728676133856318,0.712417000613641
10.830963855994924,nav_to_wp,0,0.00197021197527647,2.8817169666290283,1.7994276285171509,0.0011476901127025485,0.5844874978065491,-0.0007135332562029362,1.8,0.380385244750196,32739,0.22654999340886484,0.6585270020877942
10.850543161999667,nav_to_wp,0,0.0019805682823061943,2.8931331634521484,1.7994283437728882,0.001291767111979425,0.5849019289016724,-0.0007076510228216648,1.8,0.38038083229050323,32738,0.2264335696702684,0.4780300005222671
10.870400758998585,nav_to_wp,0,0.0019931811839342117,2.9045674800872803,1.7994282245635986,0.0014121383428573608,0.5853906869888306,-0.00075098080560565,1.8,0.3804019635705947,32740,0.2269911232346864,0.42584299808368087
10.890600595994329,nav_to_wp,0,0.0020075368229299784,2.9160187244415283,1.799426794052124,0.0015060247387737036,0.5859318971633911,-0.0007918868213891983,1.8,0.3804234583936698,32742,0.2275582689622624,0.4920979990856722
10.910961834997579,nav_to_wp,0,0.0020230666268616915,2.927485466003418,1.7994245290756226,0.0015747961588203907,0.5865047574043274,-0.0008329753763973713,1.8,0.38044606155399463,32744,0.22815465841674332,0.6979300014791079
10.930627911999181,nav_to_wp,0,0.002039245329797268,2.9389655590057373,1.7994210720062256,0.0016160772647708654,0.5870896577835083,-0.0008745999075472355,1.8,0.38047042634573497,32746,0.22879752891121186,0.5222010004217736
10.95054085299489,nav_to_wp,0,0.0020555085502564907,2.9504575729370117,1.7994168996810913,0.00162971462123096,0.5876707434654236,-0.0009165080264210701,1.8,0.3804958519320602,32748,0.22946838870871034,0.43144899973412976
10.970361423998838,nav_to_wp,0,0.0020712739787995815,2.9619596004486084,1.799412488937378,0.0016180011443793774,0.5882304310798645,-0.0009046075865626335,1.8,0.3804947181720771,32748,0.22943847419728236,0.40112999704433605
10.990631464999751,nav_to_wp,0,0.0020860598888248205,2.9734690189361572,1.7994086742401123,0.0015800893306732178,0.5887540578842163,-0.0008498411625623703,1.8,0.380471465315924,32746,0.2288249423726647,0.5135260071256198
11.010864605996176,nav_to_wp,0,0.002099329140037298,2.984985113143921,1.799405813217163,0.001517644850537181,0.5892305374145508,-0.000799704110249877,1.8,0.38044940044795456,32744,0.22824275588270382,0.6880569999339059
11.030807439994533,nav_to_wp,0,0.0021151453256607056,2.9965052604675293,1.7994005680084229,0.001466637826524675,0.5896159410476685,-0.0007846429944038391,1.8,0.38044798621536996,32744,0.22820544103878326,0.4639550024876371
11.050516573995992,nav_to_wp,0,0.002119531389325857,3.0080277919769287,1.799402117729187,0.0013254554942250252,0.5900066494941711,-0.0007091679144650698,1.8,0.38040781531377743,32740,0.22714552279095912,0.42450700129847974
11.070384001999628,nav_to_wp,0,0.0021256471518427134,3.0195515155792236,1.799400806427002,0.0012004533782601357,0.5902939438819885,-0.0006740035023540258,1.8,0.3803915096430668,32739,0.22671529401231538,0.4019820044049993
11.090933665000193,nav_to_wp,0,0.0021286699920892715,3.031074285507202,1.7993991374969482,0.0010601846734061837,0.5905068516731262,-0.0007029273547232151,1.8,0.3804077665425113,32740,0.2271442359501652,0.6380230042850599
11.11129342399363,nav_to_wp,0,0.0021283437963575125,3.0425939559936523,1.79939603805542,0.0009075154084712267,0.5906469225883484,-0.0007696242537349463,1.8,0.3804447654260677,32744,0.22812045979070383,0.680732999171596
11.130499203994987,nav_to_wp,0,0.0021244913805276155,3.054110050201416,1.799391508102417,0.0007460527704097331,0.5907122492790222,-0.0008363788947463036,1.8,0.38048365022351716,32747,0.22914644389227234,0.45695200242334977
11.1515246439958,nav_to_wp,0,0.002122358651831746,3.0658934116363525,1.7993829250335693,0.0006239929934963584,0.5892622470855713,-0.0009530629031360149,1.8,0.38055418055888635,32753,0.2310074026091371,0.4271669968147762
11.171432730996457,nav_to_wp,0,0.0021113224793225527,3.077324867248535,1.7993756532669067,0.0004551177844405174,0.5889750719070435,-0.0010065913666039705,1.8,0.38059026644030347,32756,0.23195953668346725,0.4688699991675094
11.191534436999063,nav_to_wp,0,0.0020964404102414846,3.0884883403778076,1.7993693351745605,0.00029344556969590485,0.5874336957931519,-0.0009903314057737589,1.8,0.38059185275810026,32756,0.2320013920343058,0.4724489990621805
11.211716869998781,nav_to_wp,0,0.0020784891676157713,3.0996925830841064,1.7993634939193726,0.00013515430327970535,0.586222231388092,-0.0009531716350466013,1.8,0.380582162299832,32755,0.2317457071195772,0.4394759962451644
11.231525193994457,nav_to_wp,0,0.0020574380178004503,3.1111738681793213,1.7993584871292114,-2.3697110009379685e-05,0.5863263607025146,-0.0008954782970249653,1.8,0.38055933600625436,32753,0.2311434302441775,0.4466929967748001
11.25148808999802,nav_to_wp,0,0.0020329784601926804,3.12213397026062,1.7993557453155518,-0.00017778450273908675,0.5840837359428406,-0.000973281916230917,1.8,0.38060506581646486,32757,0.23235002154260798,0.4812619954464026
11.271511946993996,nav_to_wp,0,0.0020057836081832647,3.1331448554992676,1.7993521690368652,-0.00031830574152991176,0.582307755947113,-0.0010198310483247042,1.8,0.3806358682986422,32760,0.23316275194306435,0.5083599971840158
11.291602678997151,nav_to_wp,0,0.0019761468283832073,3.144202709197998,1.7993491888046265,-0.0004451180575415492,0.5809471607208252,-0.0009863004088401794,1.8,0.3806253854627894,32759,0.23288615996805717,0.4617580052581616
11.31134437899891,nav_to_wp,0,0.0019437515875324607,3.156076431274414,1.79934823513031,-0.000554141472093761,0.5808200836181641,-0.0008323967922478914,1.8,0.3805498225275205,32753,0.23089241497415536,0.6852419974165969
11.330961608000507,nav_to_wp,0,0.00190994783770293,3.167353868484497,1.7993510961532593,-0.0006489811930805445,0.5807108879089355,-0.0006816340610384941,1.8,0.38047103428829715,32746,0.22881356961206123,0.5415349951363169
11.350461964997521,nav_to_wp,0,0.0018748682923614979,3.178399085998535,1.7993574142456055,-0.0007299283752217889,0.5796234011650085,-0.0006525316275656223,1.8,0.38045080509385154,32744,0.22827981777972184,0.434679001045879
11.370297264998953,nav_to_wp,0,0.0018384952563792467,3.1897504329681396,1.7993639707565308,-0.000792879902292043,0.5801084637641907,-0.000565290916711092,1.8,0.38039792306385967,32740,0.22688451355830175,0.3990400000475347
11.3908887449943,nav_to_wp,0,0.00180161208845675,3.200869083404541,1.7993724346160889,-0.0008417024509981275,0.579557478427887,-0.0005398876965045929,1.8,0.38037219731064703,32737,0.22620573379015774,0.5767200054833665
11.41125321299478,hold,0,0.0017643223982304335,3.212034225463867,1.7993814945220947,-0.0008742607315070927,0.5793362259864807,-0.0005060462281107903,1.8,0.3975105452740261,34212,0.6784048884967291,0.7516219993703999
11.43056913199689,hold,0,0.0017283027991652489,3.2232439517974854,1.7993913888931274,-0.0008774638408794999,0.5793979167938232,-0.0005033700726926327,1.8,0.398184831157969,34270,0.696196072769629,0.46682100219186395
11.450537665994489,hold,0,0.0017117072129622102,3.2344954013824463,1.7994657754898071,-0.0003757209633477032,0.5797160863876343,0.00603782432153821,1.8,0.3956776515472662,34055,0.6300435764450167,0.48967399925459176
11.470360815997992,hold,0,0.0017388956621289253,3.245793104171753,1.799756646156311,0.004153887741267681,0.5800211429595947,0.0192707572132349,1.8,0.3889506283098835,33476,0.4525495596275313,0.40887999784899876
11.490921971999342,hold,0,0.0019461330957710743,3.2571046352386475,1.8003991842269897,0.017032524570822716,0.5799481868743896,0.03413352370262146,1.8,0.38052507041804434,32751,0.23023932501436128,0.5924040015088394
11.511483182999655,hold,0,0.0024783159606158733,3.268434524536133,1.801255464553833,0.03741844743490219,0.5792901515960693,0.0442470945417881,1.8,0.3737033258532573,32163,0.05024606472974291,0.9182909998344257
11.530633493995992,hold,0,0.0035030317958444357,3.279758930206299,1.8022830486297607,0.06382033228874207,0.5780000686645508,0.04892124980688095,1.8,0.3689801541892525,31757,-0.07437587891154429,0.3781589985010214
11.550444278000214,hold,0,0.005154551472514868,3.291064977645874,1.8033562898635864,0.09509162604808807,0.5759680271148682,0.04863370209932327,1.8,0.36639234432147316,31534,-0.14265582265242394,0.33280299976468086
11.570499803994608,hold,0,0.007437173742800951,3.3023126125335693,1.8043103218078613,0.12996578216552734,0.5729082822799683,0.043550778180360794,1.8,0.36618219146285363,31516,-0.14820075295900814,0.45228799717733636
11.590886560996296,hold,0,0.010550103150308132,3.313502788543701,1.8051276206970215,0.16850383579730988,0.568942129611969,0.03521985560655594,1.8,0.3676887882865409,31646,-0.10844885787491165,0.6390350026777014
11.611023297999054,hold,0,0.01438386831432581,3.324587821960449,1.8057178258895874,0.20918697118759155,0.5637919306755066,0.024648552760481834,1.8,0.37065244146314613,31901,-0.03025220413862506,0.6737410003552213
11.631308807998721,hold,0,0.01911730132997036,3.335559368133545,1.8060730695724487,0.25201743841171265,0.557567834854126,0.013372506946325302,1.8,0.3743733214414903,32221,0.06792404858813406,0.6436219991883263
11.650425817999349,hold,0,0.024731071665883064,3.3463857173919678,1.8061912059783936,0.29612037539482117,0.5502073168754578,0.002474721521139145,1.8,0.3783760061380876,32566,0.1735357820075869,0.46018099965294823
11.671496456998284,hold,0,0.03156423196196556,3.3575594425201416,1.8060921430587769,0.34302330017089844,0.5412330627441406,-0.00750347226858139,1.8,0.3823497783396544,32908,0.2783846527613285,0.4524510004557669
11.691904463994433,hold,0,0.0389460027217865,3.3679232597351074,1.8058242797851562,0.3874881863594055,0.5312557220458984,-0.015072982758283615,1.8,0.38559941027288647,33187,0.36412692012892833,0.5769480048911646
11.712187400997209,hold,0,0.04720274731516838,3.3780837059020996,1.8054397106170654,0.4312480688095093,0.520411491394043,-0.02034628763794899,1.8,0.3880687074883031,33400,0.4292798809578642,0.8209169973270036
11.731503796996549,hold,0,0.05630534142255783,3.388023614883423,1.8049907684326172,0.4736710786819458,0.508813738822937,-0.02327275648713112,1.8,0.3896562717669157,33536,0.47116812049909385,0.45804199908161536
11.751538630996947,hold,0,0.06621196120977402,3.397728204727173,1.804525375366211,0.5141528844833374,0.496583491563797,-0.024059314280748367,1.8,0.3903865065814326,33599,0.49043552985310157,0.43726200237870216
11.77034865799942,hold,0,0.07739690691232681,3.4076454639434814,1.804062008857727,0.55393385887146,0.48316100239753723,-0.02301710844039917,1.8,0.39036502302600545,33597,0.48986868142494444,0.4388149973237887
11.790681031998247,hold,0,0.08868137747049332,3.416748523712158,1.8036786317825317,0.5884932279586792,0.4696314334869385,-0.02069326862692833,1.8,0.38972919486840857,33543,0.47309221288676895,0.46496700088027865
11.81063076099963,hold,0,0.10058441013097763,3.425597906112671,1.8033685684204102,0.6198520064353943,0.45585209131240845,-0.01751372590661049,1.8,0.38867492763489303,33452,0.4452751354853035,0.4672170034609735
11.830778357994859,hold,0,0.1130320280790329,3.434187889099121,1.8031425476074219,0.6477563381195068,0.44186151027679443,-0.013881143182516098,1.8,0.3873565910783463,33339,0.41049052977166944,0.5708190001314506
11.85055905799527,hold,0,0.12594778835773468,3.4425137042999268,1.8030034303665161,0.6720947623252869,0.4276359975337982,-0.009983979165554047,1.8,0.3858321211947251,33207,0.37026704999274607,0.44770699605578557
11.87046459299745,hold,0,0.1392550766468048,3.4505703449249268,1.8029483556747437,0.6928074955940247,0.4132158160209656,-0.0062734149396419525,1.8,0.38430084858624575,33076,0.32986407879276314,0.42195899732178077
11.891991883996525,hold,0,0.15355536341667175,3.4587326049804688,1.8029621839523315,0.7107324600219727,0.39784491062164307,-0.0028638001531362534,1.8,0.38282323132674134,32948,0.29087681600900517,0.5941159979556687
11.911715250993439,hold,0,0.16731354594230652,3.466155529022217,1.803038477897644,0.7237626314163208,0.38269004225730896,-0.0002528708428144455,1.8,0.38159096824850974,32842,0.25836327832479355,0.5643789991154335
11.931769634000375,hold,0,0.18125562369823456,3.4733047485351562,1.8031573295593262,0.733617901802063,0.36732813715934753,0.00167881790548563,1.8,0.38058933684747825,32756,0.23193500916829102,0.647798995487392
11.951575662998948,hold,0,0.19531965255737305,3.480173110961914,1.803303599357605,0.7404971718788147,0.35169270634651184,0.0029244283214211464,1.8,0.3798302383882611,32691,0.21190602607548925,0.45282200153451413
11.97139758499543,hold,0,0.20944927632808685,3.48675274848938,1.8034614324569702,0.7446246147155762,0.33572444319725037,0.0035093168262392282,1.8,0.37931516054314507,32646,0.19831558161332552,0.30608200177084655
11.991548485995736,hold,0,0.22359398007392883,3.493034839630127,1.8036173582077026,0.7462462186813354,0.3193742036819458,0.003530580084770918,1.8,0.3790115217352769,32620,0.19030400356930954,0.35626900353236124
12.012066290997609,hold,0,0.2377094328403473,3.499009847640991,1.8037617206573486,0.7456374168395996,0.3026059567928314,0.0031394222751259804,1.8,0.37885920082905816,32607,0.18628498229704782,0.4636000012396835
12.031443227999262,hold,0,0.2517576813697815,3.5046675205230713,1.8038874864578247,0.7430817484855652,0.2854069471359253,0.0024234671145677567,1.8,0.3788291754607621,32605,0.18549275622063455,0.341828003001865
12.051753961997747,hold,0,0.2657071053981781,3.509997844696045,1.8039898872375488,0.7388756275177002,0.26777884364128113,0.0015068743377923965,1.8,0.3788738154188405,32608,0.1866705915261342,0.610487004450988
12.071515777999593,hold,0,0.27919232845306396,3.5148754119873047,1.8040623664855957,0.7317171692848206,0.24919719994068146,0.00044932588934898376,1.8,0.378935644685157,32614,0.18830197058461629,0.47575200005667284
12.092090181999083,hold,0,0.2925739586353302,3.5194270610809326,1.8041101694107056,0.7237643003463745,0.2303660362958908,-0.0006647855043411255,1.8,0.3790338795965315,32622,0.1908939207528082,0.6662590021733195
12.112185117999616,hold,0,0.305851548910141,3.5236451625823975,1.8041313886642456,0.7153885364532471,0.21133331954479218,-0.0018284991383552551,1.8,0.3791778465824763,32635,0.19469252196507192,0.6738849988323636
12.131495305999124,hold,0,0.3189263939857483,3.5274643898010254,1.8041155338287354,0.7063296437263489,0.19182425737380981,-0.0030434541404247284,1.8,0.37937212871723813,32651,0.1998186996632736,0.4503620002651587
12.151361383999756,hold,0,0.33163031935691833,3.530907392501831,1.8040850162506104,0.6962331533432007,0.17216485738754272,-0.004197943955659866,1.8,0.3795461817792848,32666,0.20441112874102174,0.33361900568706915
12.171310870995512,hold,0,0.34423738718032837,3.5340147018432617,1.8040287494659424,0.6865596175193787,0.15258125960826874,-0.00533115491271019,1.8,0.37976048638057525,32685,0.21006560370910776,0.3165119996992871
12.190704717999324,hold,0,0.3577471971511841,3.5369796752929688,1.8039381504058838,0.6787617802619934,0.1324630230665207,-0.00641724094748497,1.8,0.38002122842106684,32707,0.21694534092524442,0.5344480014173314
12.211216694995528,hold,0,0.370000422000885,3.539358139038086,1.8038380146026611,0.6695889830589294,0.11308826506137848,-0.007305776700377464,1.8,0.38020538862537756,32723,0.22180444921840348,0.9299579978687689
12.230517193995183,hold,0,0.38219135999679565,3.541402816772461,1.8037196397781372,0.6614217758178711,0.09407050907611847,-0.008028019219636917,1.8,0.38036234009591546,32737,0.2259456489687448,0.4591310062096454
12.250518048000231,hold,0,0.39433035254478455,3.543117046356201,1.8035858869552612,0.6543231010437012,0.07551328092813492,-0.008621441200375557,1.8,0.3805080953046928,32749,0.22979143284149828,0.4537310014711693
12.270380366993777,hold,0,0.4064302146434784,3.544506072998047,1.8034393787384033,0.6483331322669983,0.05750967934727669,-0.009077571332454681,1.8,0.38063538996011154,32760,0.23315013087365344,0.43272299808450043
12.291169560994604,hold,0,0.4185047745704651,3.5455775260925293,1.8032832145690918,0.6434774398803711,0.04015286639332771,-0.00943126529455185,1.8,0.3807575841846655,32771,0.23637425289354752,0.7514190001529641
12.31133311099984,hold,0,0.43056902289390564,3.546342372894287,1.8031196594238281,0.6397604942321777,0.023543724790215492,-0.009781161323189735,1.8,0.3809206940573984,32785,0.24067794346697546,0.6061390013201162
12.330591975995048,hold,0,0.44263848662376404,3.546813726425171,1.8029491901397705,0.6371851563453674,0.00773970689624548,-0.01003759354352951,1.8,0.38107827012790707,32798,0.2448356234276261,0.44528899888973683
12.350574137999502,hold,0,0.45472896099090576,3.547006130218506,1.802775502204895,0.6357013583183289,-0.007180019281804562,-0.010149968788027763,1.8,0.3811991940078324,32809,0.24802622711958833,0.4471629945328459
12.370438115998695,hold,0,0.4668552875518799,3.546935796737671,1.8026010990142822,0.6352325081825256,-0.021144937723875046,-0.01011955738067627,1.8,0.38127936367548304,32815,0.25014152178055404,0.41784300265135244
12.391010873994674,hold,0,0.4790308177471161,3.546621084213257,1.8024296760559082,0.635684072971344,-0.03408200666308403,-0.009995672851800919,1.8,0.3813369859614713,32820,0.2516618987195578,0.6830269994679838
12.410880543997337,hold,0,0.4912669360637665,3.546082019805908,1.8022632598876953,0.6369487047195435,-0.04593565687537193,-0.00978618860244751,1.8,0.3813712856847121,32823,0.252566904609818,0.5053999993833713
12.430489797996415,hold,0,0.5037606358528137,3.5452585220336914,1.802093744277954,0.6397435069084167,-0.057097725570201874,-0.009468244388699532,1.8,0.38137983129411707,32824,0.2527923824305276,0.43386200559325516
12.450575254995783,hold,0,0.5159577131271362,3.5444140434265137,1.8019535541534424,0.6414358615875244,-0.06623178720474243,-0.009055235423147678,1.8,0.3813220320136709,32819,0.2512673354530559,0.44497700582724065
12.470477573995595,hold,0,0.5285978317260742,3.54323673248291,1.8018031120300293,0.6451786756515503,-0.07510074973106384,-0.008585755713284016,1.8,0.38127056279423177,32815,0.2499093085549262,0.43888299842365086
12.491203654994024,hold,0,0.5411447286605835,3.542011260986328,1.801674246788025,0.6484334468841553,-0.08228873461484909,-0.008105379529297352,1.8,0.38119916374619345,32809,0.24802542865945654,0.5796080004074611
12.511367560997314,hold,0,0.5537782907485962,3.5406734943389893,1.8015574216842651,0.6518763899803162,-0.08825890719890594,-0.007577362470328808,1.8,0.38110014225155103,32800,0.24541272431532946,0.6152740024845116
12.530411453997658,hold,0,0.5664963722229004,3.539246082305908,1.801452398300171,0.6553839445114136,-0.09302876889705658,-0.00704469159245491,1.8,0.38099202064971727,32791,0.2425599116020365,0.31834599940339103
12.550552749999042,hold,0,0.5792946219444275,3.537752628326416,1.801358938217163,0.65883469581604,-0.09662742167711258,-0.006536159664392471,1.8,0.3808863118395451,32782,0.23977076093786387,0.4654970034607686
12.570380512996053,hold,0,0.5921669006347656,3.536214828491211,1.8012758493423462,0.6621097922325134,-0.09908971935510635,-0.006078037433326244,1.8,0.3807946077879723,32774,0.23735112897024457,0.4179929965175688
12.5910951879996,hold,0,0.605104923248291,3.534654140472412,1.8012019395828247,0.6651003956794739,-0.10046780109405518,-0.0056516192853450775,1.8,0.3807063152146371,32766,0.2350215096210313,0.6738450028933585
12.611350531995413,hold,0,0.6180986166000366,3.5330893993377686,1.8011360168457031,0.6677097678184509,-0.10082778334617615,-0.005285253748297691,1.8,0.3806347494474979,32760,0.23313323080469317,0.7889659973443486
12.630677324996213,hold,0,0.6311367750167847,3.531540632247925,1.8010767698287964,0.6698569059371948,-0.10024703294038773,-0.004976578056812286,1.8,0.38057848012856627,32755,0.23164855220491276,0.5208970032981597
12.651533309996012,hold,0,0.6448159217834473,3.5299339294433594,1.8010199069976807,0.6713239550590515,-0.09878659248352051,-0.004608930088579655,1.8,0.3804827115632851,32747,0.2291216771315323,0.4379089950816706
12.671412516996497,hold,0,0.6577894687652588,3.528481960296631,1.8009732961654663,0.6718072891235352,-0.09642365574836731,-0.004332922399044037,1.8,0.38040793816814505,32740,0.2271487643310035,0.42822900286410004
12.69188574099826,hold,0,0.6707785129547119,3.527087926864624,1.8009296655654907,0.6717475056648254,-0.09339001029729843,-0.004123525228351355,1.8,0.3803554284040607,32736,0.22576328242904076,0.5254030038486235
12.712063308994402,hold,0,0.6837679147720337,3.525761842727661,1.8008867502212524,0.6711313724517822,-0.08981790393590927,-0.004049848299473524,1.8,0.3803629546752714,32737,0.22596186478288516,0.5800209983135574
12.73156167599518,hold,0,0.6967436075210571,3.524513006210327,1.8008432388305664,0.6699427366256714,-0.08581927418708801,-0.003993126563727856,1.8,0.3803733745432111,32737,0.22623679533538343,0.4516650005825795
12.751521581994893,hold,0,0.7096913456916809,3.5233466625213623,1.80079984664917,0.66817706823349,-0.0814952552318573,-0.003939955495297909,1.8,0.38037988791703964,32738,0.22640865216463268,0.4806829965673387
12.772400078996725,hold,0,0.722597599029541,3.5222668647766113,1.8007560968399048,0.6658398509025574,-0.07694737613201141,-0.0038930471055209637,1.8,0.3803854317219501,32739,0.2265549267005298,0.4391549955471419
12.791225209999538,hold,0,0.7360501885414124,3.5212113857269287,1.8007079362869263,0.6626112461090088,-0.07212452590465546,-0.003871130757033825,1.8,0.38040327088034137,32740,0.22702561689554912,0.6704850020469166
12.810691055994539,hold,0,0.7421268820762634,3.5210061073303223,1.8007014989852905,0.6595258712768555,-0.06850599497556686,-0.003854782786220312,1.8,0.38037315074981826,32737,0.226230890496522,0.5983129958622158
12.830536581997876,hold,0,0.7607036828994751,3.5195956230163574,1.8006216287612915,0.6515500545501709,-0.06231781095266342,-0.0038200486451387405,1.8,0.3803995927977875,32740,0.22692856986246568,0.4399550016387366
12.850538432998292,hold,0,0.7729812860488892,3.5188987255096436,1.8005775213241577,0.645897626876831,-0.05768286809325218,-0.00375211238861084,1.8,0.3803838831643879,32738,0.22651406766194881,0.43205099791521206
12.870366424998792,hold,0,0.7849161624908447,3.518301248550415,1.800536036491394,0.6388609409332275,-0.05316745862364769,-0.0035945819690823555,1.8,0.3803187203751038,32733,0.22479473285234164,0.4877399987890385
12.890917498996714,hold,0,0.7974061369895935,3.5177063941955566,1.8004909753799438,0.6346619725227356,-0.0493234284222126,-0.0034291837364435196,1.8,0.38027137257082727,32729,0.2235454504176051,0.6593110010726377
12.912723467998148,hold,0,0.8098087310791016,3.517185688018799,1.8004491329193115,0.6272745728492737,-0.045479897409677505,-0.003352138213813305,1.8,0.3802569495548551,32727,0.22316489590646604,0.5640210001729429
12.93155454499356,hold,0,0.8214539289474487,3.5167648792266846,1.8004097938537598,0.6200265288352966,-0.04215201735496521,-0.0033571403473615646,1.8,0.38028759854310545,32730,0.22397357633523463,0.44201299897395074
12.951565663999645,hold,0,0.8330644369125366,3.516378879547119,1.8003671169281006,0.6132294535636902,-0.03934711590409279,-0.003407178446650505,1.8,0.38035207967862,32736,0.22567492555725543,0.4513080057222396
12.971500614999968,hold,0,0.8451889157295227,3.515977144241333,1.8003170490264893,0.6093723773956299,-0.03733091801404953,-0.003313959576189518,1.8,0.38036239071096234,32737,0.22594698445810835,0.4654320000554435
12.991989129994181,hold,0,0.8566582798957825,3.515641689300537,1.8002729415893555,0.6030309200286865,-0.03557688370347023,-0.003346177749335766,1.8,0.3804286743250131,32742,0.22769589248055588,0.7540349979535677
13.011139340997033,hold,0,0.8623075485229492,3.5155627727508545,1.8002537488937378,0.5997827053070068,-0.034479591995477676,-0.003338244743645191,1.8,0.3804475867307846,32744,0.22819490054840585,0.7703259980189614
13.030581972998334,hold,0,0.8744823336601257,3.5151846408843994,1.8002004623413086,0.594884991645813,-0.03368333727121353,-0.0033141132444143295,1.8,0.3805032873237506,32749,0.22966457318602984,0.47845499648246914
13.050464047999412,hold,0,0.8857337832450867,3.514854907989502,1.8001527786254883,0.5893018841743469,-0.03325328230857849,-0.0033375779166817665,1.8,0.3805791934431103,32755,0.23166737316913633,0.48072699428303167
13.070802354995976,hold,0,0.8969556093215942,3.514509677886963,1.800103783607483,0.5843182802200317,-0.0333196297287941,-0.0033037932589650154,1.8,0.38063066014283503,32760,0.23302533358403643,0.4420300028868951
13.09072720399854,hold,0,0.9081487059593201,3.5141420364379883,1.8000550270080566,0.5799047350883484,-0.03384223207831383,-0.0032033463940024376,1.8,0.3806502752105041,32761,0.23354288154364156,0.5046660007792525
13.11159502800001,hold,0,0.9193150997161865,3.5137441158294678,1.8000074625015259,0.576046884059906,-0.03477412462234497,-0.0030940109863877296,1.8,0.3806651496027797,32763,0.2339353457197788,0.36610200186260045
13.131424006998714,hold,0,0.9309283494949341,3.513282537460327,1.799959659576416,0.5721772313117981,-0.03616536781191826,-0.002993124071508646,1.8,0.3806870786956346,32764,0.2345139497528912,0.34101300116162747
13.151372884000011,hold,0,0.9419558048248291,3.5128138065338135,1.7999166250228882,0.5690385103225708,-0.0377434641122818,-0.0028700463008135557,1.8,0.3806919807076148,32765,0.23464329043838283,0.3293490008218214
13.17134564799926,hold,0,0.9529767036437988,3.5123000144958496,1.799875259399414,0.5664918422698975,-0.03957565501332283,-0.0027519098948687315,1.8,0.38069744114814735,32765,0.23478736538647205,0.36366299900691956
13.19205951699405,hold,0,0.9639943838119507,3.5117390155792236,1.799836277961731,0.5645021200180054,-0.0415990985929966,-0.0026240614242851734,1.8,0.38069509284806957,32765,0.2347254049622567,0.6212799999048002
13.210727757999848,hold,0,0.975012481212616,3.5111284255981445,1.7997996807098389,0.5630382299423218,-0.0437459833920002,-0.00248741009272635,1.8,0.3806853008423096,32764,0.23446704069418445,0.5835409974679351
