t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
13.234071905000746,hold,0,0.9940758347511292,3.5091800689697266,1.7997764348983765,0.5530632734298706,-0.04192344471812248,-0.002211442682892084,1.8,0.3806274270114871,32759,0.23294002668831304,0.5328779989213217
13.254480961000809,hold,0,1.0046758651733398,3.5085701942443848,1.7997442483901978,0.5513856410980225,-0.04455794021487236,-0.0021581710316240788,1.8,0.3806600212411662,32762,0.23380003274844796,0.564544003282208
13.274263383998914,hold,0,1.015031099319458,3.507927179336548,1.799715280532837,0.5491346120834351,-0.047023240476846695,-0.0021528475917875767,1.8,0.3807171493349568,32767,0.235307370315482,0.47350100066978484
13.293964485998004,hold,0,1.025434970855713,3.5072295665740967,1.799686074256897,0.5476835370063782,-0.04939374700188637,-0.0021302097011357546,1.8,0.3807635798532984,32771,0.23653244995510114,0.4445350023161154
13.313942664000933,hold,0,1.0358906984329224,3.506481409072876,1.7996577024459839,0.5469498038291931,-0.051608551293611526,-0.0020889819134026766,1.8,0.38079716743085895,32774,0.23741866572187043,0.4491439976845868
13.334010925998882,hold,0,1.0464016199111938,3.505688428878784,1.7996309995651245,0.5468625426292419,-0.05360858887434006,-0.0020074439235031605,1.8,0.38080586943578587,32775,0.23764827007350497,0.4869369986408856
13.355577379999886,hold,0,1.0576945543289185,3.5047829151153564,1.799604892730713,0.5482707619667053,-0.05558351054787636,-0.0017845630645751953,1.8,0.38073730086629004,32769,0.23583907298918128,0.5623920005746186
13.375369520999811,hold,0,1.0684479475021362,3.503906726837158,1.7995871305465698,0.5497338175773621,-0.05702730640769005,-0.0015695076435804367,1.8,0.3806605967245597,32762,0.23381521700685148,0.5241840008238796
13.395075851000001,hold,0,1.0792489051818848,3.503009557723999,1.799574613571167,0.5515177845954895,-0.05810311809182167,-0.001345932949334383,1.8,0.38057096772319954,32754,0.23145033570447282,0.4253730003256351
13.415100843998516,hold,0,1.0898571014404297,3.502126455307007,1.7995673418045044,0.552498996257782,-0.05865772068500519,-0.0012211436405777931,1.8,0.38052617190922255,32751,0.23026838810613448,0.42727300024125725
13.43559956199897,hold,0,1.1005396842956543,3.5012362003326416,1.7995620965957642,0.5538641810417175,-0.05881958082318306,-0.0011321520432829857,1.8,0.3804932858269371,32748,0.2294006814495262,0.5888640007469803
13.455769954998686,hold,0,1.1112948656082153,3.5003480911254883,1.7995591163635254,0.5555189251899719,-0.058569908142089844,-0.0010295389220118523,1.8,0.38044746352047953,32744,0.228191649616873,0.551700999494642
13.475692571999389,hold,0,1.1221203804016113,3.49947190284729,1.7995578050613403,0.557378888130188,-0.05790106952190399,-0.000991281121969223,1.8,0.3804285666017016,32742,0.2276930501768213,0.6190429994603619
13.494997510999383,hold,0,1.1330125331878662,3.4986159801483154,1.7995572090148926,0.5593757629394531,-0.05681632086634636,-0.0009631356224417686,1.8,0.38041085988425805,32741,0.22722585446591026,0.48418100050184876
13.515129845000047,hold,0,1.1439669132232666,3.497789144515991,1.7995578050613403,0.5614441633224487,-0.05532485991716385,-0.0009258827194571495,1.8,0.3803843509164295,32738,0.226526409404471,0.5050500003562775
13.535336230997927,hold,0,1.1549792289733887,3.496999502182007,1.799559235572815,0.5635168552398682,-0.05344393849372864,-0.0008834791369736195,1.8,0.3803517487997171,32736,0.22566619524319442,0.6095919998188037
13.556125966999389,hold,0,1.1660441160202026,3.496255397796631,1.7995612621307373,0.565532386302948,-0.05119599401950836,-0.0008378541097044945,1.8,0.38031461885526874,32732,0.22468651333162803,0.8564649979234673
13.575317400998756,hold,0,1.1771554946899414,3.495563507080078,1.7995638847351074,0.567437469959259,-0.048608310520648956,-0.0008080811239778996,1.8,0.3802828306770823,32730,0.2238477751209036,0.4654830008803401
13.595038587998715,hold,0,1.1883066892623901,3.494929313659668,1.7995660305023193,0.5691850781440735,-0.04571334645152092,-0.0008477270603179932,1.8,0.3802848747082407,32730,0.223901707341442,0.3726309987541754
13.614902574998268,hold,0,1.1994911432266235,3.494359254837036,1.7995669841766357,0.5707336664199829,-0.042549096047878265,-0.0008999384008347988,1.8,0.3802936381591705,32731,0.22413293295964287,0.34697999944910407
13.636074234000262,hold,0,1.210701823234558,3.4938576221466064,1.799566388130188,0.5720472931861877,-0.03916064649820328,-0.0009527839720249176,1.8,0.3803040674468482,32732,0.2244081120540411,0.35390100310905837
13.65456295399781,hold,0,1.2225761413574219,3.493309736251831,1.7995585203170776,0.5735040307044983,-0.03591400012373924,-0.0010232029017060995,1.8,0.3803339668345437,32734,0.22519701410405268,0.6897639977978542
13.674913061000552,hold,0,1.2337210178375244,3.492964506149292,1.7995541095733643,0.5738571286201477,-0.032175563275814056,-0.0011013865005224943,1.8,0.38036270941204936,32737,0.22595539345776494,0.888578000740381
13.694076799998584,hold,0,1.2447353601455688,3.4927799701690674,1.7995527982711792,0.5733523964881897,-0.027922356501221657,-0.0011809042189270258,1.8,0.3803878438834698,32739,0.226618572123213,0.4604519999702461
13.715036754998437,hold,0,1.2564488649368286,3.492560625076294,1.7995452880859375,0.5731923580169678,-0.02397160418331623,-0.0011795760365203023,1.8,0.38038247243009315,32738,0.2264768451211907,0.45296399912331253
13.73530260500047,hold,0,1.267514944076538,3.4924471378326416,1.7995392084121704,0.572417676448822,-0.02013573795557022,-0.0011698580347001553,1.8,0.38037382916596546,32738,0.22624879065871717,0.5413110011431854
13.755891068998608,hold,0,1.278744101524353,3.4923205375671387,1.7995288372039795,0.5722165107727051,-0.01682298444211483,-0.0011423262767493725,1.8,0.38036323756814017,32737,0.22596932897467248,0.789210000220919
13.775535397999192,hold,0,1.289804458618164,3.492349147796631,1.7995233535766602,0.5711437463760376,-0.013209600001573563,-0.0011192915262654424,1.8,0.38035053302087574,32736,0.22563411664579647,0.42736400064313784
13.795090996998624,hold,0,1.3007012605667114,3.4925239086151123,1.7995227575302124,0.5692612528800964,-0.00935803446918726,-0.001098749227821827,1.8,0.38033571660289833,32734,0.22524318213451977,0.4802489966095891
13.815144537999004,hold,0,1.311739444732666,3.4926774501800537,1.7995177507400513,0.5679581761360168,-0.0061430721543729305,-0.0010660701664164662,1.8,0.3803220690565611,32733,0.22488308856361527,0.4335470002843067
13.83549814199796,hold,0,1.3229074478149414,3.492810010910034,1.7995085716247559,0.5672165155410767,-0.0035731908865273,-0.0010265319142490625,1.8,0.38031101931860994,32732,0.22459153874960158,0.5915949986956548
13.85519612400094,hold,0,1.3339005708694458,3.493072271347046,1.7995028495788574,0.5657274127006531,-0.0008786230464465916,-0.0010527960257604718,1.8,0.3803315146943254,32734,0.22513231383444143,0.5158419990038965
13.874501801998122,hold,0,1.3453782796859741,3.4933812618255615,1.799494743347168,0.5639424324035645,0.0015546238282695413,-0.0011263785418123007,1.8,0.38038129744918986,32738,0.22644584298653925,0.6279810004343744
13.895042804000695,hold,0,1.3567254543304443,3.4937329292297363,1.799484372138977,0.5617091059684753,0.00364575139246881,-0.0012267930433154106,1.8,0.3804506785885259,32744,0.22827647990833277,0.43889299922739156
13.915083649997541,hold,0,1.3674442768096924,3.494112730026245,1.799473524093628,0.5593795776367188,0.005368235986679792,-0.001262245699763298,1.8,0.38049015186542556,32748,0.22931799117217722,0.46545499935746193
13.935424155999499,hold,0,1.3781529664993286,3.4945154190063477,1.7994624376296997,0.5572159886360168,0.006745453458279371,-0.0012511271052062511,1.8,0.38050725161818666,32749,0.22976917198381486,0.663232000079006
13.955788691000635,hold,0,1.3888506889343262,3.494934320449829,1.7994520664215088,0.5552353262901306,0.007774241268634796,-0.0012330105528235435,1.8,0.3805201726860848,32750,0.23011009725817289,0.5914129978918936
13.974400007999066,hold,0,1.394001841545105,3.49527645111084,1.7994543313980103,0.5534884333610535,0.008832504041492939,-0.0012063304893672466,1.8,0.38051266014180785,32749,0.22991187709255456,0.5516119999811053
13.994031293997978,hold,0,1.4056473970413208,3.4957222938537598,1.7994431257247925,0.5511727929115295,0.009253601543605328,-0.001209499780088663,1.8,0.3805404128603461,32752,0.23064413879541057,0.4522219969658181
14.013991538999107,hold,0,1.4165921211242676,3.4961583614349365,1.7994333505630493,0.5485483407974243,0.00935438834130764,-0.001234468538314104,1.8,0.3805796262418074,32755,0.2316787926598245,0.4596089966071304
14.034171333998529,hold,0,1.4270061254501343,3.4965784549713135,1.7994248867034912,0.5464017987251282,0.009189136326313019,-0.001241120626218617,1.8,0.38060609378958005,32758,0.2323771448437988,0.595166002312908
14.054290418000164,hold,0,1.4374406337738037,3.4969871044158936,1.7994171380996704,0.5447107553482056,0.00873207114636898,-0.0012318205554038286,1.8,0.3806214813045207,32759,0.23278314787653542,0.6831840000813827
14.074984390997997,hold,0,1.4483425617218018,3.4973859786987305,1.7994093894958496,0.5430445075035095,0.007914557121694088,-0.0012156807351857424,1.8,0.38063350852430067,32760,0.23310048876782652,0.43072399785160087
14.095435191000433,hold,0,1.4587332010269165,3.4977550506591797,1.7994046211242676,0.5418710112571716,0.0069513339549303055,-0.0011042264522984624,1.8,0.3805913953911339,32756,0.2319893243043225,0.48573300227872096
14.115110056998674,hold,0,1.4691578149795532,3.4980993270874023,1.7994024753570557,0.5411853194236755,0.0057889437302947044,-0.0009788817260414362,1.8,0.3805361341957709,32751,0.2305312452709991,0.44078700011596084
14.135367659997428,hold,0,1.4796181917190552,3.498415231704712,1.7994028329849243,0.5409573316574097,0.00446357624605298,-0.0008463102858513594,1.8,0.38047132307508985,32746,0.22882118931635276,0.5653480002365541
14.155698406997544,hold,0,1.4901305437088013,3.4986486434936523,1.799400806427002,0.5411848425865173,0.0027274673338979483,-0.0008161258883774281,1.8,0.3804578714777783,32745,0.22846626590443897,0.5389559992181603
14.174501981000503,hold,0,1.5011454820632935,3.498957872390747,1.7994076013565063,0.5415983200073242,0.001342447125352919,-0.0007481463253498077,1.8,0.3804134812725177,32741,0.2272950203830515,0.6072819996916223
14.195119077998243,hold,0,1.512328863143921,3.499178886413574,1.7994115352630615,0.5428895950317383,-0.00039460090920329094,-0.0006850128993391991,1.8,0.38036994907259225,32737,0.22614641352486053,0.4667729990615044
14.215077843000472,hold,0,1.5232887268066406,3.499309778213501,1.7994118928909302,0.5456187725067139,-0.002323366468772292,-0.0005892124027013779,1.8,0.3803067131892363,32732,0.22447792056032334,0.44084200271754526
14.23543010999856,hold,0,1.5338988304138184,3.499519109725952,1.7994239330291748,0.5467555522918701,-0.0036207535304129124,-0.0005471827462315559,1.8,0.38026518704372075,32728,0.22338224389764427,0.6246359989745542
14.256178568000905,hold,0,1.5446114540100098,3.4996442794799805,1.799430251121521,0.5483571290969849,-0.005157367791980505,-0.0005872957408428192,1.8,0.3802697827242131,32729,0.22350350195812752,0.9039070027938578
14.275260280999646,hold,0,1.5554327964782715,3.499685525894165,1.7994301319122314,0.5504456162452698,-0.006910255644470453,-0.0006614783778786659,1.8,0.38029764183965775,32731,0.22423857096722166,0.4849399992963299
14.29501891199834,hold,0,1.5659843683242798,3.4997596740722656,1.7994331121444702,0.5512385964393616,-0.008224369958043098,-0.00078199477866292,1.8,0.3803516181215348,32736,0.22566274727004654,0.456413999927463
14.315080473999842,hold,0,1.5766024589538574,3.4998092651367188,1.7994333505630493,0.5523239374160767,-0.009418747387826443,-0.0008927071467041969,1.8,0.3804027866524091,32740,0.22701284043295722,0.42279099943698384
14.335371762997966,hold,0,1.587284803390503,3.4998373985290527,1.799431324005127,0.553641676902771,-0.010470451787114143,-0.0009934250265359879,1.8,0.38045079376866153,32744,0.22827951896204368,0.6360260013025254
14.355901581999206,hold,0,1.5980287790298462,3.4998486042022705,1.7994272708892822,0.5551395416259766,-0.01135906483978033,-0.0010812822729349136,1.8,0.3804941866547315,32748,0.2294244499929139,0.5643160002364311
14.375014373999875,hold,0,1.608831763267517,3.499845266342163,1.7994225025177002,0.5567774772644043,-0.01207283977419138,-0.0010806252248585224,1.8,0.38049372131373305,32748,0.22941217186630602,0.43239300066488795
14.394083842998953,hold,0,1.6202226877212524,3.4998204708099365,1.7994177341461182,0.5585405826568604,-0.012685008347034454,-0.0010624555870890617,1.8,0.3804842163966621,32747,0.22916138249767926,0.5695860018022358
14.415081109000312,hold,0,1.6321017742156982,3.49977707862854,1.7994142770767212,0.5622929930686951,-0.013167545199394226,-0.0009263413958251476,1.8,0.380406262755164,32740,0.2271045581837452,0.45291000060387887
14.435350263000146,hold,0,1.6430729627609253,3.4997568130493164,1.799414038658142,0.5639609694480896,-0.013287538662552834,-0.0008973828516900539,1.8,0.3803864342328929,32739,0.22658137817659352,0.5998130000079982
14.45458649899956,hold,0,1.6548653841018677,3.4997196197509766,1.7994135618209839,0.5667328834533691,-0.013319520279765129,-0.0008077803067862988,1.8,0.3803328769944279,32734,0.22516825842817667,0.6707649990858044
14.475001232000068,hold,0,1.6665798425674438,3.499692916870117,1.7994142770767212,0.5688128471374512,-0.013122618198394775,-0.0007583932019770145,1.8,0.38030062090004385,32731,0.2243171741436356,0.44573699778993614
14.495709841998178,hold,0,1.6777012348175049,3.499692678451538,1.7994153499603271,0.5703551173210144,-0.012681350111961365,-0.000805392861366272,1.8,0.3803178003006013,32733,0.22477045648024507,0.5349760031094775
14.515043007999338,hold,0,1.688847303390503,3.4997057914733887,1.7994147539138794,0.5717360973358154,-0.012082260102033615,-0.0008644778281450272,1.8,0.3803436095979753,32735,0.22545144057982291,0.44006600001011975
14.535401621000346,hold,0,1.7000136375427246,3.4997355937957764,1.799412727355957,0.5729364156723022,-0.01134277693927288,-0.0009237234480679035,1.8,0.3803718255127404,32737,0.22619592381900588,0.6169209991639946
14.555668688000878,landing,0,1.711195707321167,3.499783754348755,1.7994091510772705,0.5739457607269287,-0.010483846068382263,-0.0009840554557740688,1.4994091510772705,0.29973109022312133,25797,-1.9015279624506256,0.5455000027723145
14.575219297999865,landing,0,1.7221136093139648,3.4998600482940674,1.7993968725204468,0.573470950126648,-0.009484734386205673,-0.0023322408087551594,1.4993968725204467,0.2996210235287111,25787,-1.9044320968677821,0.4247289980412461
14.595128098000714,landing,0,1.7330741882324219,3.49995493888855,1.799185037612915,0.5731900930404663,-0.008426913991570473,-0.020227469503879547,1.499185037612915,0.3076872052471131,26482,-1.6916040831896293,0.4201359988655895
14.615047922998201,landing,0,1.7440898418426514,3.500068187713623,1.798398733139038,0.5746375322341919,-0.007536375895142555,-0.05159759521484375,1.498398733139038,0.3223786865517917,27746,-1.3039660540424372,0.43300299876136705
14.635338490999857,landing,0,1.7504247426986694,3.500253200531006,1.7975292205810547,0.5754550695419312,-0.0065265074372291565,-0.07233024388551712,1.4975292205810546,0.33204077665312065,28578,-1.0490296397593504,0.611300998571096
14.654308757999388,landing,0,1.7622557878494263,3.500316619873047,1.795509934425354,0.5824004411697388,-0.006250493228435516,-0.10737302899360657,1.495509934425354,0.34840121612785524,29986,-0.617355774990628,0.6177729992487002
14.674408054997912,landing,0,1.7736016511917114,3.5004613399505615,1.7928597927093506,0.5911180973052979,-0.005554293282330036,-0.1375558078289032,1.4928597927093505,0.3623561469867818,31187,-0.2491517945440176,0.5647520010825247
14.694068033000804,landing,0,1.785179853439331,3.5006163120269775,1.7896589040756226,0.6019507646560669,-0.004795203451067209,-0.16203324496746063,1.4896589040756225,0.3734426230067507,32141,0.04336736165569022,0.4190190011286177
14.714031195999269,landing,0,1.7970284223556519,3.5007846355438232,1.7860736846923828,0.6147350072860718,-0.003899478353559971,-0.17850461602210999,1.4860736846923828,0.3805160862640389,32750,0.23000227609601076,0.4130419983994216
14.734149919000629,landing,0,1.8091785907745361,3.5009703636169434,1.78227698802948,0.6290040016174316,-0.002741004340350628,-0.18780100345611572,1.48227698802948,0.3839946431957363,33049,0.3217847808901375,0.47081699813134037
14.75438370700067,landing,0,1.8216502666473389,3.5011799335479736,1.7784037590026855,0.6442258358001709,-0.0012254008324816823,-0.19177770614624023,1.4784037590026855,0.38480842127814235,33119,0.3432564981040187,0.5520829981833231
14.774308944997756,landing,0,1.83445143699646,3.501422166824341,1.7745424509048462,0.6599048376083374,0.0007046782993711531,-0.19235104322433472,1.4745424509048461,0.38391830342350286,33043,0.31977053887870177,0.5984960007481277
14.794066108999687,landing,0,1.8475805521011353,3.501706600189209,1.7707387208938599,0.6755971908569336,0.003075389890000224,-0.19115261733531952,1.4707387208938598,0.3821427815845083,32890,0.27292299695272426,0.4341950007074047
14.814082515000337,landing,0,1.8610275983810425,3.502042770385742,1.7670077085494995,0.6909511685371399,0.005882009863853455,-0.18931809067726135,1.4670077085494995,0.380051502653357,32710,0.21774413333395692,0.46384099914575927
14.83402719500009,landing,0,1.8747761249542236,3.5024402141571045,1.7633452415466309,0.7056847214698792,0.009099348448216915,-0.18759070336818695,1.4633452415466308,0.3780168387252179,32535,0.1640590692669619,0.4466419995878823
14.85451290399942,landing,0,1.8888055086135864,3.502906560897827,1.7597336769104004,0.7195694446563721,0.012677574530243874,-0.18645693361759186,1.4597336769104003,0.376281595682592,32385,0.11827429241667353,0.5997209991619457
14.874015879999206,landing,0,1.903091311454773,3.5034477710723877,1.7561492919921875,0.7324314117431641,0.016544025391340256,-0.18616746366024017,1.4561492919921875,0.3749695657038646,32272,0.08365608717320683,0.4383020022942219
14.893983081998158,landing,0,1.917606234550476,3.5040693283081055,1.7525666952133179,0.7441413998603821,0.020616838708519936,-0.18676036596298218,1.4525666952133178,0.37409739164928435,32197,0.06064357913678897,0.4246319986123126
14.914041567997629,landing,0,1.932322382926941,3.504774332046509,1.7489635944366455,0.7546059489250183,0.02481173910200596,-0.18815284967422485,1.4489635944366455,0.3736206685790278,32156,0.04806513401128676,0.41909399806172587
14.934281378999003,landing,0,1.9465504884719849,3.5055434703826904,1.7455151081085205,0.7608327865600586,0.02896260842680931,-0.18918433785438538,1.4455151081085205,0.3730018212347879,32103,0.03173670804189577,0.599169001361588
14.955001065998658,landing,0,1.961644172668457,3.5064163208007812,1.741796612739563,0.7691615223884583,0.03318822383880615,-0.1918846070766449,1.441796612739563,0.373154253708777,32116,0.03575867305480074,0.8364339992112946
14.97511883900006,landing,0,1.977523922920227,3.5074045658111572,1.7378510236740112,0.7760142683982849,0.03741960600018501,-0.19500744342803955,1.4378510236740112,0.3734651260797955,32143,0.04396111028484029,0.4230270023981575
14.995087074999901,landing,0,1.9926937818527222,3.5084352493286133,1.7340333461761475,0.7810027003288269,0.04129563271999359,-0.1981631964445114,1.4340333461761474,0.3738244815644606,32174,0.053442785341966115,0.4784949996974319
15.014965443999245,landing,0,2.0079309940338135,3.509537696838379,1.730140209197998,0.7847782969474792,0.04489073157310486,-0.20136013627052307,1.430140209197998,0.37418601163613086,32205,0.06298183736492824,0.4448910003702622
15.035382122998271,landing,0,2.023209810256958,3.510704278945923,1.726172685623169,0.7873765826225281,0.04813730716705322,-0.20449893176555634,1.426172685623169,0.37449870519782846,32232,0.07123232711948368,0.7922580007289071
15.05518969699915,landing,0,2.0385067462921143,3.5119264125823975,1.7221338748931885,0.7888461947441101,0.05097373202443123,-0.20753633975982666,1.4221338748931884,0.3747399864316868,32253,0.0775985865880422,0.4267409967724234
15.075096415999724,landing,0,2.0534613132476807,3.513174533843994,1.7181328535079956,0.7877644896507263,0.05326787754893303,-0.2098919302225113,1.4181328535079956,0.37464061571072016,32244,0.07497666782902712,0.453826996817952
15.094936633999168,landing,0,2.0687649250030518,3.514479398727417,1.7139513492584229,0.7874724864959717,0.05515589937567711,-0.21279093623161316,1.4139513492584228,0.3747684947011983,32255,0.07835078367277681,0.4346569985500537
15.11491368499992,landing,0,2.0836713314056396,3.515787363052368,1.7098239660263062,0.7846584916114807,0.05640305578708649,-0.21501915156841278,1.409823966026306,0.37456357495942927,32237,0.07294393032794844,0.41954099651775323
15.13526876099786,landing,0,2.098573684692383,3.5171098709106445,1.705617904663086,0.781504213809967,0.05710975080728531,-0.2174241989850998,1.405617904663086,0.37442436731036516,32225,0.0692709052866789,0.5336470021575224
15.15436883700022,landing,0,2.114680767059326,3.5184648036956787,1.701006531715393,0.7799680233001709,0.057020507752895355,-0.22065168619155884,1.401006531715393,0.3745825862311519,32239,0.0734455469960924,0.5302209974615835
15.174316411998007,landing,0,2.129319906234741,3.5197715759277344,1.696721076965332,0.7751799821853638,0.05649822950363159,-0.22298604249954224,1.396721076965332,0.3743769816731656,32221,0.06802062462178249,0.498966001032386
15.194138367998676,landing,0,2.1439218521118164,3.521057605743408,1.6923578977584839,0.7703433036804199,0.05539511889219284,-0.2254457324743271,1.3923578977584838,0.37421328127973114,32207,0.0637013530272057,0.4794749984284863
15.214015737998125,landing,0,2.1584625244140625,3.522310495376587,1.6879267692565918,0.7653878927230835,0.05372057110071182,-0.22801102697849274,1.3879267692565918,0.3740832357843806,32196,0.060270073466504925,0.46101800035103224
15.234317417998682,landing,0,2.1731224060058594,3.5235795974731445,1.6833093166351318,0.7613489627838135,0.051829803735017776,-0.23139357566833496,1.3833093166351318,0.37432873563980806,32217,0.06674764221129337,0.670856999931857
15.25476737200006,landing,0,2.1873855590820312,3.524677038192749,1.6788421869277954,0.7557834386825562,0.048791371285915375,-0.23360711336135864,1.3788421869277954,0.37399515878504047,32189,0.057946142085500085,0.8259450005425606
15.274114096999256,landing,0,2.201446056365967,3.5257511138916016,1.6743037700653076,0.7499544024467468,0.0455307699739933,-0.23599714040756226,1.3743037700653076,0.3737461677896039,32167,0.05137645882859765,0.44314000115264207
15.294059617997846,landing,0,2.215498685836792,3.526756525039673,1.6696751117706299,0.7447608113288879,0.04187912493944168,-0.23863928020000458,1.3696751117706298,0.37359953405487745,32154,0.04750749485164718,0.4440869997779373
15.314036134997878,landing,0,2.229543685913086,3.527686834335327,1.6649563312530518,0.7402049899101257,0.0379052609205246,-0.2416384518146515,1.3649563312530517,0.37360675631037404,32155,0.04769805568269092,0.42185300117125735
15.335456902997976,landing,0,2.24428391456604,3.5285680294036865,1.6599152088165283,0.7361704111099243,0.03337626904249191,-0.2449694573879242,1.3599152088165283,0.37369198834847034,32162,0.049946922123226045,0.6448700005421415
15.355388838997897,landing,0,2.258190155029297,3.5293211936950684,1.6550624370574951,0.7324732542037964,0.028867606073617935,-0.24820666015148163,1.355062437057495,0.3737779516471507,32170,0.052215083038277044,0.5010470013075974
15.375020753999706,landing,0,2.2721164226531982,3.5299856662750244,1.6501141786575317,0.7296338677406311,0.024194933474063873,-0.2515779733657837,1.3501141786575317,0.37390086042891707,32180,0.055458058810476274,0.4407720007293392
15.395166867998341,landing,0,2.2860684394836426,3.5305588245391846,1.6450740098953247,0.7276185154914856,0.01942623406648636,-0.25505828857421875,1.3450740098953247,0.37404677929306324,32193,0.059308160766839535,0.4351029965619091
15.41497391699886,landing,0,2.3000528812408447,3.5310397148132324,1.6399458646774292,0.7263888716697693,0.014625665731728077,-0.2585563659667969,1.3399458646774292,0.3741687110043748,32203,0.06252535631595713,0.4407250016811304
15.435416512998927,landing,0,2.3140757083892822,3.531428575515747,1.63473379611969,0.7259049415588379,0.009855479933321476,-0.2620541453361511,1.33473379611969,0.3742563165152789,32211,0.0648368473688361,0.5515049997484311
15.454706750999321,landing,0,2.3281428813934326,3.531726837158203,1.6294416189193726,0.7261146903038025,0.005178517196327448,-0.2655352056026459,1.3294416189193725,0.3743001249341591,32215,0.06599274232609531,0.9197690014843829
15.47421763499733,landing,0,2.342888355255127,3.531938314437866,1.6238481998443604,0.7266208529472351,0.0003817710094153881,-0.2689342200756073,1.3238481998443603,0.37420346737640237,32206,0.06344241098686787,0.49721299728844315
15.494128714999533,landing,0,2.356942653656006,3.532061815261841,1.618455171585083,0.7275249361991882,-0.003929262515157461,-0.27215152978897095,1.318455171585083,0.37405409851825067,32194,0.05950128016492329,0.46425400068983436
15.514053205999517,landing,0,2.3710694313049316,3.5321078300476074,1.6129839420318604,0.729011058807373,-0.007984017953276634,-0.2754287123680115,1.3129839420318603,0.37389379035484466,32180,0.055271513320438004,0.4299460015317891
15.53437190099794,landing,0,2.3852715492248535,3.532081365585327,1.607436180114746,0.7309861183166504,-0.011739110574126244,-0.27881547808647156,1.307436180114746,0.37391510374230963,32182,0.05583387182874944,0.7345760022872128
15.55462217999957,landing,0,2.399550437927246,3.531989097595215,1.6018128395080566,0.7333627343177795,-0.015162628144025803,-0.28226739168167114,1.3018128395080566,0.37405642604598294,32194,0.05956269250614454,0.5529760019271635
15.5750960080004,landing,0,2.414607524871826,3.531820774078369,1.5958452224731445,0.7360931634902954,-0.01842707023024559,-0.28590503334999084,1.2958452224731445,0.3741655451683227,32203,0.06244182502170581,0.4359089980425779
15.595125624000502,landing,0,2.4289138317108154,3.5316195487976074,1.5901288986206055,0.738448977470398,-0.021087557077407837,-0.28912797570228577,1.2901288986206054,0.3741160251138727,32199,0.061135227278962034,0.4570560013235081
15.615091503997974,landing,0,2.4433069229125977,3.53137469291687,1.5843342542648315,0.7410531044006348,-0.023366838693618774,-0.29239359498023987,1.2843342542648315,0.3740384510927092,32192,0.05908841933269571,0.43325600199750625
15.635270681999828,landing,0,2.4577836990356445,3.531094789505005,1.5784634351730347,0.7438113689422607,-0.025262553244829178,-0.29570406675338745,1.2784634351730346,0.3739324541778688,32183,0.05629166696223642,0.5966999997326639
15.655336390998855,landing,0,2.472339630126953,3.530787229537964,1.572518229484558,0.7466387748718262,-0.026781154796481133,-0.29904595017433167,1.272518229484558,0.37378984803560117,32171,0.05252897191559747,0.5871690009371378
15.67534742999851,landing,0,2.4869682788848877,3.53045916557312,1.5664998292922974,0.7494542002677917,-0.027932602912187576,-0.3024737238883972,1.2664998292922973,0.3736364969188353,32158,0.04848276830700016,0.45784100075252354
15.694959107000614,landing,0,2.501664638519287,3.5301177501678467,1.5604077577590942,0.7521868348121643,-0.028733661398291588,-0.30595988035202026,1.2604077577590942,0.3734569524769269,32142,0.04374544794002233,0.437727001553867
15.714045635999355,landing,0,2.5171408653259277,3.5297412872314453,1.553950548171997,0.754791796207428,-0.029284406453371048,-0.3096274733543396,1.253950548171997,0.3732135351590958,32121,0.03732282741677295,0.4401539990794845
15.734182992997376,landing,0,2.5318214893341064,3.5293960571289062,1.5477710962295532,0.7565723657608032,-0.02941618487238884,-0.3130227029323578,1.2477710962295532,0.37288898040890617,32093,0.02875937754369673,0.5142330010130536
15.75466652599789,landing,0,2.546558380126953,3.529054880142212,1.5415081977844238,0.758201539516449,-0.029285646975040436,-0.3165818452835083,1.2415081977844238,0.3725851455971425,32067,0.020742627892941456,0.5158929998287931
15.77527283499876,landing,0,2.562220811843872,3.52862811088562,1.5348256826400757,0.7602978348731995,-0.029329556971788406,-0.3205926716327667,1.2348256826400756,0.37231506609843784,32044,0.01361651974769984,0.49313000272377394
16.523457716997655,landing,1,2.57669734954834,3.52838134765625,1.5285171270370483,0.7599177360534668,-0.028366873040795326,-0.32396820187568665,1.2285171270370483,0.32919119345972386,28332,-1.124216531405704,728.8151520006068
16.546284388998174,landing,1,2.5914363861083984,3.5280802249908447,1.5220448970794678,0.7603740096092224,-0.027638567611575127,-0.32789745926856995,1.2220448970794677,0.3296150923828928,28369,-1.113031863248212,22.605588001169963
16.546515419999196,landing,1,2.6062071323394775,3.5277955532073975,1.5154763460159302,0.7606278657913208,-0.02680015005171299,-0.33194464445114136,1.2154763460159301,0.3296150923828928,28369,-1.113031863248212,0.07402499977615662
16.570562511999015,landing,1,2.61427640914917,3.5276975631713867,1.5118154287338257,0.7604105472564697,-0.02602018415927887,-0.3342874050140381,1.2118154287338256,0.3304194825626683,28438,-1.0918078479507063,23.89011400009622
16.570817413998157,landing,1,2.629072427749634,3.527501106262207,1.5050461292266846,0.7604037523269653,-0.024730566889047623,-0.338814377784729,1.2050461292266845,0.3304194825626683,28438,-1.0918078479507063,0.057376000768272206
