t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
13.206618630996672,hold,0,0.9516385793685913,3.5100436210632324,1.79985773563385,0.5638697147369385,-0.03278506547212601,-0.0025803684256970882,1.8,0.3806382979716984,32760,0.23322685941156607,0.46054000267758965
13.227687874998082,hold,0,0.9629087448120117,3.5096144676208496,1.7998239994049072,0.5600529313087463,-0.03481646627187729,-0.002377366879954934,1.8,0.3805987097479966,32757,0.23218231525056865,0.5703389979316853
13.247918490997108,hold,0,0.9682649970054626,3.5094165802001953,1.7998106479644775,0.5585009455680847,-0.035716794431209564,-0.002277935855090618,1.8,0.38057473578968587,32755,0.2315497569837941,0.7414850042550825
13.267237724001461,hold,0,0.9790493845939636,3.5088813304901123,1.7997792959213257,0.5561749339103699,-0.03814798593521118,-0.002176751382648945,1.8,0.3805808455511525,32755,0.23171096441035566,0.7552880051662214
13.286529707998852,hold,0,0.9905336499214172,3.5082383155822754,1.799746036529541,0.5551449060440063,-0.040910910815000534,-0.002038783859461546,1.8,0.3805680363080252,32754,0.23137298965765574,0.4777569993166253
13.306414713995764,hold,0,1.0014421939849854,3.507580518722534,1.7997187376022339,0.5545147061347961,-0.04350704327225685,-0.001907080295495689,1.8,0.3805504438501436,32753,0.23090880871091102,0.4678679979406297
13.326487122998515,hold,0,1.012116551399231,3.5068891048431396,1.7996950149536133,0.5533143877983093,-0.04598569497466087,-0.00182458630297333,1.8,0.38055726301131465,32753,0.2310887338077734,0.44587100273929536
13.346934581000824,hold,0,1.0228190422058105,3.5061452388763428,1.7996721267700195,0.5527139902114868,-0.048391614109277725,-0.00173542695119977,1.8,0.3805585717699946,32753,0.23112326569906472,0.6550820035045035
13.366658074999577,hold,0,1.0335538387298584,3.5053529739379883,1.79965078830719,0.5526427030563354,-0.05065600946545601,-0.0016397000290453434,1.8,0.38055347936075273,32753,0.23098890133912064,0.49326199950883165
13.387385836998874,hold,0,1.044324517250061,3.504516839981079,1.7996305227279663,0.5530325770378113,-0.052715178579092026,-0.0015374943614006042,1.8,0.38054256007381937,32752,0.23070079350446804,0.36437800008570775
13.406380690001242,hold,0,1.0560933351516724,3.5035481452941895,1.7996108531951904,0.5533351898193359,-0.054721515625715256,-0.0014585270546376705,1.8,0.38054549685836286,32752,0.23077828122329258,0.4388679953990504
13.426382984995143,hold,0,1.066764235496521,3.5026581287384033,1.7995949983596802,0.5537310838699341,-0.05610009282827377,-0.00139677245169878,1.8,0.380549252468055,32753,0.23087737382730644,0.46375799865927547
13.44666722400143,hold,0,1.0787280797958374,3.5016160011291504,1.7995768785476685,0.5553567409515381,-0.05742197483778,-0.0013141497038304806,1.8,0.38054205047432377,32752,0.23068734760748555,0.5186730049899779
13.466836278996198,hold,0,1.089800238609314,3.500654935836792,1.799562931060791,0.557733416557312,-0.058191072195768356,-0.0011814804747700691,1.8,0.3804984750834988,32748,0.22953760114772415,0.655987998470664
13.486438984000415,hold,0,1.100906491279602,3.499690055847168,1.7995516061782837,0.56016606092453,-0.05853389576077461,-0.0010613882914185524,1.8,0.38045642825708453,32745,0.2284281862027573,0.407915998948738
13.506341396001517,hold,0,1.1120460033416748,3.4987306594848633,1.7995424270629883,0.5626030564308167,-0.058434244245290756,-0.00098693510517478,1.8,0.38043274468843197,32743,0.22780328993223975,0.35211000067647547
13.52650281899696,hold,0,1.1232173442840576,3.497786045074463,1.799534559249878,0.5649884343147278,-0.05788654461503029,-0.0009393212385475636,1.8,0.3804188622539892,32741,0.22743699878599344,0.4355059936642647
13.546642260000226,hold,0,1.1344175338745117,3.4968647956848145,1.7995272874832153,0.5672644376754761,-0.05689333379268646,-0.0008964855223894119,1.8,0.3804045112552379,32740,0.22705834446537843,0.46514900168403983
13.567623627997818,hold,0,1.1456440687179565,3.4959752559661865,1.79952073097229,0.5693778395652771,-0.05546505004167557,-0.0008598682470619678,1.8,0.38039018059204527,32739,0.22668022670304033,0.3882020027958788
13.587366444000509,hold,0,1.1573864221572876,3.4950804710388184,1.799513578414917,0.5710576176643372,-0.053549546748399734,-0.0008516046218574047,1.8,0.38038937137034745,32739,0.22665887520705574,0.3976699954364449
13.607320853996498,hold,0,1.168560266494751,3.494290828704834,1.7995070219039917,0.5723311901092529,-0.051255591213703156,-0.0008512795902788639,1.8,0.3803893641763454,32739,0.22665868539169765,0.3821819991571829
13.627409157998045,hold,0,1.1797561645507812,3.4935550689697266,1.7995001077651978,0.5734156966209412,-0.0486130490899086,-0.0008529191836714745,1.8,0.38038858111468876,32739,0.22663802413426737,0.4465520032681525
13.647840667996206,hold,0,1.1915159225463867,3.492835283279419,1.7994922399520874,0.5742492079734802,-0.045565441250801086,-0.0008650319650769234,1.8,0.3803924128193961,32739,0.22673912452232337,0.45804999535903335
13.6678035799996,hold,0,1.2031350135803223,3.4922001361846924,1.7994836568832397,0.5741497874259949,-0.04216230288147926,-0.0009186721872538328,1.8,0.38041753260107525,32741,0.22740191559565126,0.4715160030173138
13.687603792001028,hold,0,1.2141786813735962,3.4916791915893555,1.7994745969772339,0.5737562775611877,-0.03863392770290375,-0.0009682874660938978,1.8,0.38044047231300077,32743,0.22800718503959594,0.5086029996164143
13.707558670997969,hold,0,1.2252418994903564,3.4912283420562744,1.7994649410247803,0.5732670426368713,-0.03495488688349724,-0.0010071864817291498,1.8,0.38045813801747835,32745,0.22847329861420285,0.49007699999492615
13.727721301998827,hold,0,1.2363179922103882,3.4908502101898193,1.7994550466537476,0.572668194770813,-0.03117266483604908,-0.0010356355924159288,1.8,0.3804707448539016,32746,0.22880593282062023,0.7846040025469847
13.747765187996265,hold,0,1.2474007606506348,3.490546941757202,1.7994449138641357,0.5719581246376038,-0.027339130640029907,-0.0010539350332692266,1.8,0.38047893647941294,32747,0.22902207069691016,0.4488380000111647
13.76773349999712,hold,0,1.2586390972137451,3.490243434906006,1.7994321584701538,0.5718217492103577,-0.023879658430814743,-0.0010468164691701531,1.8,0.380478846922807,32747,0.22901970772577585,0.5855869967490435
13.787465573994268,hold,0,1.269714593887329,3.49008846282959,1.7994225025177002,0.5708752870559692,-0.02007587067782879,-0.0010478539625182748,1.8,0.3804795624004323,32747,0.22903858576338365,0.4586020004353486
13.806408391996229,hold,0,1.2813509702682495,3.4899895191192627,1.799412727355957,0.5698434114456177,-0.016248833388090134,-0.0010401750914752483,1.8,0.3804772112367551,32746,0.2289765497824554,0.4611530021065846
13.826557093998417,hold,0,1.2922985553741455,3.4899840354919434,1.7994048595428467,0.5682306289672852,-0.012652668170630932,-0.0010491559514775872,1.8,0.38048438209356744,32747,0.22916575444768839,0.46450499939965084
13.847061725995445,hold,0,1.3032397031784058,3.4900426864624023,1.799397587776184,0.5666114687919617,-0.00923582911491394,-0.0010445795487612486,1.8,0.38048584243984784,32747,0.22920428601181442,0.5876840004930273
13.866855410997232,hold,0,1.314170002937317,3.490161657333374,1.7993910312652588,0.5649912357330322,-0.006033433601260185,-0.0010273100342601538,1.8,0.3804819164433517,32747,0.22910069771376484,0.6407830005628057
13.886442053997598,hold,0,1.3250865936279297,3.4903359413146973,1.7993855476379395,0.5633827447891235,-0.00308125838637352,-0.0009984447387978435,1.8,0.3804726616516828,32746,0.22885650795996781,0.4471359934541397
13.9062807099981,hold,0,1.3359861373901367,3.490560293197632,1.7993814945220947,0.5617989301681519,-0.0004060851933900267,-0.0009594825678505003,1.8,0.38045825123592625,32745,0.2284762859083429,0.3627149999374524
13.926391831999354,hold,0,1.341263771057129,3.490811824798584,1.7993875741958618,0.5603234767913818,0.0014517551753669977,-0.000911121373064816,1.8,0.3804286378407001,32742,0.22769492983377404,0.48464699648320675
13.946779270998377,hold,0,1.3577269315719604,3.4911351203918457,1.7993768453598022,0.5587586164474487,0.004031237214803696,-0.0008576659020036459,1.8,0.3804174108492425,32741,0.227398703146239,0.44495900510810316
13.966342617000919,hold,0,1.3685661554336548,3.4914724826812744,1.799376368522644,0.5573298335075378,0.005765832029283047,-0.0007982410024851561,1.8,0.3803920637631107,32739,0.22672991459394787,0.34424800105625764
13.987280540997745,hold,0,1.3799399137496948,3.4918413162231445,1.7993768453598022,0.5559794902801514,0.00718305679038167,-0.000736387213692069,1.8,0.380365013455615,32737,0.22601618616398333,0.3493629992590286
14.007447915995726,hold,0,1.3906338214874268,3.4922220706939697,1.7993788719177246,0.5542820692062378,0.008255979046225548,-0.0006989121902734041,1.8,0.38035079411269174,32736,0.22564100561191758,0.4270830031600781
14.026369073995738,hold,0,1.3962934017181396,3.4925310611724854,1.7993873357772827,0.552478551864624,0.009209384210407734,-0.0006737350486218929,1.8,0.38033601123864547,32734,0.2252509561647873,0.4574269987642765
14.046512513996277,hold,0,1.406888484954834,3.4929215908050537,1.7993894815444946,0.5507145524024963,0.009764264337718487,-0.0006966466316953301,1.8,0.3803536608773222,32736,0.22571664583963447,0.39834000199334696
14.066429924998374,hold,0,1.417484164237976,3.493313789367676,1.7993894815444946,0.5492250323295593,0.010009011253714561,-0.0007689943886362016,1.8,0.3803978493403362,32740,0.2268825683465998,0.35768399538937956
14.087263478999375,hold,0,1.4285800457000732,3.493711471557617,1.799386978149414,0.5477963089942932,0.00990686658769846,-0.0008512369240634143,1.8,0.3804502114298181,32744,0.22826415382105658,0.3427359988563694
14.106351615999301,hold,0,1.4395846128463745,3.4940989017486572,1.7993830442428589,0.5462539792060852,0.009512782096862793,-0.000950115907471627,1.8,0.3805136542233531,32750,0.2299381061570731,0.42232900159433484
14.126377861000947,hold,0,1.450014591217041,3.4944615364074707,1.7993783950805664,0.544876217842102,0.008934315294027328,-0.0010296194814145565,1.8,0.38056766927576985,32754,0.23136330542928185,0.35618199763121083
14.148034978999931,hold,0,1.4609183073043823,3.494814395904541,1.799372673034668,0.5435237288475037,0.008052083663642406,-0.0010421380866318941,1.8,0.3805896758199485,32756,0.2319439530329408,0.6819160043960437
14.167465127000469,hold,0,1.4713163375854492,3.49513578414917,1.799368143081665,0.542622447013855,0.007069168612360954,-0.0010352723766118288,1.8,0.38059801729425513,32757,0.23216404470329977,0.431401000241749
14.18746477899549,hold,0,1.4817545413970947,3.4954335689544678,1.7993639707565308,0.5421791672706604,0.005937986541539431,-0.0010152945760637522,1.8,0.38059672991917187,32757,0.2321300770230028,0.4325749978306703
14.206399363996752,hold,0,1.492726445198059,3.4957096576690674,1.7993601560592651,0.5420106649398804,0.004580601584166288,-0.0009961731266230345,1.8,0.38059390924205105,32756,0.23205565282456497,0.36924600135535
14.226456215998041,hold,0,1.503190517425537,3.495910882949829,1.7993543148040771,0.5421228408813477,0.0030186627991497517,-0.0009913770481944084,1.8,0.38059933096354426,32757,0.2321987061621158,0.38046300323912874
14.246550172996649,hold,0,1.5136626958847046,3.4961254596710205,1.7993539571762085,0.5425047278404236,0.0016324255848303437,-0.0009499178268015385,1.8,0.3805779553588328,32755,0.2316347060378039,0.4151840039412491
14.266481676000694,hold,0,1.5241905450820923,3.496311902999878,1.7993546724319458,0.5432894825935364,0.00022746005561202765,-0.0009061181917786598,1.8,0.38055182638960805,32753,0.23094528732474906,0.38720800512237474
14.2864075030011,hold,0,1.5347744226455688,3.4964702129364014,1.799357295036316,0.544428288936615,-0.001162039814516902,-0.0008436189964413643,1.8,0.38051210251309475,32749,0.22989716393389692,0.3503299958538264
14.306306758000574,hold,0,1.5454145669937134,3.4966015815734863,1.7993617057800293,0.5458729267120361,-0.002500483300536871,-0.0007711416110396385,1.8,0.38046366670403015,32745,0.22861917424881462,0.3237100027035922
14.3264902469964,hold,0,1.5561103820800781,3.4967074394226074,1.7993680238723755,0.5475770235061646,-0.0037599499337375164,-0.0006995941512286663,1.8,0.38041218132719534,32741,0.22726072103417572,0.4766269994433969
14.346965648997866,hold,0,1.5668612718582153,3.496791362762451,1.799376130104065,0.549492359161377,-0.004918287508189678,-0.0006223199889063835,1.8,0.3803548171622433,32736,0.22574715467660234,0.530798002728261
14.367191951998393,hold,0,1.5776662826538086,3.496854782104492,1.7993857860565186,0.551571786403656,-0.005956196691840887,-0.0005422439426183701,1.8,0.38029365300643914,32731,0.2241333247081556,0.836346996948123
14.387464280000131,hold,0,1.5890517234802246,3.496894598007202,1.7993961572647095,0.5537929534912109,-0.006944067310541868,-0.0005091298371553421,1.8,0.3802549035445338,32727,0.22311091146526962,0.5093669969937764
14.407828039999004,hold,0,1.5998663902282715,3.496927261352539,1.7994061708450317,0.5556395649909973,-0.0076736463233828545,-0.000551735982298851,1.8,0.3802564266245026,32727,0.22315109827183477,0.6138360040495172
14.426529981996282,hold,0,1.611270546913147,3.4969420433044434,1.7994143962860107,0.5576159954071045,-0.008314065635204315,-0.000602460466325283,1.8,0.3802639785405043,32728,0.22335035726924168,0.49001799925463274
14.447158627997851,hold,0,1.6223458051681519,3.4969542026519775,1.7994225025177002,0.5602463483810425,-0.008721159771084785,-0.0006018383428454399,1.8,0.3802433399949294,32726,0.22280580461555033,0.7132419996196404
14.467614355999103,hold,0,1.6337177753448486,3.496958017349243,1.7994297742843628,0.5639523863792419,-0.008986017666757107,-0.0005384525284171104,1.8,0.380188764205219,32722,0.22136581016408918,0.971021996519994
14.48760244299774,hold,0,1.6453537940979004,3.4969613552093506,1.7994362115859985,0.5660271644592285,-0.00907424371689558,-0.0005868361331522465,1.8,0.380197957189427,32722,0.22160836911416837,0.4569849988911301
14.506405257001461,hold,0,1.656994104385376,3.49696946144104,1.799439549446106,0.5679041147232056,-0.008975716307759285,-0.000648201908916235,1.8,0.3802183179044684,32724,0.22214559114692278,0.45316099567571655
14.527632992998406,hold,0,1.668570637702942,3.4969875812530518,1.799439549446106,0.5691975951194763,-0.008688399568200111,-0.0007948982529342175,1.8,0.3802874287266419,32730,0.22396909568975865,0.6694240000797436
14.5478271749962,hold,0,1.674072265625,3.497102975845337,1.7994457483291626,0.5697203278541565,-0.007938865572214127,-0.0008180658333003521,1.8,0.3802886716483378,32730,0.2240018904574601,0.607188994763419
14.567588448000606,hold,0,1.691002368927002,3.497070074081421,1.7994328737258911,0.5725340843200684,-0.007638439070433378,-0.000936104916036129,1.8,0.38035546045964663,32736,0.22576412822286507,0.4721160003100522
14.587465204996988,hold,0,1.7022455930709839,3.497133731842041,1.799426794052124,0.5738844871520996,-0.006925578229129314,-0.000983305275440216,1.8,0.3803822694767616,32738,0.2264714901520204,0.44889000128023326
14.607612196996342,landing,0,1.7135009765625,3.497215747833252,1.7994191646575928,0.5750291347503662,-0.00611439673230052,-0.0010353373363614082,1.4994191646575927,0.2996180100613302,25787,-1.9045116078804707,0.5211969983065501
14.627755550995062,landing,0,1.7247650623321533,3.497316837310791,1.799401044845581,0.5759541392326355,-0.005223569460213184,-0.002588673960417509,1.499401044845581,0.2995530364933406,25781,-1.906225950043785,0.6045539994374849
14.648087345995009,landing,0,1.7302806377410889,3.497478723526001,1.7993179559707642,0.5759036540985107,-0.004208638798445463,-0.009561590850353241,1.4993179559707641,0.30245620270973816,26031,-1.8296252583182557,0.8577349944971502
14.667634455996449,landing,0,1.7467987537384033,3.4975814819335938,1.7983646392822266,0.5768075585365295,-0.003565525636076927,-0.05330934375524521,1.4983646392822265,0.3230413965495952,27803,-1.2864803021215003,0.5722780042560771
14.687514599994756,landing,0,1.7579370737075806,3.4977333545684814,1.7968041896820068,0.5810709595680237,-0.0030965639743953943,-0.08903904259204865,1.4968041896820068,0.3398337987137037,29248,-0.8434090049154701,0.453297994681634
14.706465889001265,landing,0,1.7638559341430664,3.4978644847869873,1.7956196069717407,0.5834440588951111,-0.0026431414298713207,-0.10791730880737305,1.4956196069717407,0.34856929299758554,30000,-0.6129210290874543,0.48272600542986766
14.726473630995315,landing,0,1.7751569747924805,3.498023748397827,1.792990803718567,0.5916786193847656,-0.002286417642608285,-0.13694986701011658,1.4929908037185669,0.36196675679376544,31153,-0.25942594211700865,0.4669519985327497
14.748167409001326,landing,0,1.7869653701782227,3.4981842041015625,1.789779543876648,0.6034063696861267,-0.0019291392527520657,-0.15943971276283264,1.489779543876648,0.37203537107173695,32020,0.006236703739759264,0.69088299642317
14.767574776000401,landing,0,1.7995679378509521,3.498399496078491,1.785997986793518,0.6171448230743408,-0.0012014685198664665,-0.17692701518535614,1.485997986793518,0.3795605888106271,32668,0.2047912614941172,0.4978380020475015
14.786450069994316,landing,0,1.81240713596344,3.498528003692627,1.7821125984191895,0.631941556930542,-0.0007586490828543901,-0.18698075413703918,1.4821125984191894,0.3833752769202158,32996,0.3054426628025251,0.49340999976266176
14.806473516997357,landing,0,1.824867606163025,3.4987237453460693,1.7782806158065796,0.6466723084449768,0.0003213323652744293,-0.19160304963588715,1.4782806158065795,0.3845210779893145,33094,0.33567488098455023,0.5191570016904734
14.827874688999145,landing,0,1.8382858037948608,3.4989449977874756,1.7742635011672974,0.6626078486442566,0.0018310792511329055,-0.1925078183412552,1.4742635011672973,0.38376247755636766,33029,0.3156590384265865,0.5529930058401078
14.848538828999153,landing,0,1.8512986898422241,3.499199867248535,1.7705159187316895,0.677392840385437,0.0037797747645527124,-0.19132748246192932,1.4705159187316894,0.38201362412680706,32879,0.26951514846456526,1.1153840023325756
14.867955882000388,landing,0,1.8646366596221924,3.499497890472412,1.766830325126648,0.6919453144073486,0.006170433945953846,-0.1894536316394806,1.466830325126648,0.37991584984710075,32698,0.21416490361743357,0.57831899903249
14.88735391699447,landing,0,1.878283143043518,3.4998486042022705,1.7632038593292236,0.7059773802757263,0.008983181789517403,-0.18768587708473206,1.4632038593292236,0.3778701770381712,32522,0.16018936776177206,0.440099996922072
14.90745868600061,landing,0,1.8922171592712402,3.5002598762512207,1.759621024131775,0.719266951084137,0.012178090400993824,-0.1865050196647644,1.4596210241317749,0.376117044339614,32371,0.11393256832754517,0.44558700028574094
14.927797058000579,landing,0,1.906414270401001,3.500739336013794,1.7560590505599976,0.7316349148750305,0.015692956745624542,-0.186194509267807,1.4560590505599975,0.3747972218891158,32258,0.0791087569687523,0.631460003205575
14.948190183997212,landing,0,1.9208482503890991,3.501293182373047,1.752493977546692,0.7429493069648743,0.01945105753839016,-0.1867597997188568,1.4524939775466919,0.37391157672077,32181,0.05574081057440594,0.5140029970789328
14.9675114069978,landing,0,1.9354904890060425,3.5019242763519287,1.7489027976989746,0.7531196475028992,0.02336808294057846,-0.1881834864616394,1.4489027976989746,0.3734489563947126,32142,0.043534469517481966,0.35304600169183686
14.987515009997878,landing,0,1.950312852859497,3.5026352405548096,1.7452670335769653,0.7620851993560791,0.0273602195084095,-0.19030222296714783,1.4452670335769653,0.37332491026197345,32131,0.040261484484785726,0.35247200139565393
15.006521539995447,landing,0,1.9660202264785767,3.5034565925598145,1.741390585899353,0.7700875997543335,0.0314827598631382,-0.1930403709411621,1.441390585899353,0.37345473673221447,32142,0.04368698501884971,0.33721199724823236
15.026624850994267,landing,0,1.9809904098510742,3.504323959350586,1.7376643419265747,0.7759062051773071,0.03535418212413788,-0.19581881165504456,1.4376643419265747,0.3736422389655216,32158,0.04863427349661187,0.43351999920560047
15.046932470999309,landing,0,1.9960658550262451,3.505265474319458,1.7338614463806152,0.7805706262588501,0.0390540286898613,-0.19876375794410706,1.4338614463806152,0.37389521146966076,32180,0.05530900975358044,0.743110002076719
15.066693793000013,landing,0,2.0112195014953613,3.5062758922576904,1.7299821376800537,0.7840940356254578,0.04250809922814369,-0.2017606794834137,1.4299821376800537,0.3741549135802559,32202,0.062161308186169606,0.5025870050303638
15.086449654998432,landing,0,2.026425838470459,3.5073487758636475,1.7260278463363647,0.7865069508552551,0.04565136879682541,-0.2047361433506012,1.4260278463363647,0.3743835190465816,32222,0.06819311468552947,0.47203800204442814
15.10680955999851,landing,0,2.041884183883667,3.508435010910034,1.7219487428665161,0.7888918519020081,0.04819392040371895,-0.20787668228149414,1.421948742866516,0.374657813922026,32246,0.07543044649145081,0.598901002376806
15.317494650997105,landing,1,2.0573127269744873,3.509681224822998,1.7178118228912354,0.7866915464401245,0.050759442150592804,-0.21008901298046112,1.4178118228912353,0.36030739206561063,31010,-0.3032086526224127,189.91463500424288
15.317718862999754,landing,1,2.072683095932007,3.510849952697754,1.7136240005493164,0.7869052290916443,0.0524027980864048,-0.2130221724510193,1.4136240005493164,0.36030739206561063,31010,-0.3032086526224127,0.07411600381601602
15.317862569994759,landing,1,2.0874295234680176,3.5120630264282227,1.7095385789871216,0.7836682200431824,0.053676772862672806,-0.21509455144405365,1.4095385789871215,0.36030739206561063,31010,-0.3032086526224127,0.04864000220550224
15.317999386999873,landing,1,2.1019699573516846,3.51332950592041,1.7054082155227661,0.7791222929954529,0.05466582998633385,-0.21720749139785767,1.405408215522766,0.36030739206561063,31010,-0.3032086526224127,0.04718799755210057
15.325621739997587,landing,1,2.1165506839752197,3.5145084857940674,1.7012544870376587,0.7745070457458496,0.054664041846990585,-0.21907275915145874,1.4012544870376586,0.3606799228371918,31043,-0.2933793446651247,7.521794999775011
15.325744818001112,landing,1,2.1316452026367188,3.5157673358917236,1.6968055963516235,0.7722162008285522,0.05463181436061859,-0.2223033607006073,1.3968055963516235,0.3606799228371918,31043,-0.2933793446651247,0.03133200516458601
15.325807840999914,landing,1,2.145801067352295,3.5170013904571533,1.6925482749938965,0.7655453085899353,0.05412498489022255,-0.22425179183483124,1.3925482749938964,0.3606799228371918,31043,-0.2933793446651247,0.02018099621636793
15.32587091899768,landing,1,2.1601314544677734,3.5181832313537598,1.6881829500198364,0.7598705887794495,0.053012214601039886,-0.22650302946567535,1.3881829500198364,0.3606799228371918,31043,-0.2933793446651247,0.023028995201457292
15.335763303999556,landing,1,2.1745543479919434,3.5193049907684326,1.6837434768676758,0.7548485994338989,0.05130763724446297,-0.2288804054260254,1.3837434768676757,0.36108106480130175,31077,-0.282795123976209,9.788765994017012
15.33599336399493,landing,1,2.1888184547424316,3.520425796508789,1.679220199584961,0.7494109272956848,0.049419160932302475,-0.23153167963027954,1.379220199584961,0.36108106480130175,31077,-0.282795123976209,0.07815199933247641
15.336164388994803,landing,1,2.2030484676361084,3.5215044021606445,1.6746141910552979,0.7441716194152832,0.047154590487480164,-0.23438777029514313,1.3746141910552978,0.36108106480130175,31077,-0.282795123976209,0.05046799924457446
15.347421334998216,landing,1,2.2172422409057617,3.5225327014923096,1.6699302196502686,0.739227294921875,0.04448074847459793,-0.23697112500667572,1.3699302196502685,0.36108106480130175,31077,-0.282795123976209,0.18761099636321887
15.376418984997144,landing,1,2.231414794921875,3.523498773574829,1.6651662588119507,0.7359904050827026,0.04110341519117355,-0.24081304669380188,1.3651662588119506,0.36154162974586546,31117,-0.2706430146209655,9.37692599836737
15.386000491998857,landing,1,2.2463104724884033,3.524420976638794,1.6600664854049683,0.7371399998664856,0.036242321133613586,-0.24568456411361694,1.3600664854049682,0.36154162974586546,31117,-0.2706430146209655,0.0845340036903508
15.406084363996342,landing,1,2.2604851722717285,3.5251967906951904,1.6551148891448975,0.7425451874732971,0.030625659972429276,-0.2524472177028656,1.3551148891448974,0.36154162974586546,31117,-0.2706430146209655,0.08524399891030043
15.427544241996657,landing,1,2.276238441467285,3.5258965492248535,1.6494684219360352,0.7553823590278625,0.024084875360131264,-0.2629973590373993,1.3494684219360351,0.36154162974586546,31117,-0.2706430146209655,0.10874000145122409
15.456745479998062,landing,1,2.290717363357544,3.526411294937134,1.644203782081604,0.7670032382011414,0.0173918716609478,-0.2723577618598938,1.344203782081604,0.3624754913468367,31197,-0.24600286683808292,9.587346998159774
15.467115065999678,landing,1,2.3055505752563477,3.526789665222168,1.6387077569961548,0.7816289067268372,0.010404814034700394,-0.2825441360473633,1.3387077569961547,0.3624754913468367,31197,-0.24600286683808292,0.08698699821252376
15.487067763999221,landing,1,2.3207828998565674,3.5270280838012695,1.6329818964004517,0.79898601770401,0.003211436327546835,-0.2924184799194336,1.3329818964004516,0.3624754913468367,31197,-0.24600286683808292,0.0865339970914647
15.50604737699905,landing,1,2.3379952907562256,3.5271239280700684,1.6264275312423706,0.822589099407196,-0.004209945909678936,-0.30368953943252563,1.3264275312423706,0.3624754913468367,31197,-0.24600286683808292,0.07779800216667354
15.5349020499998,landing,1,2.3562827110290527,3.5270566940307617,1.6194664239883423,0.8465954661369324,-0.011346997693181038,-0.31462591886520386,1.3194664239883422,0.36369304097267086,31302,-0.21387754689522964,6.3630060030845925
15.546574462998251,landing,1,2.3644959926605225,3.5270349979400635,1.6162549257278442,0.8563764095306396,-0.013940593227744102,-0.31975531578063965,1.3162549257278442,0.36369304097267086,31302,-0.21387754689522964,0.1283899982809089
15.566236881000805,landing,1,2.3815414905548096,3.5268075466156006,1.6097323894500732,0.8774306178092957,-0.019352857023477554,-0.329265296459198,1.3097323894500732,0.36369304097267086,31302,-0.21387754689522964,0.10334800026612356
15.586044363000838,landing,1,2.399001359939575,3.5264854431152344,1.6030642986297607,0.8983181118965149,-0.024028515443205833,-0.33611220121383667,1.3030642986297607,0.36369304097267086,31302,-0.21387754689522964,0.0773170031607151
15.616360136998992,landing,1,2.417691230773926,3.526061534881592,1.5959782600402832,0.9172792434692383,-0.027634110301733017,-0.34200993180274963,1.2959782600402832,0.36455704766258645,31376,-0.19108053660721858,9.3870760028949
15.627411133995338,landing,1,2.4357309341430664,3.5256171226501465,1.5891509056091309,0.9312921762466431,-0.029706479981541634,-0.3481326401233673,1.2891509056091308,0.36455704766258645,31376,-0.19108053660721858,0.12219900236232206
15.647163585999806,landing,1,2.4540154933929443,3.5251524448394775,1.5821900367736816,0.9423589110374451,-0.03078095242381096,-0.35472404956817627,1.2821900367736816,0.36455704766258645,31376,-0.19108053660721858,0.09387699537910521
15.667090078997717,landing,1,2.4724738597869873,3.5246880054473877,1.5751323699951172,0.9505080580711365,-0.030965419486165047,-0.35863766074180603,1.2751323699951171,0.36455704766258645,31376,-0.19108053660721858,0.08277199958683923
15.696053533996746,landing,1,2.491029977798462,3.5242409706115723,1.5680044889450073,0.9533678889274597,-0.0299559086561203,-0.3619563579559326,1.2680044889450073,0.36529588485977044,31440,-0.17158615145724632,8.967016001406591
15.706144061994564,landing,1,2.510490894317627,3.523766279220581,1.5604865550994873,0.9499566555023193,-0.02821553312242031,-0.3662385642528534,1.2604865550994873,0.36529588485977044,31440,-0.17158615145724632,0.06301599933067337
15.726186087995302,landing,1,2.5287117958068848,3.5234193801879883,1.55324125289917,0.9406523704528809,-0.02581876516342163,-0.3719884157180786,1.2532412528991699,0.36529588485977044,31440,-0.17158615145724632,0.06487800419563428
15.746744133000902,landing,1,2.5466957092285156,3.5231330394744873,1.545850157737732,0.9273477792739868,-0.023204652592539787,-0.3785274922847748,1.245850157737732,0.36529588485977044,31440,-0.17158615145724632,0.1242239959537983
15.772458489998826,landing,1,2.5643630027770996,3.522908926010132,1.5382989645004272,0.9106451869010925,-0.020428961142897606,-0.3858799636363983,1.2382989645004272,0.3661432807403598,31513,-0.14922742109868814,6.402818995411508
15.787098303997482,landing,1,2.5816473960876465,3.52274751663208,1.5305756330490112,0.8909409046173096,-0.017616886645555496,-0.3937635123729706,1.2305756330490112,0.3661432807403598,31513,-0.14922742109868814,0.08892099867807701
15.807089926995104,landing,1,2.599242687225342,3.522632598876953,1.5223371982574463,0.8670651912689209,-0.014866684563457966,-0.4019828736782074,1.2223371982574462,0.3661432807403598,31513,-0.14922742109868814,0.08608799544163048
15.827332066000963,landing,1,2.61543869972229,3.5225868225097656,1.5143283605575562,0.8416943550109863,-0.012608014978468418,-0.40978682041168213,1.214328360557556,0.3661432807403598,31513,-0.14922742109868814,0.11606699990807101
15.857009758998174,landing,1,2.6311252117156982,3.522578716278076,1.5061366558074951,0.8144941926002502,-0.011021009646356106,-0.4175971746444702,1.206136655807495,0.36719396597617493,31603,-0.12150485550989742,9.835550001298543
