t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
13.246631039997737,hold,0,0.9917537569999695,3.508909225463867,1.7997640371322632,0.5557862520217896,-0.03949389606714249,-0.002190746832638979,1.8,0.38060892809085123,32758,0.2324519285185005,0.45194900303613394
13.266321143004461,hold,0,1.0026001930236816,3.5082874298095703,1.7997338771820068,0.5546571612358093,-0.042384300380945206,-0.002076749922707677,1.8,0.38060553116061613,32757,0.23236229975240263,0.3257999997003935
13.286308406997705,hold,0,1.0134352445602417,3.507606267929077,1.799705982208252,0.5539724826812744,-0.04525313898921013,-0.0019625460263341665,1.8,0.38059930574590245,32757,0.23219804078898143,0.48153899842873216
13.306328129998292,hold,0,1.0242632627487183,3.506824254989624,1.7996779680252075,0.5536492466926575,-0.04826883226633072,-0.0018767438596114516,1.8,0.38060887782446046,32758,0.2324506022285071,0.5234999989625067
13.326268744000117,hold,0,1.0350995063781738,3.506075620651245,1.799656867980957,0.5538114309310913,-0.050645411014556885,-0.0017341028433293104,1.8,0.38057839208328464,32755,0.231646229110412,0.45169600343797356
13.346648099002778,hold,0,1.0459407567977905,3.505235195159912,1.7996360063552856,0.554259181022644,-0.05303986743092537,-0.0016195252537727356,1.8,0.38056275845540233,32754,0.2312337323325142,0.5957039975328371
13.366965852997964,hold,0,1.056791067123413,3.5043082237243652,1.7996145486831665,0.5549412369728088,-0.055402353405952454,-0.0015329457819461823,1.8,0.38056323078252285,32754,0.23124619478952013,0.7058409973978996
13.38626066299912,hold,0,1.0676679611206055,3.5034353733062744,1.7996009588241577,0.5559898614883423,-0.05694321542978287,-0.0013912604190409184,1.8,0.3805216280706197,32750,0.2301484979055317,0.45476599916582927
13.406145906999882,hold,0,1.0783032178878784,3.502471923828125,1.7995851039886475,0.5559534430503845,-0.05848313868045807,-0.0013681682758033276,1.8,0.3805493572800131,32753,0.23088013931432805,0.4511809966061264
13.426151227999071,hold,0,1.0892447233200073,3.501504421234131,1.7995710372924805,0.5575234889984131,-0.05952497199177742,-0.001293289940804243,1.8,0.3805400224204678,32752,0.23063383695165562,0.412477005738765
13.44650913100486,hold,0,1.0999586582183838,3.5005557537078857,1.7995588779449463,0.5580222606658936,-0.059992894530296326,-0.0013338574208319187,1.8,0.3805880515820921,32756,0.23190109715282325,0.573480996536091
13.466779987000336,hold,0,1.1107358932495117,3.4996018409729004,1.799545407295227,0.5589045286178589,-0.06005077064037323,-0.0013542398810386658,1.8,0.3806240313271384,32759,0.23285043079520662,0.7672779975109734
13.487172704000841,hold,0,1.121313452720642,3.4986824989318848,1.7995328903198242,0.5588446259498596,-0.059534136205911636,-0.0014121178537607193,1.8,0.38067785348085104,32764,0.23427054039184725,0.41849200351862237
13.505144839000423,hold,0,1.1324243545532227,3.497727155685425,1.7995198965072632,0.5588237047195435,-0.05857159569859505,-0.0013889465481042862,1.8,0.3806893175753314,32765,0.2345730230958143,0.4189809988019988
13.525125794003543,hold,0,1.1432952880859375,3.496826410293579,1.7995097637176514,0.5600791573524475,-0.05728514492511749,-0.0012804982252418995,1.8,0.38064636234749605,32761,0.23343963977561977,0.41976599459303543
13.545560194004793,hold,0,1.1539819240570068,3.495983839035034,1.7995028495788574,0.5604044198989868,-0.05546361207962036,-0.0012184479273855686,1.8,0.3806222239698545,32759,0.2328027432679285,0.6897670027683489
13.565290708000248,hold,0,1.1647417545318604,3.4951791763305664,1.799498200416565,0.5609926581382751,-0.053272321820259094,-0.0011335141025483608,1.8,0.38057980248906487,32755,0.23168344298323973,0.34323900035815313
13.58538481600408,hold,0,1.1755695343017578,3.4944207668304443,1.7994961738586426,0.5617767572402954,-0.05073331668972969,-0.0010289214551448822,1.8,0.3805206925187564,32750,0.23012381315979802,0.5361510047805496
13.605220505000034,hold,0,1.1864789724349976,3.493650436401367,1.7994917631149292,0.5627490878105164,-0.048214610666036606,-0.0009387028403580189,1.8,0.3804714622595412,32746,0.22882486172931849,0.4437829993548803
13.625396693001676,hold,0,1.1974053382873535,3.493069887161255,1.7995002269744873,0.563679039478302,-0.04473597928881645,-0.0008115577511489391,1.8,0.38037970191183457,32738,0.22640374437558108,0.48989099741447717
13.64574173100118,hold,0,1.2084054946899414,3.4924232959747314,1.799499750137329,0.5646758079528809,-0.04169125109910965,-0.0008016093634068966,1.8,0.3803614398037983,32736,0.22592189455932044,0.825058996269945
13.665169965999667,hold,0,1.2194393873214722,3.4919116497039795,1.7995052337646484,0.5656344294548035,-0.03810573369264603,-0.0007459474727511406,1.8,0.3803087837042658,32732,0.2245325515637404,0.45821399544365704
13.685272210997937,hold,0,1.2305115461349487,3.491473436355591,1.7995120286941528,0.5665295720100403,-0.03436268866062164,-0.0006836303509771824,1.8,0.38025051177969255,32727,0.22299503376497398,0.4593539997586049
13.705195836999337,hold,0,1.2416152954101562,3.491110324859619,1.7995195388793945,0.5673235654830933,-0.030506672337651253,-0.0006469306536018848,1.8,0.38020409193807675,32723,0.22177023583315858,0.4343269974924624
13.72522147300333,hold,0,1.2527438402175903,3.4908246994018555,1.799526572227478,0.5679848194122314,-0.026584595441818237,-0.0006733867339789867,1.8,0.38019031734990016,32722,0.22140679023483223,0.4176639995421283
13.745344278002449,hold,0,1.2638899087905884,3.4906156063079834,1.7995319366455078,0.5684864521026611,-0.022645417600870132,-0.0007029578555375338,1.8,0.38018119154937696,32721,0.22116600394134345,0.5958749970886856
13.765165169999818,hold,0,1.2750470638275146,3.490483283996582,1.799536108970642,0.5688085556030273,-0.018735887482762337,-0.0007331483066082001,1.8,0.3801752859405647,32720,0.22101018312835485,0.42722600483102724
13.785157053003786,hold,0,1.2862086296081543,3.4904258251190186,1.7995386123657227,0.5689374804496765,-0.014905097894370556,-0.0007656598463654518,1.8,0.3801744072928019,32720,0.22098699981007464,0.413716996263247
13.805242046000785,hold,0,1.297368049621582,3.490441083908081,1.7995394468307495,0.5688644647598267,-0.011198295280337334,-0.0008019121596589684,1.8,0.3801795292912189,32721,0.2211221448870404,0.5165370021131821
13.825160002001212,hold,0,1.308519721031189,3.490525245666504,1.7995381355285645,0.5685888528823853,-0.007658049464225769,-0.0008426725398749113,1.8,0.380191806365678,32722,0.22144607825007867,0.4278429987607524
13.846684650998213,hold,0,1.3196581602096558,3.4906740188598633,1.799534797668457,0.568115770816803,-0.004324263893067837,-0.0008888558368198574,1.8,0.3802116329258019,32724,0.22196920648553764,0.5329009945853613
13.866867112003092,hold,0,1.331268310546875,3.490882396697998,1.7995283603668213,0.5671175718307495,-0.001136493869125843,-0.000965798506513238,1.8,0.380253984335617,32727,0.22308665793184623,0.6831409991718829
13.886145672004204,hold,0,1.3422712087631226,3.4911484718322754,1.7995197772979736,0.5658902525901794,0.0016837931470945477,-0.0010450758272781968,1.8,0.3803029062270903,32731,0.2243774730102963,0.44808999518863857
13.90628982400085,hold,0,1.3532575368881226,3.4914615154266357,1.7995086908340454,0.5645856857299805,0.004203791730105877,-0.0011247977381572127,1.8,0.3803570954463776,32736,0.22580726771444581,0.5974920059088618
13.926027383000473,hold,0,1.3642234802246094,3.4918155670166016,1.7994952201843262,0.5632193088531494,0.006403037812560797,-0.0012048379285261035,1.8,0.38041614260676654,32741,0.227365240284076,0.4203830030746758
13.945621658000164,hold,0,1.3757014274597168,3.492211103439331,1.7994784116744995,0.5616786479949951,0.008295211009681225,-0.0012955140555277467,1.8,0.38048664877089566,32747,0.22922556123735127,0.5540979982470162
13.96537568900385,hold,0,1.3865201473236084,3.492626667022705,1.7994612455368042,0.5598214864730835,0.009802096523344517,-0.0013426966033875942,1.8,0.3805383866165823,32752,0.2305906758992684,0.5698940003640018
13.985153346002335,hold,0,1.397322416305542,3.4930615425109863,1.7994437217712402,0.5580543279647827,0.010954740457236767,-0.001341709983535111,1.8,0.3805671401288155,32754,0.23134934376821725,0.4530989972408861
14.005056571004388,hold,0,1.4081077575683594,3.493509292602539,1.799426555633545,0.5563938021659851,0.01175517775118351,-0.0013349835062399507,1.8,0.38059289905658966,32756,0.2320289988546076,0.42020399996545166
14.025194815003488,hold,0,1.4188759326934814,3.4939627647399902,1.7994099855422974,0.5548619031906128,0.012210492976009846,-0.0013230117037892342,1.8,0.38061527733911577,32758,0.23261945485793412,0.4201870033284649
14.045782353001414,hold,0,1.4296272993087769,3.494415283203125,1.7993940114974976,0.5534767508506775,0.012332857586443424,-0.0012948181247338653,1.8,0.3806284938123874,32759,0.23296817446932216,0.6969409951125272
14.065024018003896,hold,0,1.4403630495071411,3.494861364364624,1.799379825592041,0.5522533655166626,0.012138893827795982,-0.001195220509544015,1.8,0.3806032282961089,32757,0.23230153815590526,0.3790179980569519
14.08502811499784,hold,0,1.451084852218628,3.495295286178589,1.7993683815002441,0.5512037873268127,0.011649657972157001,-0.001075047766789794,1.8,0.3805634997709589,32754,0.23125329210973078,0.32849499984877184
14.106396991002839,hold,0,1.4622695446014404,3.4957218170166016,1.7993587255477905,0.5500149130821228,0.0108006177470088,-0.001014428911730647,1.8,0.38055208036521415,32753,0.2309519885280764,0.5829459987580776
14.126182320003863,hold,0,1.4728782176971436,3.4961140155792236,1.799350619316101,0.5489683747291565,0.0097917839884758,-0.0010089955758303404,1.8,0.38056564865207543,32754,0.23130999081993053,0.4421129997354001
14.146613632998196,hold,0,1.483489751815796,3.4964799880981445,1.7993427515029907,0.5481958985328674,0.008575139567255974,-0.0009991034166887403,1.8,0.3805752766958285,32755,0.23156402891368089,0.6287130017881282
14.16736728700198,hold,0,1.4941072463989258,3.4968161582946777,1.7993355989456177,0.5476919412612915,0.007185305934399366,-0.0009843057487159967,1.8,0.3805801507083099,32755,0.23169263082611735,1.1986630051978864
14.186198155999591,hold,0,1.5047335624694824,3.4971210956573486,1.799329400062561,0.5474518537521362,0.005656734574586153,-0.0009649044368416071,1.8,0.3805801581111749,32755,0.2316928261523703,0.46351600030902773
14.20645042900287,hold,0,1.515371322631836,3.497391700744629,1.7993243932724,0.547468364238739,0.00402386300265789,-0.0009412851650267839,1.8,0.38057526748018017,32755,0.2315637857567321,0.6167429964989424
14.22628306900151,hold,0,1.526023030281067,3.4976277351379395,1.7993204593658447,0.5477313995361328,0.002322116633877158,-0.0009136938024312258,1.8,0.38056585678184196,32754,0.23131548237049948,0.625066997599788
14.246328255998378,hold,0,1.5363171100616455,3.497786283493042,1.799315333366394,0.546494722366333,0.00037300284020602703,-0.0009493385441601276,1.8,0.3805981912467624,32757,0.23216863447921732,0.4994529954274185
14.266808635002235,hold,0,1.546547532081604,3.4979541301727295,1.7993130683898926,0.5453141331672668,-0.00133266591001302,-0.0010144971311092377,1.8,0.3806416679841979,32761,0.23331577794717262,0.621596998826135
14.28514657499909,hold,0,1.5576536655426025,3.498082399368286,1.7993087768554688,0.5460043549537659,-0.003162517212331295,-0.0009917253628373146,1.8,0.3806334253354914,32760,0.23309829381243574,0.43485900096129626
14.305333721000352,hold,0,1.5679041147232056,3.4981849193573,1.7993090152740479,0.5452867746353149,-0.0047540320083498955,-0.0009832531213760376,1.8,0.38063480317012466,32760,0.2331346482882477,0.5254720017546788
14.32519842000329,hold,0,1.5784823894500732,3.4982547760009766,1.7993110418319702,0.5462365746498108,-0.0062729958444833755,-0.0008488912135362625,1.8,0.38056170794836003,32754,0.23120601446860078,0.4457300019566901
14.34529766200285,hold,0,1.5888751745224,3.4983015060424805,1.7993165254592896,0.5464569330215454,-0.007636725902557373,-0.0007618376985192299,1.8,0.38051217633479867,32749,0.22989911173611155,0.4836939988308586
14.365647696999076,hold,0,1.5995910167694092,3.4983201026916504,1.799324631690979,0.5482166409492493,-0.008881132118403912,-0.0006037270650267601,1.8,0.38041543315937,32741,0.22734652135540756,0.5777389960712753
14.385258276000968,hold,0,1.6101220846176147,3.498324155807495,1.7993354797363281,0.5491517782211304,-0.009924729354679585,-0.0005771922878921032,1.8,0.38038562359078887,32739,0.22655998920287068,0.49538099847268313
14.405281985003967,hold,0,1.6207330226898193,3.4983112812042236,1.7993470430374146,0.550470769405365,-0.01079089567065239,-0.0005439687520265579,1.8,0.3803495476038911,32735,0.22560811619765353,0.47092799650272354
14.425129987001128,hold,0,1.631421685218811,3.4982855319976807,1.7993592023849487,0.5521031022071838,-0.011466783471405506,-0.0004991106688976288,1.8,0.38030532222069086,32732,0.22444121954329255,0.4219659967930056
14.445364234001318,hold,0,1.642185091972351,3.498251438140869,1.7993712425231934,0.5539817214012146,-0.01194391492754221,-0.0005213962867856026,1.8,0.3802936362069362,32731,0.22413288144950272,0.532179998117499
14.465474732001894,hold,0,1.6530203819274902,3.4982128143310547,1.7993828058242798,0.556049644947052,-0.012218764051795006,-0.000552074983716011,1.8,0.380285931972071,32730,0.2239296034847218,0.6911989985383116
14.485226249002153,hold,0,1.665219783782959,3.4981448650360107,1.7993929386138916,0.5593785643577576,-0.012435361742973328,-0.0005401745438575745,1.8,0.38025371304929134,32727,0.22307949998130105,0.41810100083239377
14.50530798300315,hold,0,1.6759730577468872,3.4981167316436768,1.7994036674499512,0.5606095194816589,-0.012250924482941628,-0.0006211455911397934,1.8,0.3802759797971914,32729,0.22366701311850612,0.5001989993616007
14.525189484003931,hold,0,1.6870654821395874,3.498088836669922,1.7994126081466675,0.5632205009460449,-0.01192990317940712,-0.000619279220700264,1.8,0.38025355767152413,32727,0.22307540030406514,0.44815600267611444
14.545299459998205,hold,0,1.697950005531311,3.498079538345337,1.799420952796936,0.5645698308944702,-0.01138247735798359,-0.0006887046620249748,1.8,0.3802724271712035,32729,0.22357327628505175,0.5050549953011796
14.565424653999798,hold,0,1.70890474319458,3.49808406829834,1.7994273900985718,0.5660127401351929,-0.010678276419639587,-0.0007475945167243481,1.8,0.38028801051607813,32730,0.22398444633451398,0.5663610063493252
14.585233001998859,hold,0,1.7200689315795898,3.4980461597442627,1.7994272708892822,0.5681350827217102,-0.010143090039491653,-0.0007957550697028637,1.8,0.3803047680197212,32732,0.2244265968264152,0.42340499931015074
14.605255854999996,hold,0,1.7311391830444336,3.498086452484131,1.7994306087493896,0.5695863962173462,-0.009172314777970314,-0.0008397991769015789,1.8,0.3803169353577591,32733,0.22474763476936843,0.4354350021458231
14.625180373004696,hold,0,1.7421289682388306,3.4982080459594727,1.799437165260315,0.570421576499939,-0.007783415727317333,-0.0008776215836405754,1.8,0.38032348595826504,32733,0.2249204738328494,0.41206500463886186
14.645828081003856,hold,0,1.7534319162368774,3.4982335567474365,1.7994329929351807,0.5723587274551392,-0.006934594828635454,-0.0009112725965678692,1.8,0.38033922897564215,32735,0.22533585687710023,0.6973310009925626
14.665679739999177,hold,0,1.7646406888961792,3.4983437061309814,1.799432396888733,0.5736151337623596,-0.005708436481654644,-0.0009414562955498695,1.8,0.3803505799847333,32736,0.22563535579771177,0.7509089991799556
14.685190401003638,hold,0,1.7758824825286865,3.4984798431396484,1.7994308471679688,0.5747556686401367,-0.004444967955350876,-0.000969364307820797,1.8,0.3803626093913532,32737,0.2259527543892652,0.44879800407215953
14.705149565998,hold,0,1.7871507406234741,3.4986417293548584,1.7994283437728882,0.5757598280906677,-0.003166788024827838,-0.00099622318521142,1.8,0.380375999373967,32738,0.2263060520835598,0.3143959984299727
14.724976679004612,hold,0,1.798439860343933,3.4988291263580322,1.7994247674942017,0.5766099691390991,-0.001893787644803524,-0.0010226548183709383,1.8,0.3803912535600756,32739,0.22670853720515893,0.32182900031330064
14.745478721000836,hold,0,1.8097436428070068,3.4990413188934326,1.7994205951690674,0.5772944092750549,-0.0006511200917884707,-0.0010492580477148294,1.8,0.3804080934310663,32740,0.22715286097800202,0.43276799988234416
14.765349692999735,hold,0,1.8210569620132446,3.499277114868164,1.799415946006775,0.5778086185455322,0.0005365337710827589,-0.001077071065083146,1.8,0.3804268769083075,32742,0.22764846723766397,0.48161999438889325
14.785110372002237,hold,0,1.8323739767074585,3.499535083770752,1.7994102239608765,0.5781517028808594,0.001648216973990202,-0.0011063560377806425,1.8,0.3804484495828989,32744,0.22821766709495606,0.34447899815859273
14.805043608001142,hold,0,1.8436901569366455,3.4998133182525635,1.7994039058685303,0.5783261656761169,0.002664410974830389,-0.0011182676535099745,1.8,0.38046274779406225,32745,0.22859492860322383,0.31332300568465143
14.824965833002352,hold,0,1.8550012111663818,3.5001089572906494,1.7993979454040527,0.578338086605072,0.0035667105112224817,-0.001061986549757421,1.8,0.3804431110865817,32743,0.22807680967233956,0.3181790016242303
14.845295979001094,hold,0,1.8663030862808228,3.500419855117798,1.799392819404602,0.5781973600387573,0.004339458886533976,-0.0010005030781030655,1.8,0.3804203643780942,32742,0.2274766326673916,0.4521829978330061
14.865650375999394,hold,0,1.8775922060012817,3.5007426738739014,1.7993884086608887,0.5779162049293518,0.004969387780874968,-0.0009438046254217625,1.8,0.38039957067397673,32740,0.2269279861207565,0.5267460001050495
14.884980619004637,hold,0,1.8888658285140991,3.5010740756988525,1.7993844747543335,0.5775104761123657,0.0054459841921925545,-0.0009220243664458394,1.8,0.3803960062951069,32739,0.2268339391848766,0.3335739966132678
14.905057035000937,hold,0,1.9001216888427734,3.501411199569702,1.7993794679641724,0.576996386051178,0.005761959124356508,-0.0009681755909696221,1.8,0.38042803036543854,32742,0.22767890146275782,0.33531300141476095
14.925207888998557,hold,0,1.9113579988479614,3.5017502307891846,1.799372911453247,0.5763919353485107,0.005912247579544783,-0.0010241111740469933,1.8,0.3804670825343954,32746,0.22870930169908554,0.4589570016833022
14.9455926130031,hold,0,1.9225733280181885,3.5020880699157715,1.7993649244308472,0.5757169127464294,0.005895476788282394,-0.0010805802885442972,1.8,0.380508306466478,32749,0.229797004392557,0.5601690063485876
14.965671210004075,hold,0,1.9337667226791382,3.5024211406707764,1.7993565797805786,0.574992835521698,0.005713677033782005,-0.0010621859692037106,1.8,0.3805125843792099,32749,0.22990987807941465,0.5200789964874275
14.98516535700037,hold,0,1.9449384212493896,3.502746105194092,1.7993489503860474,0.5742383003234863,0.005370299331843853,-0.0010295805986970663,1.8,0.38050882868220154,32749,0.22981078317154235,0.46773699432378635
15.005509123999218,hold,0,1.9560880661010742,3.5030598640441895,1.7993416786193848,0.5734741687774658,0.004871909972280264,-0.001001319382339716,1.8,0.3805066949825057,32749,0.22975448502653428,0.5841039965162054
15.025236300003598,hold,0,1.9666825532913208,3.5033586025238037,1.799336314201355,0.5702885985374451,0.0042444863356649876,-0.0009908925276249647,1.8,0.3805182320619123,32750,0.23005889345414943,0.4325639965827577
15.04530509000324,hold,0,1.9778425693511963,3.5036404132843018,1.799329400062561,0.5699621438980103,0.0034718671813607216,-0.0009429431520402431,1.8,0.38050435938113236,32749,0.22969285966048325,0.4342539978097193
15.066032315000484,hold,0,1.9887242317199707,3.503903865814209,1.7993234395980835,0.5685039758682251,0.002592151751741767,-0.000962334917858243,1.8,0.3805265036111786,32751,0.23027714013663747,0.5888570012757555
15.085193632003211,hold,0,1.9995921850204468,3.504096269607544,1.799314022064209,0.5671771168708801,0.0013504193630069494,-0.0010081949876621366,1.8,0.3805654730857198,32754,0.2313053584622633,0.44932099990546703
15.105439015998854,hold,0,2.010232448577881,3.504316806793213,1.7993074655532837,0.5651601552963257,0.0002857570943888277,-0.001069268793798983,1.8,0.3806114581462411,32758,0.23251868459738922,0.5983360024401918
15.125241877001827,hold,0,2.020707130432129,3.5045642852783203,1.799304723739624,0.5627018213272095,-0.0005884184502065182,-0.0011269773822277784,1.8,0.38065339895560596,32762,0.2336253022587318,0.46375199599424377
15.145427843002835,hold,0,2.031635046005249,3.5046863555908203,1.7992942333221436,0.5625237822532654,-0.002049329923465848,-0.0011130033526569605,1.8,0.3806599146573228,32762,0.2337972205098353,0.5601049997494556
15.165839462999429,hold,0,2.0422184467315674,3.504883050918579,1.7992947101593018,0.5610630512237549,-0.0030097903218120337,-0.0010265146847814322,1.8,0.38062223384104693,32759,0.23280300372155338,0.6933479962754063
15.185144709997985,hold,0,2.053196907043457,3.5049543380737305,1.7992889881134033,0.5615724325180054,-0.004513363353908062,-0.0009003216400742531,1.8,0.3805640726285052,32754,0.23126840708456875,0.41659500129753724
15.205519105002168,hold,0,2.0640385150909424,3.5050506591796875,1.7992913722991943,0.5616673231124878,-0.005743956658989191,-0.0007694470696151257,1.8,0.3804954628780207,32748,0.229458123430625,0.5969620033283718
15.225246635003714,hold,0,2.074920892715454,3.5051229000091553,1.7992970943450928,0.5620981454849243,-0.00694431783631444,-0.0006454321555793285,1.8,0.380424868031369,32742,0.22759546256910212,0.45357199996942654
15.245506085004308,hold,0,2.0858452320098877,3.5051722526550293,1.7993048429489136,0.5628222823143005,-0.008092714473605156,-0.0005905823782086372,1.8,0.38038529478417854,32739,0.22655131356671454,0.580329004151281
15.265725796998595,hold,0,2.0968105792999268,3.505199909210205,1.7993137836456299,0.5637972950935364,-0.009172685444355011,-0.0005317959003150463,1.8,0.380341469869731,32735,0.2253949833702098,0.7427710006595589
15.285097881998809,hold,0,2.1078178882598877,3.5052084922790527,1.799323320388794,0.5649817585945129,-0.010169044137001038,-0.0005265935324132442,1.8,0.3803231148649278,32733,0.22491068245192025,0.4401669939397834
15.305360012003803,hold,0,2.118866205215454,3.5051991939544678,1.7993320226669312,0.5663355588912964,-0.011068619787693024,-0.0005610478110611439,1.8,0.3803252617271951,32733,0.22496732789432805,0.5370869985199533
15.325342696000007,hold,0,2.1299548149108887,3.505174160003662,1.799339771270752,0.5678184628486633,-0.011858965270221233,-0.0005920147523283958,1.8,0.38032668037025386,32733,0.2250047591095985,0.6044550027581863
15.345326870003191,hold,0,2.141082763671875,3.505136728286743,1.799346685409546,0.5693895816802979,-0.012529948726296425,-0.000622892752289772,1.8,0.3803290889237363,32734,0.2250683093334107,0.5328730039764196
15.365623459001654,hold,0,2.1522486209869385,3.5050888061523438,1.7993526458740234,0.571012020111084,-0.013074145652353764,-0.0006544049829244614,1.8,0.3803331293739524,32734,0.22517491751853136,0.48289400001522154
15.385159079000005,hold,0,2.163450241088867,3.505033016204834,1.799357533454895,0.5726521611213684,-0.013486938551068306,-0.0006874813698232174,1.8,0.3803395147365247,32735,0.22534339674207615,0.41801999759627506
15.40521845100011,hold,0,2.174684762954712,3.5049734115600586,1.799361228942871,0.574279248714447,-0.01376650296151638,-0.0007226034067571163,1.8,0.380348705166563,32735,0.22558588829981296,0.48974699893733487
15.425155504999566,hold,0,2.1854166984558105,3.5049264430999756,1.799363613128662,0.5734496116638184,-0.013818683102726936,-0.0009028189815580845,1.8,0.3804388005098837,32743,0.22796307413941008,0.4117319986107759
15.445360351004638,hold,0,2.1964597702026367,3.5048179626464844,1.7993576526641846,0.5740270614624023,-0.01407439261674881,-0.0010280734859406948,1.8,0.3805081282856843,32749,0.22979230305235454,0.5039239986217581
15.465471568000794,hold,0,2.2073333263397217,3.504770040512085,1.7993544340133667,0.5738102197647095,-0.013908782973885536,-0.0010964637622237206,1.8,0.3805475507464647,32752,0.2308324735214935,0.43552199349505827
15.48614329600241,hold,0,2.218637704849243,3.5047719478607178,1.7993552684783936,0.5730156302452087,-0.013369830325245857,-0.001125906128436327,1.8,0.38056385891832706,32754,0.23126276829358794,0.4606380025506951
15.506163374004245,hold,0,2.229764461517334,3.504676342010498,1.7993474006652832,0.573806643486023,-0.013293084688484669,-0.001117765437811613,1.8,0.3805681114004619,32754,0.23137497098843873,0.45334899914450943
15.52634900600242,hold,0,2.240567684173584,3.5047082901000977,1.7993512153625488,0.5731139779090881,-0.012500659562647343,-0.0011135619133710861,1.8,0.3805635067371634,32754,0.231253475914599,0.44577600056072697
15.54640017299971,hold,0,2.251798629760742,3.5046305656433105,1.7993453741073608,0.5742611885070801,-0.012256800197064877,-0.001069038175046444,1.8,0.3805460013712674,32752,0.2307915929094282,0.46675400517415255
15.566551727999467,hold,0,2.2629103660583496,3.5046238899230957,1.7993465662002563,0.5748077034950256,-0.0116354925557971,-0.0010133436881005764,1.8,0.3805156850926149,32750,0.22999169109801798,0.48178400174947456
15.58612774300127,hold,0,2.2739338874816895,3.5046885013580322,1.7993558645248413,0.5748781561851501,-0.010652454569935799,-0.0009367447346448898,1.8,0.38046601068801855,32745,0.22868102079204533,0.44224400335224345
15.606439741997747,hold,0,2.28529691696167,3.5046486854553223,1.7993552684783936,0.5763317942619324,-0.010248091071844101,-0.0008563613519072533,1.8,0.3804234455536076,32742,0.22755793017434023,0.5350139981601387
15.626257383002667,hold,0,2.2965610027313232,3.5046818256378174,1.7993624210357666,0.5772249698638916,-0.009505029767751694,-0.000762290321290493,1.8,0.38036588358233264,32737,0.22603914465257446,0.48663000052329153
15.64669773499918,hold,0,2.3078644275665283,3.504730224609375,1.7993712425231934,0.5781586170196533,-0.008749373257160187,-0.0006737383082509041,1.8,0.3803090483019134,32732,0.22453953303201502,0.6654329990851693
15.667402086997754,hold,0,2.319202423095703,3.504793167114258,1.7993806600570679,0.5790978074073792,-0.007992489263415337,-0.0006625228561460972,1.8,0.38029028487099387,32730,0.22404445569904574,0.9651269938331097
15.686201477001305,hold,0,2.3305697441101074,3.504870891571045,1.7993892431259155,0.580010712146759,-0.00724328588694334,-0.0006573498249053955,1.8,0.3802758124477252,32729,0.2236625975653066,0.4540189984254539
15.70689909900102,hold,0,2.3419620990753174,3.504962921142578,1.7993971109390259,0.5808706879615784,-0.006517637986689806,-0.0006528878584504128,1.8,0.3802628634891952,32728,0.22332093639037254,0.8288059980259277
15.726715892000357,hold,0,2.3533737659454346,3.505068778991699,1.7994040250778198,0.5816569924354553,-0.005829978734254837,-0.0006521064788103104,1.8,0.38025324179228476,32727,0.22306706575949065,0.6612930010305718
15.747388121999393,hold,0,2.3589799404144287,3.505237579345703,1.7994163036346436,0.581598162651062,-0.004917326848953962,-0.0006060306914150715,1.8,0.3802162037670067,32724,0.22208980915584853,0.9801550040720031
15.766209491004702,hold,0,2.3762359619140625,3.505316972732544,1.7994145154953003,0.582944929599762,-0.004615474492311478,-0.000673170667141676,1.8,0.3802503614144256,32727,0.22299106634368115,0.48419499944429845
15.786145017998933,hold,0,2.387678623199463,3.50545597076416,1.7994165420532227,0.58342444896698,-0.004107421264052391,-0.0007663976866751909,1.8,0.3802947051461006,32731,0.2241610856490901,0.4265229945303872
15.806344670003455,hold,0,2.399123430252075,3.505603313446045,1.7994163036346436,0.5837904214859009,-0.0036779725924134254,-0.0008013125043362379,1.8,0.38031295830325945,32732,0.22464269929444391,0.4783480035257526
15.826176672002475,hold,0,2.410566806793213,3.5057568550109863,1.799414038658142,0.5840373635292053,-0.003332784166559577,-0.0008388196583837271,1.8,0.380335249146738,32734,0.2252308481988905,0.4469880004762672
15.84539978900284,hold,0,2.4166979789733887,3.505941390991211,1.7994176149368286,0.5834356546401978,-0.0026593131478875875,-0.0008546172175556421,1.8,0.3803412430931622,32735,0.22538899981958238,0.6228299971553497
15.865431152000383,hold,0,2.4280316829681396,3.506101131439209,1.7994115352630615,0.5830540060997009,-0.0024443340953439474,-0.000933914678171277,1.8,0.3803902833178187,32739,0.22668293714561116,0.4947769994032569
15.885189419001108,hold,0,2.439378499984741,3.5062108039855957,1.7994006872177124,0.5826653838157654,-0.002599176950752735,-0.0010384134948253632,1.8,0.38045745530536496,32745,0.2284552851019761,0.4252500002621673
15.905366901999514,hold,0,2.4507083892822266,3.5063722133636475,1.7993900775909424,0.5822160840034485,-0.0025765951722860336,-0.001120006083510816,1.8,0.3805133128117505,32750,0.22992909793536853,0.5775419995188713
15.925188341003377,hold,0,2.4617674350738525,3.5065338611602783,1.7993783950805664,0.5805136561393738,-0.0026369565166532993,-0.0012080215383321047,1.8,0.380576160905547,32755,0.23158735898540783,0.4442179997568019
15.945354943003622,hold,0,2.4731128215789795,3.5067367553710938,1.799367070198059,0.5802793502807617,-0.0025515675079077482,-0.0011732828570529819,1.8,0.3805746147044442,32755,0.23154656212253677,0.5273939968901686
