t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
3.2698815960029606,rising,0,-2.1019542380276334e-18,7.031022798991547e-19,0.1034136489033699,-9.002490329364706e-18,2.5478169959029036e-18,0.8528074026107788,0.4034136489033699,0.32369529869461067,27859,-1.2692269473717506,0.4382479964988306
3.2908293689979473,rising,0,-2.626125357312686e-18,8.374480436051304e-19,0.12044040858745575,-1.0603649779013188e-17,3.1004846940855613e-18,0.8490123152732849,0.42044040858745574,0.3258928423633576,28048,-1.2112442648190616,0.6945450004423037
3.310676193999825,rising,0,-3.121849114946581e-18,9.777690498634595e-19,0.13725024461746216,-1.186918400384073e-17,3.588092775934545e-18,0.8319340348243713,0.43725024461746215,0.3347319825878144,28809,-0.9780215676038431,0.498891000461299
3.330752741996548,rising,0,-3.874673635056604e-18,1.2162799620482246e-18,0.15384189784526825,-1.4063961348281767e-17,4.559703259342394e-18,0.8039198517799377,0.45384189784526824,0.34903907411003116,30041,-0.6005257490756968,0.35165400186087936
3.3511257019999903,rising,0,-4.599724325329241e-18,1.4799202076520444e-18,0.170480877161026,-1.584065100545584e-17,5.493562046773936e-18,0.773674488067627,0.470480877161026,0.3644617559661866,31368,-0.1935948293882177,0.420837001001928
3.371528085997852,rising,0,-5.3354018049313466e-18,1.7876055461276284e-18,0.18515364825725555,-1.7588730139602927e-17,6.57941816689424e-18,0.7515281438827515,0.48515364825725554,0.37583492805862434,32347,0.10648886698217197,0.3668080025818199
3.391395241000282,rising,0,-6.099825878771201e-18,2.155674655729277e-18,0.1994585543870926,-1.927745410171566e-17,7.833923179024306e-18,0.7368054389953613,0.4994585543870926,0.3834962805023194,33006,0.30863536945433623,0.41123200207948685
3.411569600000803,rising,0,-6.586222141022795e-18,2.433309142936269e-18,0.20658019185066223,-2.0488395233295315e-17,8.898092691435001e-18,0.7323788404464722,0.5065801918506623,0.38600957977676403,33223,0.37494933447926115,0.5362790034268983
3.4317091389966663,rising,0,-7.58433797279868e-18,3.0243656729620534e-18,0.22745931148529053,-2.1987516164121093e-17,1.0511913794719832e-17,0.7246206402778625,0.5274593114852906,0.3901886798610688,33582,0.4852158274688332,0.4732059969683178
3.4519307329974254,rising,0,-8.375943201567028e-18,3.6114312633274226e-18,0.24109680950641632,-2.3327019360864964e-17,1.2343988156988005e-17,0.7221716046333313,0.5410968095064164,0.39171319768333446,33713,0.525440572119642,0.5221280007390305
3.4711791980007547,rising,0,-9.155134930882791e-18,4.29243127725916e-18,0.25485777854919434,-2.4478449810455103e-17,1.4410495431021057e-17,0.7224885821342468,0.5548577785491944,0.3918547089328767,33726,0.5291743781761653,0.3160680062137544
3.491344141002628,rising,0,-9.910742913754056e-18,5.076621659016582e-18,0.2687774896621704,-2.5414411291003755e-17,1.6729870163950344e-17,0.7246589660644531,0.5687774896621705,0.39106951696777353,33658,0.5084569120784561,0.5799580030725338
3.511324400002195,rising,0,-1.0631346267463301e-17,5.972751084348355e-18,0.28287193179130554,-2.6108526667137827e-17,1.93170528919998e-17,0.7279816269874573,0.5828719317913056,0.3897081865062715,33541,0.47253790254014305,0.3872960005537607
3.530890198002453,rising,0,-1.1305366944976623e-17,6.989447047043407e-18,0.2971428632736206,-2.653550075572545e-17,2.21861305010012e-17,0.7318066358566284,0.5971428632736206,0.3880956820716859,33402,0.4299916113901272,0.36008099414175376
3.5503022330012755,rising,0,-1.1654544696953632e-17,7.876511400042211e-18,0.3042362630367279,-2.6672610905339788e-17,2.5314421698558345e-17,0.733164370059967,0.604236263036728,0.3877168149700166,33370,0.4199951179423884,0.46052599645918235
3.570023635002144,rising,0,-1.2228253181582648e-17,9.134118753059657e-18,0.31936806440353394,-2.650516804266313e-17,2.867792501201739e-17,0.7365360856056213,0.619368064403534,0.38603095719718944,33224,0.3755133825115937,0.4659219994209707
3.590169381997839,rising,0,-1.2714303682338195e-17,1.0490009224918816e-17,0.33392053842544556,-2.6124253024943685e-17,3.22518084793895e-17,0.7396227717399597,0.6339205384254456,0.38448761413002025,33092,0.3347919295519848,0.5525899978238158
3.6102995870023733,rising,0,-1.314604812151841e-17,1.1969461455139308e-17,0.3486104905605316,-2.561844531525731e-17,3.601444463637886e-17,0.7426327466964722,0.6486104905605317,0.382982626651764,32962,0.2950824974080213,0.5304540027282201
3.629930887000228,rising,0,-1.3536078669588188e-17,1.3570199869856001e-17,0.3634192645549774,-2.5094203058439577e-17,3.9937646476432114e-17,0.7453073263168335,0.6634192645549775,0.38164533684158336,32847,0.25979780584652445,0.4454750014701858
3.6507603580030263,rising,0,-1.3905321341683897e-17,1.5287416068168123e-17,0.37832555174827576,-2.46843052864175e-17,4.3984984965372425e-17,0.7475139498710632,0.6783255517482758,0.3805420250644685,32752,0.23068667716275648,0.43658100184984505
3.6699726290025865,rising,0,-1.4285177568219273e-17,1.7113589323946343e-17,0.393308162689209,-2.4554413114828298e-17,4.8111074357350234e-17,0.7492004632949829,0.693308162689209,0.37969876835250865,32679,0.20843715969679621,0.43692300096154213
3.6901845329994103,rising,0,-1.471932993016263e-17,1.9038891904332917e-17,0.40834692120552063,-2.4907708571894597e-17,5.226491069579552e-17,0.7503678202629089,0.7083469212055207,0.37911508986854564,32629,0.193036671993287,0.5427270007203333
3.710853862001386,rising,0,-1.5265236047223126e-17,2.1051283368331525e-17,0.4234236776828766,-2.5987649109864228e-17,5.639083465165082e-17,0.7510485053062439,0.7234236776828766,0.37877474734687816,32600,0.18405665822897355,0.9022950034704991
3.730941513000289,rising,0,-1.599524775321955e-17,2.3136643742885885e-17,0.4385227859020233,-2.8078794785622784e-17,6.042949436160422e-17,0.7513193488121033,0.7385227859020234,0.3786393255939485,32588,0.1804835249062915,0.44383500062394887
3.751219915000547,rising,0,-1.7024166136645685e-17,2.5336207981531766e-17,0.4542263448238373,-3.15022604216858e-17,6.430740310003652e-17,0.7504013180732727,0.7542263448238373,0.37909834096336376,32628,0.19259474837371293,0.41854200389934704
3.77103744699707,rising,0,-1.8402662627465306e-17,2.7513340736326435e-17,0.4691978394985199,-3.6630843085241126e-17,6.796827288062471e-17,0.749482274055481,0.7691978394985199,0.37955786297225963,32667,0.2047193396374567,0.4792159961652942
3.791248829002143,rising,0,-2.0279366692503165e-17,2.970942916203837e-17,0.48418208956718445,-4.3862721053392187e-17,7.134949605716587e-17,0.7486770749092102,0.7841820895671845,0.379960462545395,32702,0.2153420196674123,0.5958670008112676
3.811402660998283,rising,0,-2.2791712736173723e-17,3.190407829348446e-17,0.4991774260997772,-5.3633785421729926e-17,7.439152886044598e-17,0.7481476664543152,0.7991774260997773,0.3802251667728425,32725,0.22232630007499843,0.4768879953189753
3.831485741000506,rising,0,-2.549809549921452e-17,3.3911615861648606e-17,0.5140655636787415,-6.293839271648166e-17,7.639087734054585e-17,0.7472485303878784,0.8140655636787415,0.3806747348060609,32763,0.23418825345807015,0.44974100455874577
3.850936069000454,rising,0,-2.957931365168378e-17,3.605512207018177e-17,0.5290828943252563,-7.828938919525306e-17,7.86346940876021e-17,0.7472829818725586,0.8290828943252564,0.3806575090637208,32762,0.2337337483831341,0.3195649987901561
3.871024877000309,rising,0,-3.4757368333314674e-17,3.8079970874205425e-17,0.543725848197937,-9.759479207550566e-17,8.01056528272929e-17,0.7455160617828369,0.8437258481979371,0.38154096910858165,32838,0.2570440398042635,0.48129399510798976
3.8921552280007745,rising,0,-4.1217897071537586e-17,3.993607152454581e-17,0.5580301284790039,-1.2141376883388041e-16,8.058420659015687e-17,0.7422100901603699,0.858030128479004,0.38319395491981517,32980,0.300658441156072,0.698730000294745
3.9110455389964045,rising,0,-4.918186627774503e-17,4.1624876550358576e-17,0.5728275775909424,-1.4981537912535814e-16,8.00651275947227e-17,0.7420306205749512,0.8728275775909424,0.3832836897125245,32988,0.3030261137869257,0.4584709968185052
3.9309533249979722,rising,0,-5.887929833667575e-17,4.3068730235737237e-17,0.5880891680717468,-1.832514091481806e-16,7.825535567613018e-17,0.7448753714561462,0.8880891680717469,0.381861314271927,32866,0.2654964187843518,0.48339500062866136
3.9517437260001316,rising,0,-7.051473185275695e-17,4.408423340398899e-17,0.6029974818229675,-2.2284232467288765e-16,7.433144246075013e-17,0.746101975440979,0.9029974818229676,0.3812480122795106,32813,0.24931430816650568,0.5427540017990395
3.9699222540002665,rising,0,-8.462811393391631e-17,4.465019037909777e-17,0.6190636157989502,-2.684950711892895e-16,6.796282672347166e-17,0.7492955327033997,0.9190636157989502,0.3796512336483003,32675,0.20718294586544062,0.48903500282904133
3.9901578720018733,rising,0,-1.0091827142784572e-16,4.4332830956563224e-17,0.6338779926300049,-3.215180366682082e-16,5.776666762089802e-17,0.749013364315033,0.9338779926300049,0.37979231784248363,32687,0.2109054839705422,0.5389910002122633
4.011310444002447,rising,0,-1.1980463122722386e-16,4.3011945941046696e-17,0.6487835049629211,-3.8126631139942806e-16,4.312793320653888e-17,0.7489435076713562,0.9487835049629212,0.379827246164322,32690,0.21182707557577807,1.1312520000501536
4.029943355999421,rising,0,-1.4151482681918042e-16,4.0342438889713514e-17,0.6637400984764099,-4.481583561286723e-16,2.2616461288514563e-17,0.7487465143203735,0.96374009847641,0.37992574283981334,32699,0.21442593244889885,0.43179900239920244
4.051046471002337,rising,0,-1.667722905151196e-16,3.586624364911141e-17,0.6793768405914307,-5.226224518898963e-16,-5.6906241792345874e-18,0.7478697299957275,0.9793768405914307,0.38036413500213634,32737,0.22599300797193322,0.4151250032009557
4.07087756999681,rising,0,-1.954402264940598e-16,2.902164833503523e-17,0.6953462362289429,-6.040083420774049e-16,-4.322634122965309e-17,0.7489015460014343,0.9953462362289429,0.37984822699928295,32692,0.21238065961168573,0.47746999916853383
4.091080486003193,rising,0,-2.276196434349611e-16,1.9022182855959346e-17,0.7110833525657654,-6.932029231265324e-16,-9.343687277355681e-17,0.7486530542373657,1.0110833525657654,0.37997247288131725,32703,0.2156589150743322,0.4573440019157715
4.111110211997584,rising,0,-2.626786018196126e-16,5.181067273421815e-18,0.7260658740997314,-7.895080810700638e-16,-1.5895802776489445e-16,0.7484291195869446,1.0260658740997315,0.3800844402065278,32713,0.2186131980614192,0.4516280023381114
4.130880215001525,rising,0,-3.0131479209875584e-16,-1.3553952388264234e-17,0.7410790920257568,-8.924418541610113e-16,-2.432391427405672e-16,0.7483314871788025,1.0410790920257569,0.38013325641059886,32717,0.21990122455405903,0.31625900010112673
4.151012021997303,rising,0,-3.4355516050802533e-16,-3.839878282589561e-17,0.75611811876297,-1.001364467826402e-15,-3.5041403626819663e-16,0.7483841180801392,1.05611811876297,0.38010694095993053,32715,0.21920688548629208,0.36387999716680497
4.16991094200057,rising,0,-3.9045241018218055e-16,-7.128735163210598e-17,0.7718844413757324,-1.1154104661523787e-15,-4.854816982791305e-16,0.7483288049697876,1.0718844413757325,0.3801345975151063,32717,0.21993660989726216,0.4725250037154183
4.190763291997428,rising,0,-4.3316094958326524e-16,-1.0471892811451047e-16,0.786924421787262,-1.203517245138995e-15,-6.081957023917157e-16,0.748514711856842,1.086924421787262,0.3800416440715791,32709,0.21748401244271953,0.6414509989554062
4.212070907000452,rising,0,-4.94714251525084e-16,-1.6798869600182577e-16,0.8030956983566284,-1.353280187630962e-15,-8.64398287343316e-16,0.7466844320297241,1.1030956983566285,0.38095678398513805,32788,0.24163018430443195,0.5040940013714135
4.230404766996799,rising,0,-5.498747840557378e-16,-2.351804712803898e-16,0.8177814483642578,-1.4727216799518303e-15,-1.1224578861526529e-15,0.7450533509254456,1.1177814483642579,0.38177232453727733,32858,0.26314840467750145,0.48718399921199307
4.250293823002721,rising,0,-6.005997756185352e-16,-3.028492716920458e-16,0.8326732516288757,-1.5601984781839261e-15,-1.3508320506551603e-15,0.7449738383293152,1.1326732516288758,0.3818120808353425,32861,0.2641973835182707,0.4225070006214082
4.2705501669988735,rising,0,-6.658678993692153e-16,-4.214955059545606e-16,0.8473604917526245,-1.6965737473071838e-15,-1.8136527588590414e-15,0.7442302703857422,1.1473604917526246,0.382183864807129,32893,0.274006986995488,0.6244189935387112
4.290756041002169,rising,0,-7.190663330171136e-16,-5.241473229531909e-16,0.862358033657074,-1.769676608182611e-15,-2.1442378597111332e-15,0.7453718185424805,1.162358033657074,0.3816130907287599,32844,0.2589469849277002,0.7651420019101351
4.311014113998681,rising,0,-7.775376526407884e-16,-6.721383254590613e-16,0.8773074746131897,-1.85036401382599e-15,-2.6601192528298654e-15,0.7462968230247498,1.1773074746131897,0.38115058848762523,32804,0.2467437595679467,0.7700839996687137
4.329931093001505,rising,0,-8.33034933707535e-16,-8.506802711251774e-16,0.8923212289810181,-1.9043024366324334e-15,-3.2712302308677936e-15,0.7473923563957214,1.192321228981018,0.3806028218021394,32757,0.2322908127213541,0.3862899975501932
4.349959813996975,rising,0,-8.82964137816387e-16,-1.0646305233271282e-15,0.9073893427848816,-1.920720899765537e-15,-3.990751261758905e-15,0.7484782338142395,1.2073893427848816,0.38005988309288036,32710,0.21796525311029846,0.41297200368717313
4.369945947000815,rising,0,-9.239773143037626e-16,-1.3193601179834532e-15,0.9225012063980103,-1.8861971073848727e-15,-4.832922239895966e-15,0.7494646906852722,1.2225012063980103,0.379566654657364,32668,0.20495131022068414,0.4350119997980073
4.390060256002471,rising,0,-9.518012878298823e-16,-1.6207510636381231e-15,0.9376456141471863,-1.7840934265822344e-15,-5.8128834556946726e-15,0.7502756118774414,1.2376456141471863,0.3791611940612794,32633,0.19425314145855843,0.49631099682301283
4.410213975999795,rising,0,-9.450574232620803e-16,-1.905708934841349e-15,0.9453021883964539,-1.5936241982275937e-15,-6.946403274501111e-15,0.751022219657898,1.245302188396454,0.37878789017105113,32601,0.18440343459237774,0.5355140019673854
4.429858388000866,rising,0,-9.447059045889698e-16,-2.389447121677675e-15,0.9679892659187317,-1.289130253249776e-15,-8.249555417038854e-15,0.7512354254722595,1.2679892659187317,0.37868128726387035,32592,0.1815906929781086,0.4402309932629578
4.449879352003336,rising,0,-8.943708658192646e-16,-2.870810439888137e-15,0.9831694960594177,-8.389644290361111e-16,-9.73879180424242e-15,0.7513754963874817,1.2831694960594178,0.37861125180625926,32586,0.17974279172187835,0.4384749991004355
4.469963807998283,rising,0,-7.993252988078596e-16,-3.4268280656960404e-15,0.9983447790145874,-2.0424774125405901e-16,-1.1429821085635113e-14,0.7513383030891418,1.2983447790145874,0.3786298484554292,32587,0.18023346848097965,0.4766099955304526
4.491479372001777,rising,0,-6.455336558605141e-16,-4.078287458176427e-15,1.0141756534576416,6.652577709493962e-16,-1.334043264717517e-14,0.75066077709198,1.3141756534576416,0.3789686114540101,32617,0.18917180617440899,0.7447259995387867
4.511081472999649,rising,0,-4.173803551990032e-16,-4.808075798937682e-15,1.029171347618103,1.825547007262623e-15,-1.5482308767271122e-14,0.7496632933616638,1.329171347618103,0.3794673533191682,32659,0.20233122214163934,0.4761199961649254
4.530993943997601,rising,0,-9.60355500033983e-17,-5.635662563788918e-15,1.0441715717315674,3.3400969740948836e-15,-1.78633675099139e-14,0.7488837838172913,1.3441715717315674,0.3798571080913545,32693,0.2126149892177942,0.4423179998411797
4.550922353002534,rising,0,3.4168681758461915e-16,-6.5686083688173275e-15,1.059177279472351,5.287136881597506e-15,-2.049210715666331e-14,0.7484002113342285,1.3591772794723511,0.38009889433288585,32714,0.21899457342706619,0.45183399925008416
4.5712828719988465,rising,0,9.234132962400096e-16,-7.613799591884088e-15,1.0741904973983765,7.757899377969831e-15,-2.3372197054246854e-14,0.7481959462165833,1.3741904973983765,0.3802010268917085,32723,0.22168936389732075,0.4052360018249601
4.591662275000999,rising,0,1.6819200773196845e-15,-8.776948623185482e-15,1.0892127752304077,1.0858755707761e-14,-2.6500342244499715e-14,0.74820876121521,1.3892127752304078,0.38019461939239513,32722,0.22152030059089967,0.5066320009063929
4.611635799003125,rising,0,2.655969003146556e-15,-1.006197976636614e-14,1.1042444705963135,1.4713934687630645e-14,-2.9863813516290555e-14,0.7483620643615723,1.4042444705963135,0.380117967819214,32715,0.2194978316415277,0.8349370036739856
4.631898439001816,rising,0,3.891255383642626e-15,-1.147028130842661e-14,1.119284749031067,1.9468583036387314e-14,-3.3437665749322734e-14,0.7485611438751221,1.419284749031067,0.3800184280624391,32707,0.21687145283480191,0.949803004914429
4.6509689049999,rising,0,5.441392169204355e-15,-1.2999804276667484e-14,1.134331464767456,2.5291531361077736e-14,-3.7181537823659586e-14,0.7487703561782837,1.434331464767456,0.37991382191085826,32698,0.21411139606485996,0.4402449994813651
4.671555435998016,rising,0,7.366323669750693e-15,-1.4634706613876267e-14,1.1489694118499756,3.243478890416901e-14,-4.103477879214591e-14,0.7467563152313232,1.4489694118499756,0.3809208423843385,32785,0.24068185710655499,0.7024290025583468
4.6905698460032,rising,0,8.943741268961115e-15,-1.5755309180237077e-14,1.1571581363677979,3.8720576360029915e-14,-4.3941064030656243e-14,0.7464300394058228,1.457158136367798,0.38108398029708873,32799,0.2449862875221296,0.7869330001994967
4.710181793998345,rising,0,1.1665293703872967e-14,-1.754382263649632e-14,1.172101378440857,4.8578820138625925e-14,-4.775817734987628e-14,0.7463034391403198,1.472101378440857,0.3811472804298402,32804,0.24665647572137672,0.44330599484965205
4.7302287299971795,rising,0,1.559435428553392e-14,-1.9602812347538703e-14,1.1871803998947144,6.362933861444112e-14,-5.22326966563829e-14,0.7472208738327026,1.4871803998947144,0.3806885630836488,32765,0.2345531156635552,0.562150999030564
4.749999343002855,rising,0,1.8988588099903142e-14,-2.126472487136953e-14,1.2020549774169922,7.441888495414786e-14,-5.460438890869494e-14,0.7470662593841553,1.5020549774169922,0.38076587030792247,32771,0.23659288411404766,0.4522180024650879
4.771062220002932,rising,0,2.4772725374950372e-14,-2.3322908207046127e-14,1.217853307723999,9.561323494012772e-14,-5.77144262286014e-14,0.7478280663490295,1.517853307723999,0.38038496682548534,32738,0.2265426603030427,0.5626550046144985
4.7907192909988225,rising,0,2.978381294848828e-14,-2.49504091703618e-14,1.2333483695983887,1.1067335876956477e-13,-5.880362250734392e-14,0.7467948794364929,1.5333483695983887,0.38090156028175365,32783,0.24017309450537283,0.6741920005879365
4.810589200002141,rising,0,3.665682801788986e-14,-2.6477406286353963e-14,1.248099446296692,1.3365548359907387e-13,-5.903667854058325e-14,0.7458075284957886,1.548099446296692,0.3813952357521058,32825,0.253198832509387,0.5216740028117783
4.83005290300207,rising,0,4.477026185217316e-14,-2.7684226642349895e-14,1.2628998756408691,1.6035737733337274e-13,-5.74203092842604e-14,0.7451874613761902,1.5628998756408692,0.381705269311905,32852,0.2613791375172809,0.5147749980096705
4.849945000001753,rising,0,5.430202186344768e-14,-2.8418414472239188e-14,1.2777481079101562,1.912497124643281e-13,-5.3355716654775176e-14,0.7450729012489319,1.5777481079101563,0.38176254937553417,32857,0.2628904848425879,0.48229800449917093
4.8700248550012475,rising,0,6.544706454298527e-14,-2.848868263147751e-14,1.2926445007324219,2.2683317355519372e-13,-4.611330712894421e-14,0.7454171180725098,1.592644500732422,0.3815904409637452,32842,0.2583493657980256,0.49022300663637
4.890637042997696,rising,0,7.841629770652045e-14,-2.765695726364599e-14,1.3075884580612183,2.6762679529099276e-13,-3.4805566360898016e-14,0.7460865378379822,1.6075884580612183,0.381255731081009,32813,0.24951797047517132,0.6105659995228052
4.910301791998791,rising,0,9.343421219012993e-14,-2.5628750423972724e-14,1.3225769996643066,3.141505068235406e-13,-1.8353647120443635e-14,0.746924877166748,1.6225769996643067,0.3808365614166261,32777,0.2384580848714002,0.4483209995669313
4.930036712998117,rising,0,1.106677683521129e-13,-2.2022693998285936e-14,1.3372154235839844,3.67122510776946e-13,4.8327693504489865e-15,0.7457901239395142,1.6372154235839844,0.38140393803024303,32826,0.2534284440697352,0.36211699625710025
4.9500990270025795,rising,0,1.303160189350741e-13,-1.6410397685379975e-14,1.3515323400497437,4.269716904255899e-13,3.645877477416286e-14,0.7428885102272034,1.6515323400497437,0.3828547448863984,32951,0.2917083083482428,0.472534004074987
4.969864423997933,rising,0,1.5271754672495363e-13,-8.352109931127668e-15,1.3663758039474487,4.931851910368323e-13,7.728117191324602e-14,0.7431487441062927,1.6663758039474488,0.38272462794685375,32940,0.28827514371645613,0.4530949954641983
4.990650749001361,rising,0,1.7861778137291673e-13,2.989826827548602e-15,1.381874442100525,5.669628720499087e-13,1.3051471253570923e-13,0.7433146238327026,1.681874442100525,0.3826416880836488,32933,0.28608675682450446,0.7142030008253641
5.010087287002534,rising,0,2.079581081990134e-13,1.8370270989066448e-14,1.3977274894714355,6.482397626496328e-13,1.981748505531719e-13,0.7455787062644958,1.6977274894714356,0.3815096468677522,32835,0.25621759545520106,0.5478029997902922
5.029891553000198,rising,0,2.4003515104384365e-13,3.8520452967779825e-14,1.412445306777954,7.377926936925905e-13,2.8490640294025205e-13,0.7454068064689636,1.7124453067779541,0.3815955967655183,32843,0.2584854027841228,0.43832599476445466
5.049864239997987,rising,0,2.7580211335240246e-13,6.453470841483872e-14,1.4276694059371948,8.342369221640833e-13,3.916022508435729e-13,0.7478662729263306,1.7276694059371949,0.3803658635368348,32737,0.22603861574761908,0.4327589995227754
5.070008276001317,rising,0,3.152849346616665e-13,9.776944201065826e-14,1.4429328441619873,9.378496243495071e-13,5.238663777946961e-13,0.7500740885734558,1.7429328441619873,0.3792619557132722,32642,0.19691176024464774,0.4347630019765347
5.090463941000053,rising,0,3.5826102826562456e-13,1.396292207290345e-13,1.4578379392623901,1.0476909053855343e-12,6.874773645325349e-13,0.7499300837516785,1.7578379392623902,0.3793339581241609,32648,0.19881156000424305,0.612251998973079
5.111316196002008,rising,0,4.0475598133554724e-13,1.9174119486164293e-13,1.4728045463562012,1.1617170983871383e-12,8.860556602666159e-13,0.7496920228004456,1.7728045463562012,0.37945298859977733,32658,0.2019522057988734,0.4366919965832494
5.1309349319999455,rising,0,4.559901718367843e-13,2.573033203601832e-13,1.4888302087783813,1.2779666647838583e-12,1.1249467069679442e-12,0.7507179379463196,1.7888302087783814,0.3789400310268403,32614,0.1884177051936753,0.44757300202036276
5.150993893003033,rising,0,5.020118977634713e-13,3.219446194011044e-13,1.5036890506744385,1.3648856350689798e-12,1.3381105034779295e-12,0.7492826581001282,1.8,0.3750463576068879,32279,0.08568225875693614,0.41588499880163
5.171067647999735,rising,0,5.563637116116904e-13,4.1516627375531856e-13,1.518148422241211,1.4764471112718724e-12,1.6719847078031091e-12,0.7458203434944153,1.8,0.3587033004512788,30872,-0.3455329696232514,0.5007880026823841
5.19174630499765,rising,0,6.178695792849465e-13,5.481758710151885e-13,1.532748818397522,1.602094650519914e-12,2.1749481556032624e-12,0.7427657842636108,1.8,0.3419800848712922,29433,-0.7867787632904442,0.6169170010252856
5.210916673997417,rising,0,6.671868461351205e-13,6.623176941784881e-13,1.5472995042800903,1.6649675345023485e-12,2.5319197693302042e-12,0.7366796135902405,1.8,0.32683481285476695,28130,-1.1863901621433541,0.34982000215677544
5.230980968000949,rising,0,7.205693290310289e-13,8.228386505146346e-13,1.561814785003662,1.7279256367755402e-12,3.0770175903777064e-12,0.7250038385391235,1.8,0.3145285994758607,27070,-1.5110923621144945,0.41486900590825826
5.250881649997609,rising,0,7.697307960290167e-13,1.0126763793846805e-12,1.5760842561721802,1.7575886492732229e-12,3.711550164431365e-12,0.7062439918518066,1.8,0.30607168385887157,26342,-1.734229977338483,0.32767499942565337
5.2711586829973385,rising,0,8.11818657003166e-13,1.2354747216600237e-12,1.589937686920166,1.7419861126494185e-12,4.4447505571920676e-12,0.6804661750793457,1.8,0.30164380381011974,25961,-1.8510605854849684,0.46685300185345113
5.292196827002044,rising,0,8.433377151999266e-13,1.494960513888366e-12,1.603222131729126,1.6667289293517684e-12,5.285650389597052e-12,0.6485579609870911,1.8,0.3009923548450471,25905,-1.8682492125317394,0.9711530001368374
5.3099754200011375,rising,0,8.621057426966283e-13,1.801713075608169e-12,1.616668462753296,1.5185493921349158e-12,6.237410327819548e-12,0.6115951538085938,1.8,0.30266584465408336,26049,-1.8240938085993852,0.4285460017854348
5.330718641998828,rising,0,8.609103555913544e-13,2.1569347870287192e-12,1.6295192241668701,1.2777124193744105e-12,7.31279620191927e-12,0.572988748550415,1.8,0.30590559551620494,26328,-1.7386122555091053,0.3450840013101697
5.350809495001158,rising,0,8.310438925560049e-13,2.555950893642911e-12,1.6407477855682373,9.11113415616449e-13,8.533143809608124e-12,0.5341322422027588,1.8,0.3112981469383241,26792,-1.5963285768252238,0.4232560022501275
5.371183885996288,rising,0,7.652356938218918e-13,3.005979362993849e-12,1.6505380868911743,3.723274943565058e-13,9.918179125212312e-12,0.49242281913757324,1.8,0.3199149818172456,27534,-1.368971456009353,0.368112996511627
5.390035441996588,rising,0,6.570441348115186e-13,3.528599070920513e-12,1.6605474948883057,-3.347733873969305e-13,1.1436347528703816e-11,0.45429956912994385,1.8,0.3264648468246461,28098,-1.1961517988220045,0.4593190024024807
5.410824393999064,rising,0,4.908993133864725e-13,4.117701405542684e-12,1.6696523427963257,-1.2851734650445867e-12,1.3123546520332763e-11,0.41929301619529724,1.8,0.3325870634069444,28625,-1.0346157412415735,0.2962580038001761
5.43076784999721,rising,0,2.541531980530809e-13,4.763501225413247e-12,1.677632212638855,-2.5338474807928835e-12,1.497934588867711e-11,0.3893253207206726,1.8,0.3375960738410951,29056,-0.9024518775436672,0.30995999986771494
5.450834481001948,rising,0,-7.15686326391643e-14,5.482132109380089e-12,1.6850745677947998,-4.148820176297363e-12,1.6999757504465585e-11,0.36276865005493164,1.8,0.34157146522903453,29398,-0.7975602841943399,0.32861100044101477
5.471412323997356,rising,0,-5.085381985306392e-13,6.2768666132806405e-12,1.6920491456985474,-6.21647568491146e-12,1.9175478913058264e-11,0.3391939699649811,1.8,0.34464058289432536,29662,-0.7165809262710994,0.630513000942301
5.49171083499823,rising,0,-1.0836458683508021e-12,7.1492061402833595e-12,1.6986122131347656,-8.839532404658623e-12,2.148570384108428e-11,0.318111777305603,1.8,0.34697784492874156,29863,-0.6549117433049734,0.6913180041010492
5.511002166997059,rising,0,-1.8289176596797407e-12,8.097889546421211e-12,1.7048084735870361,-1.213752362505538e-11,2.3893472270164473e-11,0.299022376537323,1.8,0.34877721974754344,30018,-0.6074348351571661,0.354231997334864
5.530500939996273,nav_to_wp,0,-2.445859704006126e-12,8.726354708277206e-12,1.7077535390853882,-1.5147499574097445e-11,2.5729382166495007e-11,0.289907842874527,1.8,0.369671920213889,31816,-0.05612347720609634,0.5805859982501715
5.550128771996242,nav_to_wp,0,-5.202085984201688e-10,2.464920783040725e-07,1.713691234588623,-4.731264269253188e-09,2.243799826828763e-06,0.27190259099006653,1.8,0.3711670474414026,31945,-0.016674209989378852,0.43352300417609513
5.569960223001544,nav_to_wp,0,-4.5042315832688473e-07,3.2396026654168963e-05,1.71914541721344,-4.253904990036972e-06,0.000380511162802577,0.2617744505405426,1.8,0.369483441986927,31800,-0.06109651749533107,0.38305900670820847
5.590758790000109,nav_to_wp,0,-1.6260913753285422e-06,9.817993122851476e-05,1.724441409111023,-5.308596882969141e-05,0.004165901802480221,0.261046826839447,1.8,0.36332261863120696,31270,-0.22365122345100552,0.7022860008873977
5.60994835299789,nav_to_wp,0,-5.877032890566625e-06,0.0003361985145602375,1.7298972606658936,-0.0002872540499083698,0.016559645533561707,0.2638271152973175,1.8,0.3547539995898908,30532,-0.44973615857808014,0.4501449948293157
5.631263607996516,nav_to_wp,0,-1.7112126442953013e-05,0.0009320504614152014,1.7355098724365234,-0.0007254955708049238,0.03728948533535004,0.26303786039352417,1.8,0.3471419488462599,29877,-0.6505818246369444,0.5427029973361641
