t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
13.23950454199803,hold,0,0.9854010343551636,3.509654998779297,1.799804925918579,0.5564323663711548,-0.03577951714396477,-0.002740447409451008,1.8,0.38081936026043844,32776,0.23800422850760938,0.44949999937671237
13.259607022999262,hold,0,0.9960746169090271,3.5091402530670166,1.7997634410858154,0.5538848042488098,-0.03807961195707321,-0.0025745215825736523,1.8,0.3808068413187132,32775,0.2376739134225101,0.4267389995220583
13.279433182000503,hold,0,1.0067566633224487,3.508570671081543,1.7997260093688965,0.5520055294036865,-0.040498822927474976,-0.0023928130976855755,1.8,0.3807804214835281,32773,0.23697682014585908,0.425031001213938
13.2997986449991,hold,0,1.0174524784088135,3.5079472064971924,1.799692988395691,0.5507566332817078,-0.04297146946191788,-0.0021969196386635303,1.8,0.38074031386221907,32769,0.2359185715625074,0.6294350023381412
13.320872283999051,hold,0,1.0286198854446411,3.507233142852783,1.7996633052825928,0.5496888160705566,-0.04556627199053764,-0.002001776359975338,1.8,0.3806980896552572,32765,0.23480447639200897,0.5061500014562625
13.340495896998618,hold,0,1.0392707586288452,3.5065112113952637,1.79964017868042,0.5492360591888428,-0.047903772443532944,-0.00180080346763134,1.8,0.38064241986691777,32761,0.23333561654136403,0.4220529990561772
13.360465990997909,hold,0,1.049959659576416,3.5057413578033447,1.7996208667755127,0.5493431687355042,-0.05010327324271202,-0.001631557708606124,1.8,0.3805962194400508,32757,0.2321166079169057,0.4249060002621263
13.38052421699831,hold,0,1.060689926147461,3.504929542541504,1.7996046543121338,0.5499417185783386,-0.052104439586400986,-0.0015069353394210339,1.8,0.38056682917790857,32754,0.2313411392588005,0.42035400110762566
13.400762070999917,hold,0,1.0714644193649292,3.5040810108184814,1.7995918989181519,0.5509685277938843,-0.05385361239314079,-0.001371251419186592,1.8,0.3805259505956759,32751,0.23026254869857077,0.4779880000569392
13.42107227499946,hold,0,1.0822854042053223,3.503202199935913,1.7995818853378296,0.5523573160171509,-0.055300455540418625,-0.00122896209359169,1.8,0.380476652591095,32746,0.22896180979142322,0.4751090018544346
13.440466607000417,hold,0,1.093153953552246,3.5023012161254883,1.799574613571167,0.5540401935577393,-0.05640445649623871,-0.001082593109458685,1.8,0.3804201271571548,32742,0.22747037353970256,0.47450000056414865
13.460454361000302,hold,0,1.104070782661438,3.5013859272003174,1.7995697259902954,0.555949330329895,-0.05713356286287308,-0.0010010292753577232,1.8,0.380391160393171,32739,0.22670607897548756,0.43182599983992986
13.480512251000619,hold,0,1.1150356531143188,3.5004642009735107,1.7995657920837402,0.5580191612243652,-0.05746452882885933,-0.0009497585706412792,1.8,0.38037420646026054,32738,0.22625874565331117,0.4315029982535634
13.501001238000754,hold,0,1.1260473728179932,3.4995453357696533,1.7995625734329224,0.5601856708526611,-0.0573824867606163,-0.0008967919275164604,1.8,0.38035348158199794,32736,0.22571191509229216,0.607260997639969
13.520738756000355,hold,0,1.1371043920516968,3.4986379146575928,1.7995598316192627,0.5623840689659119,-0.05687965825200081,-0.0008458858355879784,1.8,0.3803310935694048,32734,0.22512120235896482,0.4910809984721709
13.540474697998434,hold,0,1.148203730583191,3.4977505207061768,1.7995572090148926,0.564555287361145,-0.055954717099666595,-0.0008488385938107967,1.8,0.3803333110919395,32734,0.2251797121883765,0.42919399857055396
13.56054389899873,hold,0,1.1593208312988281,3.496835231781006,1.7995502948760986,0.5665127635002136,-0.05491839721798897,-0.0009293686598539352,1.8,0.3803806227841331,32738,0.22642804179770515,0.45227100054034963
13.580507329999818,hold,0,1.170514464378357,3.496070384979248,1.7995482683181763,0.5686002373695374,-0.052873045206069946,-0.0009524053893983364,1.8,0.3803846875314952,32738,0.2265352910684726,0.4503540003497619
13.600666859998455,hold,0,1.181717038154602,3.495293140411377,1.79954195022583,0.5703848600387573,-0.050750136375427246,-0.0010110069997608662,1.8,0.3804129821226523,32741,0.22728185020190672,0.5199320003157482
13.621148983998864,hold,0,1.1929287910461426,3.494506359100342,1.79953134059906,0.5718579888343811,-0.04859716072678566,-0.0010577109642326832,1.8,0.3804419214119147,32743,0.22804541983943594,0.7500569990952499
13.640518959000474,hold,0,1.204177737236023,3.4938368797302246,1.7995240688323975,0.5732083916664124,-0.045803189277648926,-0.001026141457259655,1.8,0.3804228017814982,32742,0.2275409441028522,0.4374979980639182
13.660481907998474,hold,0,1.215179443359375,3.4932525157928467,1.7995175123214722,0.573094367980957,-0.0426144078373909,-0.001068745506927371,1.8,0.38044095538235145,32743,0.22801993093275463,0.4274160019122064
13.680503004998172,hold,0,1.2259693145751953,3.492750406265259,1.799509048461914,0.5718560218811035,-0.039117682725191116,-0.0011629415675997734,1.8,0.380488300615776,32747,0.22926914553498534,0.449855000624666
13.700648822999938,hold,0,1.2368130683898926,3.49231219291687,1.7994993925094604,0.5707518458366394,-0.035474203526973724,-0.0012295476626604795,1.8,0.3805222888383481,32750,0.2301659324102392,0.5676069995388389
13.720840624999255,hold,0,1.24770188331604,3.491941213607788,1.799489974975586,0.5697269439697266,-0.03172607719898224,-0.001270319800823927,1.8,0.3805425546959112,32752,0.23070065160715458,0.5555249990720768
13.74047671399967,hold,0,1.2586268186569214,3.4916393756866455,1.7994805574417114,0.5687543153762817,-0.0279198307543993,-0.0012872641673311591,1.8,0.3805508875722167,32753,0.23092051641732603,0.43452699901536107
13.760468918000697,hold,0,1.2695801258087158,3.491408348083496,1.7994719743728638,0.5678215622901917,-0.02410239912569523,-0.0012821780983358622,1.8,0.3805475544411013,32752,0.23083257100531007,0.4258379995007999
13.780504411999573,hold,0,1.2805544137954712,3.491248369216919,1.7994648218154907,0.5669167041778564,-0.020316239446401596,-0.0011947286548092961,1.8,0.38050201040170484,32749,0.22963088131147202,0.4602569970302284
13.800745331998769,hold,0,1.2915436029434204,3.4911584854125977,1.799460530281067,0.5660272836685181,-0.016606774181127548,-0.001055833650752902,1.8,0.38042824363897515,32742,0.22768452873285305,0.5137579973961692
13.820592596999631,hold,0,1.3025416135787964,3.4911367893218994,1.799459457397461,0.565143346786499,-0.013019301928579807,-0.0009185093804262578,1.8,0.38035256407842005,32736,0.22568770655461812,0.45229600073071197
13.840441888998612,hold,0,1.3135432004928589,3.4911797046661377,1.7994606494903564,0.5642572641372681,-0.009594827890396118,-0.0008321324130520225,1.8,0.380301024245399,32731,0.22432781650129208,0.3900380033883266
13.860365782998997,hold,0,1.3245434761047363,3.4912843704223633,1.7994627952575684,0.5633639693260193,-0.006368484813719988,-0.0007668772013857961,1.8,0.38026043987482167,32728,0.22325698878157318,0.3377089997229632
13.880367361998651,hold,0,1.3355385065078735,3.4914462566375732,1.7994651794433594,0.5624613165855408,-0.0033740054350346327,-0.0007260871352627873,1.8,0.38023339847430887,32725,0.2225434953643486,0.3311629989184439
13.901029766999272,hold,0,1.3465242385864258,3.4916603565216064,1.7994669675827026,0.5615489482879639,-0.0006405725725926459,-0.0007519341306760907,1.8,0.3802419774517965,32726,0.22276985360940493,0.6895670012454502
13.920720938000159,hold,0,1.357498288154602,3.491920232772827,1.79946768283844,0.5606284737586975,0.001810090965591371,-0.0007763624889776111,1.8,0.38025264683801147,32727,0.22305136775755763,0.6068260008760262
13.940471473997604,hold,0,1.3684574365615845,3.492220640182495,1.7994670867919922,0.5597036480903625,0.003960710950195789,-0.0008027554140426219,1.8,0.38026723799626716,32728,0.22343635874055678,0.43857300261151977
13.960565198998665,hold,0,1.3793994188308716,3.4925551414489746,1.7994647026062012,0.5587803721427917,0.005798953585326672,-0.0008323778165504336,1.8,0.380286790391919,32730,0.22395225308493139,0.4969260007783305
13.980715617999522,hold,0,1.390323519706726,3.492917060852051,1.799460768699646,0.5578635931015015,0.007316199596971273,-0.0008659063605591655,1.8,0.3803111459082324,32732,0.22459487884518126,0.6172200010041706
14.001265454000531,hold,0,1.4012280702590942,3.493300199508667,1.7994554042816162,0.5569663047790527,0.008508830331265926,-0.0009045106125995517,1.8,0.38034050072668196,32735,0.2253694123135066,0.6474570000136737
14.019967492000433,hold,0,1.4121125936508179,3.4936978816986084,1.7994486093521118,0.5561009049415588,0.009377595037221909,-0.0009492163662798703,1.8,0.38037513591232913,32738,0.22628326945459243,0.4715809991466813
14.040402419999737,hold,0,1.4239836931228638,3.4940688610076904,1.7994353771209717,0.5547906756401062,0.009580623358488083,-0.0010616413783282042,1.8,0.38045429763455857,32744,0.22837196924956515,0.3057100002479274
14.060391315000743,hold,0,1.4346390962600708,3.4944777488708496,1.799424409866333,0.55323326587677,0.009806481190025806,-0.00115862675011158,1.8,0.3805243930032087,32750,0.230221451271996,0.31291800041799434
14.080467446998227,hold,0,1.445296049118042,3.494882345199585,1.7994112968444824,0.5519074201583862,0.009737886488437653,-0.001229026704095304,1.8,0.38058309897011916,32756,0.2317704213751739,0.40232099854620174
14.100555098000768,hold,0,1.4559314250946045,3.4953272342681885,1.799399971961975,0.5507344007492065,0.009663878008723259,-0.0011986882891505957,1.8,0.38058867978505906,32756,0.23191767242899708,0.4447579995030537
14.12050616399938,hold,0,1.466617465019226,3.4956579208374023,1.799384593963623,0.5499408841133118,0.008814387023448944,-0.001205427572131157,1.8,0.38061601662729455,32758,0.23263896114233518,0.36544999966281466
14.140426152000146,hold,0,1.4772835969924927,3.496020793914795,1.7993720769882202,0.5493029356002808,0.008013919927179813,-0.0011875801719725132,1.8,0.3806267412548342,32759,0.23292193284522789,0.3285229977336712
14.160424187000899,hold,0,1.4879554510116577,3.4963622093200684,1.7993603944778442,0.5488948822021484,0.007022475823760033,-0.001165917026810348,1.8,0.38063333678697064,32760,0.23309595743985767,0.3555060029611923
14.180500710997876,hold,0,1.4986350536346436,3.4966790676116943,1.7993497848510742,0.548712968826294,0.005869168322533369,-0.0011228621006011963,1.8,0.3806267310542419,32759,0.23292166370031175,0.44797399823437445
14.201190970998141,hold,0,1.5093244314193726,3.4969685077667236,1.7993415594100952,0.5487506985664368,0.004585049580782652,-0.000999462092295289,1.8,0.38057586983968117,32755,0.2315796791472593,0.46343699796125293
14.221173450998322,hold,0,1.5200258493423462,3.49722957611084,1.7993360757827759,0.5489975214004517,0.0032029226422309875,-0.0008730029221624136,1.8,0.38051902491592826,32750,0.23007981308517778,0.5800450016977265
14.240566784999828,hold,0,1.5307410955429077,3.4974608421325684,1.799332857131958,0.5494412183761597,0.0017548168543726206,-0.0008046766743063927,1.8,0.3804874874956161,32747,0.22924769117720523,0.4928960006509442
14.260640432999935,hold,0,1.5414721965789795,3.49766206741333,1.7993301153182983,0.5500662326812744,0.0002697942254599184,-0.0007767314091324806,1.8,0.38047475376384854,32746,0.22891170880866696,0.49117899834527634
14.280628964999778,hold,0,1.5522215366363525,3.4978325366973877,1.7993282079696655,0.5508564710617065,-0.0012230896390974522,-0.0007461304776370525,1.8,0.38045900112341385,32745,0.22849607185788479,0.6272379978327081
14.30087242099762,hold,0,1.562990665435791,3.4979732036590576,1.79932701587677,0.5517938733100891,-0.0026951641775667667,-0.0007157879881560802,1.8,0.3804419704173073,32743,0.2280467128577115,0.6841270005679689
14.320626322998578,hold,0,1.5737814903259277,3.4980859756469727,1.7993266582489014,0.5528601408004761,-0.004115737043321133,-0.0006861872971057892,1.8,0.38042387323808813,32742,0.22756921472527836,0.4973760005668737
14.340479837999737,hold,0,1.5845952033996582,3.4981725215911865,1.799326777458191,0.5540353655815125,-0.00545875821262598,-0.0006577689200639725,1.8,0.3804054890714438,32740,0.22708414436526958,0.45830899762222543
14.359519595000165,hold,0,1.5957196950912476,3.4982316493988037,1.7993264198303223,0.5542292594909668,-0.006784779019653797,-0.0006989175453782082,1.8,0.38042747635316043,32742,0.2276642837245486,0.4311900011089165
14.379619463998097,hold,0,1.6065109968185425,3.4982714653015137,1.799325942993164,0.5553462505340576,-0.007897265255451202,-0.000688937958329916,1.8,0.38041962472965246,32741,0.2274571168773729,0.44580599933397025
14.399762106997514,hold,0,1.6173365116119385,3.4982926845550537,1.7993251085281372,0.556567907333374,-0.008873253129422665,-0.0007382314652204514,1.8,0.38044148489302004,32743,0.2280339021905018,0.5638080001517665
14.419674058000965,hold,0,1.6281956434249878,3.4982988834381104,1.7993239164352417,0.5578729510307312,-0.009698579087853432,-0.0007254602387547493,1.8,0.3804324816576419,32743,0.22779634980585328,0.375508996512508
14.439499692998652,hold,0,1.6390879154205322,3.498293161392212,1.799323320388794,0.5592410564422607,-0.01036162581294775,-0.0007041459903120995,1.8,0.38041824013888415,32741,0.22742058413942168,0.46893000035197474
14.460501441997621,hold,0,1.6505465507507324,3.4982688426971436,1.7993223667144775,0.5606510639190674,-0.010925889015197754,-0.0006902124732732773,1.8,0.3804081134639567,32740,0.22715338955030795,0.44587099910131656
14.48083208999742,hold,0,1.661406397819519,3.4982523918151855,1.7993220090866089,0.5616481900215149,-0.011220085434615612,-0.0006934842094779015,1.8,0.38040730081122465,32740,0.22713194752571475,0.6731620014761575
14.500980056000117,hold,0,1.6723058223724365,3.498234510421753,1.7993208169937134,0.562718391418457,-0.011341514065861702,-0.0007664449512958527,1.8,0.3804419307823847,32743,0.22804566708138907,0.6539949972648174
14.520665133000875,hold,0,1.6832430362701416,3.4982190132141113,1.7993181943893433,0.5638302564620972,-0.01129196211695671,-0.0008546090684831142,1.8,0.3804856404050954,32747,0.22919895527956058,0.5120659989188425
14.54047074099799,hold,0,1.6943618059158325,3.498152732849121,1.7993106842041016,0.5656012296676636,-0.0113801509141922,-0.0009054518304765224,1.8,0.38051490991035886,32750,0.22997123774033845,0.4360089988040272
14.560501551000925,hold,0,1.7049747705459595,3.498213291168213,1.799310564994812,0.564987063407898,-0.0106813358142972,-0.0008968082256615162,1.8,0.3805124039276105,32749,0.22990511682349357,0.4260730020178016
14.580439412999112,landing,0,1.7159080505371094,3.498171806335449,1.7993035316467285,0.5657090544700623,-0.010438544675707817,-0.0009184321388602257,1.4993035316467285,0.2997258512372714,25796,-1.9016661942672464,0.42304000089643523
14.600900746998377,landing,0,1.7266569137573242,3.4982566833496094,1.7993009090423584,0.5655524730682373,-0.009471801109611988,-0.0012002522125840187,1.4993009090423584,0.2990846996912401,25741,-1.9185831216031657,0.617437999608228
14.620610972000577,landing,0,1.7376761436462402,3.498241424560547,1.7991602420806885,0.5664736032485962,-0.009004535153508186,-0.014777451753616333,1.4991602420806884,0.3049690795497426,26248,-1.7633224393207758,0.4872149984294083
14.640502135000133,landing,0,1.7499991655349731,3.498276948928833,1.798408031463623,0.5695905089378357,-0.008409076370298862,-0.04786329343914986,1.498408031463623,0.3203877067868018,27575,-1.3564985016675006,0.42189799933112226
14.660660651999933,landing,0,1.7611068487167358,3.4983489513397217,1.7969568967819214,0.574573814868927,-0.007926888763904572,-0.08301055431365967,1.4969568967819213,0.33685537862199,28992,-0.9219952870187349,0.5730029988626484
14.680460109000705,landing,0,1.7723596096038818,3.498430013656616,1.7947548627853394,0.5824900269508362,-0.007470926735550165,-0.11678247153759003,1.4947548627853393,0.3525873690679118,30346,-0.5069031908202692,0.4215080007270444
14.700800501999765,landing,0,1.7838178873062134,3.4985179901123047,1.7919093370437622,0.5928884148597717,-0.0069403923116624355,-0.14453691244125366,1.4919093370437622,0.3652923503741405,31439,-0.17167940965328654,0.6315250029729214
14.721009827997477,landing,0,1.7955303192138672,3.4986155033111572,1.7885890007019043,0.6053764820098877,-0.0062834895215928555,-0.16483458876609802,1.4885890007019043,0.37425966190518345,32211,0.0649251162317519,0.6493490000138991
14.74042210100015,landing,0,1.80724036693573,3.4987306594848633,1.785069227218628,0.618188738822937,-0.005388396326452494,-0.17748761177062988,1.4850692272186279,0.3794378084651602,32657,0.20155167454248435,0.41944999975385144
14.760747133997938,landing,0,1.819588541984558,3.498859167098999,1.7812857627868652,0.6337466239929199,-0.004172052256762981,-0.18498675525188446,1.4812857627868652,0.38198770862202164,32876,0.26883136205861646,0.5204630033404101
14.780632801997854,landing,0,1.8319634199142456,3.4990177154541016,1.7775628566741943,0.6485356688499451,-0.0025237719528377056,-0.1879311203956604,1.4775628566741943,0.382296757654696,32903,0.2769856900975185,0.542892001249129
14.800828150000598,landing,0,1.844406008720398,3.499213218688965,1.7739416360855103,0.6624506115913391,-0.0004205241275485605,-0.18818838894367218,1.4739416360855102,0.3812881228955394,32816,0.25037263576620994,0.6141559970274102
14.82091505399876,landing,0,1.8572232723236084,3.4994516372680664,1.770338535308838,0.6765865087509155,0.0021218943875283003,-0.18743515014648438,1.4703385353088378,0.3797639194949772,32685,0.21015618720256235,0.5263100028969347
14.840598651997425,landing,0,1.8703992366790771,3.4997429847717285,1.7667609453201294,0.6905841827392578,0.005090110935270786,-0.18653371930122375,1.4667609453201294,0.3781590850343291,32547,0.1678122700350677,0.5430830024124589
14.860455792000721,landing,0,1.883913278579712,3.500096559524536,1.7632017135620117,0.7041692733764648,0.008451208472251892,-0.18597611784934998,1.4632017135620117,0.3767218034879493,32423,0.12988927408837192,0.44094500117353164
14.880553876999329,landing,0,1.8977415561676025,3.5005202293395996,1.7596468925476074,0.7171330451965332,0.012150589376688004,-0.1860375851392746,1.4596468925476074,0.3755903896808826,32326,0.10003666704175629,0.47025300227687694
14.900865345000057,landing,0,1.9118572473526,3.5010201930999756,1.7560794353485107,0.7293084859848022,0.016120612621307373,-0.18677616119384766,1.4560794353485107,0.3747934655238277,32257,0.07900964442817049,0.6554329993377905
14.920646087000932,landing,0,1.9262322187423706,3.501601219177246,1.7524832487106323,0.7405641674995422,0.020289788022637367,-0.18813824653625488,1.4524832487106323,0.374302878910271,32215,0.06606540660345495,0.5159770007594489
14.94054813999901,landing,0,1.9408377408981323,3.5022664070129395,1.7488447427749634,0.7507941722869873,0.024579154327511787,-0.19001665711402893,1.4488447427749633,0.37406300685379157,32194,0.0597363285960828,0.47079000069061294
14.960556432000885,landing,0,1.955643653869629,3.5030176639556885,1.7451531887054443,0.7599156498908997,0.02890990674495697,-0.1923324465751648,1.4451531887054443,0.37403200293227185,32192,0.05891828317339787,0.5060460025561042
14.980524803999288,landing,0,1.9706196784973145,3.5038533210754395,1.741400957107544,0.7678662538528442,0.03320186212658882,-0.19490423798561096,1.441400957107544,0.37411666169033764,32199,0.061152023491757745,0.4523550014710054
15.001351071998215,landing,0,1.9857360124588013,3.5047719478607178,1.7375843524932861,0.774608850479126,0.03736734762787819,-0.1976165473461151,1.437584352493286,0.3742567135730047,32211,0.06484732382598146,0.7501469990529586
15.02075248699839,landing,0,2.0011370182037354,3.5057201385498047,1.7336509227752686,0.7809159755706787,0.04105859994888306,-0.2006145566701889,1.4336509227752685,0.3745097707992701,32233,0.07152429549525152,0.5119320012454409
15.040619406998303,landing,0,2.0162737369537354,3.5068395137786865,1.7297543287277222,0.784439742565155,0.04500776529312134,-0.20316575467586517,1.4297543287277221,0.3745456781045494,32236,0.07247171779813577,0.4665769993152935
15.059504313998332,landing,0,2.0323901176452637,3.5080220699310303,1.725547432899475,0.7876179218292236,0.048441410064697266,-0.20601803064346313,1.425547432899475,0.3746504497401291,32245,0.07523614090050401,0.42237000161549076
15.080555853997794,landing,0,2.0485894680023193,3.509215831756592,1.7212693691253662,0.7898053526878357,0.05115201324224472,-0.20884427428245544,1.4212693691253662,0.37471313952729757,32250,0.07689022499465814,0.4428909996931907
15.100956465998024,landing,0,2.0634851455688477,3.510488748550415,1.7172683477401733,0.7884155511856079,0.053748708218336105,-0.21101699769496918,1.4172683477401733,0.37451439647288925,32233,0.07164634493111421,0.6059159968572203
15.120618965000176,landing,0,2.0788891315460205,3.5117194652557373,1.7130746841430664,0.7885381579399109,0.05538595840334892,-0.21378982067108154,1.4130746841430664,0.37455629925920125,32237,0.07275195934567869,0.42854099956457503
15.140551807999145,landing,0,2.0937957763671875,3.5130527019500732,1.708923101425171,0.7857303619384766,0.05691750347614288,-0.21618294715881348,1.4089231014251709,0.3744210637836479,32225,0.06918374099334734,0.43103599819005467
15.159501710000768,landing,0,2.1020240783691406,3.5138051509857178,1.7065869569778442,0.7841541171073914,0.05757793039083481,-0.2175583392381668,1.4065869569778442,0.37422976905387967,32209,0.0641363866459006,0.4419859978952445
15.179419482999947,landing,0,2.1169979572296143,3.5151076316833496,1.7023136615753174,0.7810066938400269,0.057959724217653275,-0.2201029360294342,1.4023136615753173,0.37412646248636416,32200,0.061410619692985335,0.4122770005778875
15.199963098999433,landing,0,2.131936550140381,3.516407012939453,1.69796621799469,0.7774966359138489,0.057773567736148834,-0.22288213670253754,1.39796621799469,0.3741181805629739,32199,0.061192099286909496,0.6248909994610585
15.219883590998506,landing,0,2.146829605102539,3.5176920890808105,1.6935442686080933,0.7737530469894409,0.05699484795331955,-0.22582024335861206,1.3935442686080932,0.3741672878679266,32203,0.062487806541597024,0.5282089987304062
15.239498997998453,landing,0,2.161668539047241,3.5189507007598877,1.6890473365783691,0.769866406917572,0.05563480406999588,-0.22887592017650604,1.389047336578369,0.37425347409375653,32211,0.06476184943948482,0.4324950023146812
15.259623166999518,landing,0,2.1764488220214844,3.520171642303467,1.6844756603240967,0.7659222483634949,0.05371415615081787,-0.2320336252450943,1.3844756603240966,0.3743690926651272,32221,0.06781247137538671,0.47846300003584474
15.27950944300028,landing,0,2.191166639328003,3.52134370803833,1.679830551147461,0.7620024085044861,0.051261551678180695,-0.2352040410041809,1.379830551147461,0.3744696180488197,32229,0.0704648561693837,0.44842399802291766
15.299992874999589,landing,0,2.2058217525482178,3.5224573612213135,1.6751139163970947,0.7581817507743835,0.048312798142433167,-0.23839858174324036,1.3751139163970947,0.3745606008622284,32237,0.07286545810628908,0.5898480012547225
15.320013975997426,landing,0,2.220414400100708,3.523503303527832,1.6703280210494995,0.754531979560852,0.044908370822668076,-0.24154868721961975,1.3703280210494995,0.3746075658226698,32241,0.07410463912057352,0.4895839992968831
15.33947926700057,landing,0,2.234947681427002,3.5244734287261963,1.6654746532440186,0.751116931438446,0.04109889641404152,-0.24471664428710938,1.3654746532440185,0.37464119360500275,32244,0.07499191569928065,0.4465140009415336
15.359516230000736,landing,0,2.249424934387207,3.5253612995147705,1.660555362701416,0.7479840517044067,0.036935389041900635,-0.24782544374465942,1.360555362701416,0.3746225001602958,32243,0.07449868496822631,0.47054500100784935
15.379443111,landing,0,2.2638914585113525,3.5261309146881104,1.6556066274642944,0.7453149557113647,0.03229503706097603,-0.250749796628952,1.3556066274642944,0.3744829846061374,32231,0.07081753578198757,0.4260709974914789
15.400393037998583,landing,0,2.278233289718628,3.526867151260376,1.6505248546600342,0.7427238821983337,0.027794264256954193,-0.25405287742614746,1.3505248546600341,0.3745188499133436,32234,0.07176384995629448,0.7683019975956995
15.419594626000617,landing,0,2.2926135063171387,3.527449369430542,1.6454508304595947,0.7407743334770203,0.022762756794691086,-0.25698521733283997,1.3454508304595947,0.37433417972282845,32218,0.06689128556275392,0.4869879994657822
15.440633147998597,landing,0,2.3068883419036865,3.5279910564422607,1.6402424573898315,0.7389712333679199,0.017996888607740402,-0.2602980136871338,1.3402424573898315,0.37432311176216965,32217,0.06659925493851127,0.5790549985249527
15.460456968998187,landing,0,2.3217849731445312,3.528416872024536,1.6347990036010742,0.7371283173561096,0.012730559334158897,-0.26337993144989014,1.3347990036010742,0.374105755693367,32198,0.06086426631575037,0.45826299901818857
15.48081934199945,landing,0,2.3366966247558594,3.52870774269104,1.629323124885559,0.7358807325363159,0.007318122312426567,-0.2663262188434601,1.329323124885559,0.3737846414090665,32170,0.05239159390676562,0.46960899999248795
15.500971733999904,landing,0,2.3513505458831787,3.528921365737915,1.623831868171692,0.7340707182884216,0.0021463874727487564,-0.26899147033691406,1.3238318681716919,0.3733200903839976,32130,0.04013431092341868,0.6376309975166805
15.520980281999073,landing,0,2.3651862144470215,3.5290687084198,1.6185227632522583,0.7322837114334106,-0.0023342063650488853,-0.2719346880912781,1.3185227632522583,0.3730494266395886,32107,0.03299278732423616,0.5698620007024147
15.540635258999828,landing,0,2.379241466522217,3.5290706157684326,1.6131556034088135,0.731879711151123,-0.006988104432821274,-0.2750089466571808,1.3131556034088134,0.37278367675045904,32084,0.02598091689865356,0.5069290018582251
15.56058300299992,landing,0,2.393195867538452,3.5290579795837402,1.6076561212539673,0.7314639091491699,-0.01097118016332388,-0.2786211669445038,1.3076561212539672,0.3729383980989862,32098,0.03006327437958234,0.4768010003317613
15.580590450997988,landing,0,2.4073238372802734,3.5289056301116943,1.6021195650100708,0.7320709228515625,-0.01506667397916317,-0.28217893838882446,1.3021195650100708,0.3731362495950285,32115,0.03528363047568561,0.4865279988734983
15.600958757000626,landing,0,2.42144513130188,3.5287203788757324,1.5964640378952026,0.7329250574111938,-0.018612917512655258,-0.28603264689445496,1.2964640378952026,0.37344678789526403,32141,0.043477253173191954,0.6628370028920472
15.620664014000795,landing,0,2.4362576007843018,3.528456449508667,1.5904765129089355,0.733900249004364,-0.02198369987308979,-0.28988730907440186,1.2904765129089355,0.37363881840175717,32158,0.04854402115454093,0.6902069981151726
15.639493642000161,landing,0,2.45037579536438,3.52816104888916,1.5846976041793823,0.7350151538848877,-0.02474873699247837,-0.2934744358062744,1.2846976041793823,0.3737383956247227,32166,0.05117138851510994,0.45543399755842984
15.659465749999072,landing,0,2.4645674228668213,3.527822256088257,1.578829288482666,0.7365092039108276,-0.027119748294353485,-0.29702332615852356,1.278829288482666,0.3737684004817415,32169,0.05196307339687145,0.45299900011741556
15.679614972999843,landing,0,2.4788310527801514,3.5274479389190674,1.5728764533996582,0.7382947206497192,-0.029087278991937637,-0.30056047439575195,1.2728764533996582,0.37374045903191383,32167,0.05122583197661612,0.4601119981089141
15.69981012900098,landing,0,2.4931650161743164,3.527045965194702,1.5668426752090454,0.7402936220169067,-0.030651768669486046,-0.3040730953216553,1.2668426752090454,0.3736464585263479,32159,0.048745607555352066,0.6446320003306028
15.719952281997394,landing,0,2.5075669288635254,3.5266239643096924,1.5607304573059082,0.7424318194389343,-0.03182051703333855,-0.3076176643371582,1.2607304573059082,0.3735128844299313,32147,0.045221225064148385,0.5917529997532256
15.739529424998182,landing,0,2.5220324993133545,3.5261898040771484,1.5545415878295898,0.7446368932723999,-0.03260684013366699,-0.31118905544281006,1.2545415878295898,0.3733355676043246,32132,0.04054268085289081,0.43989400001009926
15.759438114000659,landing,0,2.536557197570801,3.525750160217285,1.5482760667800903,0.7468333840370178,-0.033029645681381226,-0.31485405564308167,1.2482760667800903,0.37314622638351247,32115,0.03554687027737202,0.42136499905609526
15.779529111998272,landing,0,2.551135540008545,3.5253119468688965,1.5419337749481201,0.7489548921585083,-0.03311648592352867,-0.31860262155532837,1.24193377494812,0.3729381837068226,32098,0.030057617594261288,0.4476510002859868
15.799725918997865,landing,0,2.5657618045806885,3.524880886077881,1.5355141162872314,0.7509418725967407,-0.032898593693971634,-0.32244566082954407,1.2355141162872314,0.372715165032036,32078,0.02417321984263765,0.5384840005717706
16.412152611999772,landing,1,2.5804288387298584,3.5244626998901367,1.529016137123108,0.7527394890785217,-0.03241012617945671,-0.32638096809387207,1.2290161371231079,0.32934170849680267,28345,-1.1202451583957096,592.6693020010134
16.412307555998268,landing,1,2.5951290130615234,3.5240612030029297,1.5224381685256958,0.7542993426322937,-0.031688373535871506,-0.3304128050804138,1.2224381685256958,0.32934170849680267,28345,-1.1202451583957096,0.0439629984612111
16.42670988199825,landing,1,2.6098546981811523,3.523679494857788,1.5157798528671265,0.7555863857269287,-0.03077230043709278,-0.3344744145870209,1.2157798528671264,0.33034011668737095,28431,-1.0939019343701606,14.305688000604277
16.42686965499888,landing,1,2.624598741531372,3.5233213901519775,1.5090413093566895,0.7565928101539612,-0.029700176790356636,-0.33855873346328735,1.2090413093566894,0.33034011668737095,28431,-1.0939019343701606,0.04876300226897001
