t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
13.230961763998494,hold,0,0.9583340287208557,3.5099294185638428,1.7999628782272339,0.566467821598053,-0.03153764083981514,-0.0026469556614756584,1.8,0.38052446335715473,32750,0.23022330757664022,0.6518450027215295
13.250574277000851,hold,0,0.9693817496299744,3.5094830989837646,1.7999240159988403,0.5639603137969971,-0.034023500978946686,-0.0025334032252430916,1.8,0.38053025894328923,32751,0.23037622541660063,0.511199003085494
13.270253182003216,hold,0,0.9801127910614014,3.5089988708496094,1.7998894453048706,0.5605860352516174,-0.03658553957939148,-0.0024790307506918907,1.8,0.3805660163732152,32754,0.23131969322467327,0.344501000654418
13.290307980001671,hold,0,0.990821897983551,3.508455514907837,1.7998545169830322,0.5577920079231262,-0.039266422390937805,-0.0024237551260739565,1.8,0.3806022705441865,32757,0.23227626765663523,0.34472600236767903
13.310322101002384,hold,0,1.0015157461166382,3.50785231590271,1.7998193502426147,0.5555590391159058,-0.041992977261543274,-0.0023658182471990585,1.8,0.38063765553368595,32760,0.23320990854052503,0.3345910008647479
13.330981587001588,hold,0,1.0122010707855225,3.507192373275757,1.7997850179672241,0.553862452507019,-0.04469798132777214,-0.0023039302323013544,1.8,0.38066988095025656,32763,0.2340601833840772,0.6496369969681837
13.350910485001805,hold,0,1.0228843688964844,3.506476402282715,1.7997515201568604,0.5526752471923828,-0.04731499403715134,-0.0022372573148459196,1.8,0.38069824851591083,32765,0.23480866796598399,0.6945650020497851
13.370375086997228,hold,0,1.033571481704712,3.505709409713745,1.799719214439392,0.5519658327102661,-0.04978170245885849,-0.002164469100534916,1.8,0.3807213537017816,32767,0.23541830347708625,0.44029700075043365
13.39035145300295,hold,0,1.044268250465393,3.5048954486846924,1.7996889352798462,0.5516988039016724,-0.05204010009765625,-0.0020844812970608473,1.8,0.38073732919431535,32769,0.23583982043048302,0.4213439970044419
13.410374576997128,hold,0,1.0549802780151367,3.5040411949157715,1.79966139793396,0.5518328547477722,-0.05403599515557289,-0.00199694512411952,1.8,0.38074481072011895,32769,0.2360372221667255,0.4343690015957691
13.430700782999338,hold,0,1.0657118558883667,3.5031535625457764,1.7996363639831543,0.5523248314857483,-0.055723875761032104,-0.001872421707957983,1.8,0.38072909709852565,32768,0.23562261473682256,0.6299009983194992
13.451773820997914,hold,0,1.0764676332473755,3.5022387504577637,1.7996150255203247,0.5531262755393982,-0.05706373602151871,-0.0016996311023831367,1.8,0.38068280275737865,32764,0.2344011281630234,0.5344269957276992
13.47129050300282,hold,0,1.0877283811569214,3.501255989074707,1.7995964288711548,0.5539533495903015,-0.058085475116968155,-0.0015705996192991734,1.8,0.38065490281584746,32762,0.23366498194848084,0.4303269961383194
13.491429078996589,hold,0,1.09844970703125,3.5003225803375244,1.7995824813842773,0.5548426508903503,-0.05857887864112854,-0.001452229917049408,1.8,0.3806234148739321,32759,0.23283416553910463,0.4631300034816377
13.511457690998213,hold,0,1.1092119216918945,3.499387502670288,1.7995712757110596,0.5559614300727844,-0.05866257846355438,-0.001351070124655962,1.8,0.3805941510323447,32756,0.2320620325156888,0.49456299893790856
13.531565475997922,hold,0,1.120015025138855,3.498459577560425,1.7995630502700806,0.5572499632835388,-0.058323945850133896,-0.0012402716092765331,1.8,0.3805532989641913,32753,0.23098414153538904,0.5527169996639714
13.551708799001062,hold,0,1.1308588981628418,3.4975476264953613,1.7995576858520508,0.5586546063423157,-0.057557523250579834,-0.0011230516247451305,1.8,0.3805025527121705,32749,0.2296451902947343,0.5973199949949048
13.571374733000994,hold,0,1.1417419910430908,3.4966604709625244,1.7995553016662598,0.5601251721382141,-0.056367240846157074,-0.0010059783235192299,1.8,0.38044505820754404,32744,0.22812818489562048,0.43557400204008445
13.591404163002153,hold,0,1.1526620388031006,3.4958064556121826,1.7995545864105225,0.5616156458854675,-0.05476372689008713,-0.0009659836068749428,1.8,0.38042097582655554,32742,0.22749276587217615,0.4445149970706552
13.611377077002544,hold,0,1.1636168956756592,3.4949941635131836,1.7995548248291016,0.563079297542572,-0.052765101194381714,-0.0009379461407661438,1.8,0.38039884335853985,32740,0.22690879573983658,0.42980400030501187
13.631700045996695,hold,0,1.1746031045913696,3.4942305088043213,1.799555778503418,0.5644709467887878,-0.05039781704545021,-0.0009079431183636189,1.8,0.38037229622306756,32737,0.22620834361655717,0.6474009933299385
13.651849868998397,hold,0,1.1856168508529663,3.4935224056243896,1.7995573282241821,0.5657509565353394,-0.0476951040327549,-0.0008782423101365566,1.8,0.38034297345416523,32735,0.22543465578272226,0.5692639970220625
13.671366820999538,hold,0,1.196653962135315,3.492875576019287,1.7995593547821045,0.5668853521347046,-0.04469229280948639,-0.0008499049581587315,1.8,0.3803119557042969,32732,0.22461624549595882,0.46975800069049
13.691486960000475,hold,0,1.2077096700668335,3.492295742034912,1.7995615005493164,0.567844569683075,-0.04142783582210541,-0.0008263937197625637,1.8,0.3802818567055174,32730,0.22382207666272613,0.4595179998432286
13.710448564997932,hold,0,1.219490885734558,3.491670608520508,1.799557089805603,0.5693396925926208,-0.03824075311422348,-0.0008796043694019318,1.8,0.3802980792060701,32731,0.22425011097810277,0.44012700527673587
13.730876795998483,hold,0,1.230299949645996,3.491325855255127,1.7995609045028687,0.5686753988265991,-0.03413686156272888,-0.0009944622870534658,1.8,0.38033421448630644,32734,0.22520354845135593,0.4506739933276549
13.750892673997441,hold,0,1.2414556741714478,3.4908971786499023,1.799553632736206,0.5693613290786743,-0.03073977865278721,-0.001074502943083644,1.8,0.3803680999542004,32737,0.22609762412138146,0.45123200106900185
13.770319517003372,hold,0,1.2524526119232178,3.4906232357025146,1.79954993724823,0.56913822889328,-0.02687639556825161,-0.0010904604569077492,1.8,0.3803653763658716,32737,0.22602576163249388,0.31387699709739536
13.790551240999775,hold,0,1.2634515762329102,3.4904255867004395,1.7995460033416748,0.5687495470046997,-0.023002129048109055,-0.0011044535785913467,1.8,0.38036295116015517,32737,0.2259617720357543,0.4862100031459704
13.810416799999075,hold,0,1.2744475603103638,3.490302562713623,1.7995418310165405,0.5681958198547363,-0.019163254648447037,-0.001091777696274221,1.8,0.3803488754565183,32735,0.22559038143847587,0.47981499665183946
13.831041796001955,hold,0,1.285435438156128,3.490252733230591,1.7995377779006958,0.5674793124198914,-0.015407666563987732,-0.0010726432083174586,1.8,0.3803331393707767,32734,0.225175181286982,0.6605610033147968
13.850560500999563,hold,0,1.296410322189331,3.490273952484131,1.7995340824127197,0.5666089653968811,-0.011779881082475185,-0.0010513855377212167,1.8,0.3803178499849767,32733,0.2247717674136318,0.5600359945674427
13.870402752996597,hold,0,1.3073681592941284,3.4903621673583984,1.7995303869247437,0.5655980706214905,-0.00832279585301876,-0.001030272338539362,1.8,0.38030474647123175,32732,0.22442602826468772,0.4741590018966235
13.890315851000196,hold,0,1.3183050155639648,3.490511894226074,1.7995253801345825,0.5644622445106506,-0.005074798595160246,-0.0010834306012839079,1.8,0.38033259221531607,32734,0.22516074446744128,0.4585630013025366
13.911656518997916,hold,0,1.329728364944458,3.490718364715576,1.7995177507400513,0.5629943013191223,-0.001983579248189926,-0.0011753543512895703,1.8,0.38038594105723555,32739,0.22656836562626737,0.6570760015165433
13.932266465999419,hold,0,1.3405159711837769,3.490981340408325,1.799509048461914,0.5612486600875854,0.0007497826009057462,-0.0012503425823524594,1.8,0.38043526136013545,32743,0.22786969287956182,0.8872090038494207
13.951706678999471,hold,0,1.3512855768203735,3.4912891387939453,1.7994996309280396,0.5595195293426514,0.0031831362284719944,-0.00124070153106004,1.8,0.3804448603660096,32744,0.22812296480236327,0.5866139981662855
13.970342335000169,hold,0,1.3625932931900024,3.491640329360962,1.7994894981384277,0.5578296780586243,0.005335665307939053,-0.0012229584390297532,1.8,0.380452661026642,32744,0.2283287869826367,0.46244800614658743
13.9910691269979,hold,0,1.3732181787490845,3.4920196533203125,1.7994811534881592,0.5557340979576111,0.007114700507372618,-0.0012245021061971784,1.8,0.38047120247936317,32746,0.22881800737105884,0.7762399982311763
14.010565962998953,hold,0,1.3838328123092651,3.4924230575561523,1.799472451210022,0.5538021326065063,0.008551625534892082,-0.001216568169184029,1.8,0.38048600373363944,32747,0.22920854178468097,0.5504220025613904
14.031013705003716,hold,0,1.3944368362426758,3.4928441047668457,1.7994643449783325,0.5520471334457397,0.009643252938985825,-0.0012003810843452811,1.8,0.3804961175592181,32748,0.22947539734084543,0.6421409998438321
14.050779219003743,hold,0,1.4050309658050537,3.493276357650757,1.7994567155838013,0.5504828691482544,0.010394260287284851,-0.0011774098966270685,1.8,0.3805020709270011,32749,0.229632478284989,0.7038420008029789
14.071270011001616,hold,0,1.416164517402649,3.4937233924865723,1.799448847770691,0.5491412281990051,0.010776165872812271,-0.001149612944573164,1.8,0.3805053140824783,32749,0.22971804966961074,0.4535349944490008
14.09032907299843,hold,0,1.4216619729995728,3.494056224822998,1.7994532585144043,0.5470576882362366,0.011367551051080227,-0.0011511206394061446,1.8,0.38051231864601054,32749,0.2299028666493541,0.47849999828031287
14.110360714003036,hold,0,1.4320608377456665,3.4944822788238525,1.7994472980499268,0.545293390750885,0.011287680827081203,-0.0011547829490154982,1.8,0.3805321205976274,32751,0.23042534558383565,0.4330709998612292
14.130654398002662,hold,0,1.4424736499786377,3.4948978424072266,1.7994413375854492,0.5439016819000244,0.010928896255791187,-0.0011473553022369742,1.8,0.38054454318424036,32752,0.2307531183176863,0.5806840053992346
14.151076323003508,hold,0,1.4529449939727783,3.495250940322876,1.7994319200515747,0.5430387854576111,0.01006082259118557,-0.0011538125108927488,1.8,0.3805652211408131,32754,0.23129871083939513,0.5495749937836081
14.171463771002891,hold,0,1.46334707736969,3.495680332183838,1.7994310855865479,0.5421925783157349,0.009474148042500019,-0.0011052137706428766,1.8,0.38054766807524476,32752,0.23083556926767024,0.4577689978759736
14.190429399001005,hold,0,1.4747017621994019,3.496054172515869,1.7994256019592285,0.5411023497581482,0.00822926964610815,-0.0011216446291655302,1.8,0.38056996119798536,32754,0.23142377831095828,0.4344650005805306
14.210329474997707,hold,0,1.4850709438323975,3.4963386058807373,1.7994180917739868,0.5406273603439331,0.006768241059035063,-0.0011442727409303188,1.8,0.3805941969531918,32756,0.23206324414753965,0.3390019992366433
14.230585568999231,hold,0,1.49541437625885,3.496640205383301,1.7994153499603271,0.5403222441673279,0.005421283654868603,-0.0011352146975696087,1.8,0.38059566133025324,32757,0.23210188206472893,0.36434100184123963
14.250459511000372,hold,0,1.5058039426803589,3.4969117641448975,1.7994132041931152,0.5404482483863831,0.003976365085691214,-0.0011138194240629673,1.8,0.38058761265838664,32756,0.23188951605241748,0.3754999997909181
14.270176468002319,hold,0,1.5162408351898193,3.49715256690979,1.7994123697280884,0.54096919298172,0.002471627201884985,-0.0010811882093548775,1.8,0.3805699801382115,32754,0.23142427805307264,0.34709100145846605
14.290581316003227,hold,0,1.5272417068481445,3.497363567352295,1.7994118928909302,0.5418438911437988,0.0008213628316298127,-0.0010469243861734867,1.8,0.3805491484126182,32753,0.2308746283012706,0.5120380010339431
14.310308988999168,hold,0,1.5381489992141724,3.4975411891937256,1.7994132041931152,0.542412519454956,-0.0008072910131886601,-0.0010379417799413204,1.8,0.38054082943441725,32752,0.2306551301957036,0.42959499842254445
14.330844488998991,hold,0,1.5485589504241943,3.4976890087127686,1.7994166612625122,0.5431849360466003,-0.0022641480900347233,-0.0010168440639972687,1.8,0.38052267441932347,32750,0.23017610605075056,0.5666509969159961
14.351670696996734,hold,0,1.559038758277893,3.497809648513794,1.7994211912155151,0.5443405508995056,-0.0036475833039730787,-0.0009807469323277473,1.8,0.3804936160980387,32748,0.22940939572661456,0.8802219963399693
14.370425129003706,hold,0,1.569586992263794,3.4979050159454346,1.7994273900985718,0.5458219051361084,-0.004933578427881002,-0.0009314739145338535,1.8,0.3804542517437102,32744,0.22837075840923937,0.4402510021463968
14.39038061100291,hold,0,1.5802019834518433,3.4979777336120605,1.799435019493103,0.5475755333900452,-0.006098555400967598,-0.0008714236319065094,1.8,0.38040647545520273,32740,0.22711017032197134,0.4382129991427064
14.411483424002654,hold,0,1.591356635093689,3.498025417327881,1.7994436025619507,0.5493676662445068,-0.007214697543531656,-0.0008242176845669746,1.8,0.38036414577451155,32737,0.2259932922034693,0.5039199968450703
14.43186041500303,hold,0,1.6020113229751587,3.498063325881958,1.7994542121887207,0.551135778427124,-0.008065702393651009,-0.0007712673395872116,1.8,0.3803166595204183,32733,0.22474035673926807,0.6599229964194819
14.451388524998038,hold,0,1.6127363443374634,3.4980881214141846,1.7994654178619385,0.5530949234962463,-0.008747979998588562,-0.0007444638758897781,1.8,0.3802807426213284,32730,0.22379268130153918,0.5198889994062483
14.471127901000727,hold,0,1.6235288381576538,3.498103380203247,1.7994762659072876,0.5551887154579163,-0.009252387098968029,-0.0007755374535918236,1.8,0.38027378103903475,32729,0.22360899839141624,0.3325930010760203
14.490670011000475,hold,0,1.6349154710769653,3.4981048107147217,1.799485206604004,0.5574106574058533,-0.009638381190598011,-0.0008139023557305336,1.8,0.3802726197601148,32729,0.22357835778666768,0.6199690033099614
14.511796587998106,hold,0,1.646485686302185,3.4981019496917725,1.799493670463562,0.5601747632026672,-0.009837590157985687,-0.0008195219561457634,1.8,0.38025366833230384,32727,0.22307832011355622,0.6493490000138991
14.532476790998771,hold,0,1.6574965715408325,3.498112201690674,1.799501895904541,0.5624877214431763,-0.009780029766261578,-0.0008332217112183571,1.8,0.38024121502795494,32726,0.22274973688535304,1.0147580032935366
14.550452513001801,hold,0,1.662926197052002,3.4982218742370605,1.7995166778564453,0.5632593631744385,-0.009126921184360981,-0.0007815584540367126,1.8,0.3801931806340561,32722,0.221482338629448,0.4727479972643778
14.570289527000568,hold,0,1.6803959608078003,3.4981422424316406,1.7995141744613647,0.567858099937439,-0.009219693951308727,-0.0008214609697461128,1.8,0.38020041857958137,32723,0.22167331344541807,0.41338400478707626
14.5902780250035,hold,0,1.6916823387145996,3.4981789588928223,1.799519658088684,0.5704481601715088,-0.0086858244612813,-0.0008077146485447884,1.8,0.3801779603349534,32721,0.22108074762409835,0.3864090031129308
14.61162837700249,hold,0,1.7035582065582275,3.4982237815856934,1.799522876739502,0.572884738445282,-0.008039009757339954,-0.0008172714151442051,1.8,0.3801710019441502,32720,0.22089714892216783,0.6676159973721951
14.631785195000703,landing,0,1.714771032333374,3.498297691345215,1.7995247840881348,0.5744071006774902,-0.007230672985315323,-0.0008860090747475624,1.4995247840881347,0.29949586444801163,25777,-1.9077344472820164,0.6699149962514639
14.651751088997116,landing,0,1.7257236242294312,3.498396158218384,1.799515962600708,0.5743816494941711,-0.006294224411249161,-0.002307144459336996,1.499515962600708,0.2994059092654778,25769,-1.910107934947817,0.697126000886783
14.671298642999318,landing,0,1.7370014190673828,3.498506784439087,1.7992908954620361,0.5757733583450317,-0.0053571658208966255,-0.020951852202415466,1.499290895462036,0.30778123799023427,26490,-1.6891230081732402,0.4401789992698468
14.691323332001048,landing,0,1.7480260133743286,3.498640775680542,1.7984884977340698,0.5772632360458374,-0.004561374895274639,-0.052810028195381165,1.4984884977340698,0.3227153915130132,27775,-1.2950820181263012,0.3809379995800555
14.711636548003298,landing,0,1.7591400146484375,3.498788833618164,1.7969515323638916,0.5816291570663452,-0.0039776042103767395,-0.08737266063690186,1.4969515323638916,0.3389269402630336,29170,-0.867336668521542,0.5138929991517216
14.732674500999565,landing,0,1.7703980207443237,3.4989452362060547,1.79469895362854,0.5887883901596069,-0.0034580049104988575,-0.11958810687065125,1.49469895362854,0.35392084340693764,30461,-0.4717191713209079,0.8268579986179247
14.751196261000587,landing,0,1.7815877199172974,3.4991109371185303,1.791905403137207,0.5970743298530579,-0.002908618189394474,-0.14576847851276398,1.491905403137207,0.3659152970099153,31493,-0.1552428229573799,0.32242100132862106
14.771250386998872,landing,0,1.793262004852295,3.4992258548736572,1.7886769771575928,0.6085854768753052,-0.0026061655953526497,-0.16443338990211487,1.4886769771575927,0.3741008097043185,32198,0.06073376528544827,0.33266299578826874
14.791439202999754,landing,0,1.8050053119659424,3.499408006668091,1.7851576805114746,0.6208677887916565,-0.0018220836063846946,-0.17627176642417908,1.4851576805114746,0.3788879067524496,32610,0.1870423945237345,0.4620239997166209
14.81185056999675,landing,0,1.8170740604400635,3.4996042251586914,1.7814955711364746,0.6344468593597412,-0.0007523318636231124,-0.18279628455638885,1.4814955711364746,0.381004197391947,32792,0.24288119767670047,0.6489500010502525
14.831836609002494,landing,0,1.8294792175292969,3.4998223781585693,1.7777841091156006,0.6487988829612732,0.000681089935824275,-0.18578292429447174,1.4777841091156005,0.3813420553820496,32821,0.2517956565184587,0.6680249935016036
14.851492699999653,landing,0,1.8422209024429321,3.500070810317993,1.7740758657455444,0.6634726524353027,0.002516445703804493,-0.1868046373128891,1.4740758657455444,0.3806917987060905,32765,0.2346384882873469,0.4888949988526292
14.871520788001362,landing,0,1.8552923202514648,3.500358819961548,1.7703937292099,0.6781246662139893,0.004761625546962023,-0.1869162768125534,1.4703937292098999,0.37958361742730873,32670,0.20539887670999235,0.433193999924697
14.891383565001888,landing,0,1.8686800003051758,3.50069522857666,1.766742467880249,0.6924668550491333,0.0074082305654883385,-0.18676137924194336,1.466742467880249,0.37834125009711345,32563,0.17261873607159295,0.4331089949118905
14.911810732999584,landing,0,1.8823661804199219,3.5010886192321777,1.7631160020828247,0.7062361240386963,0.010425136424601078,-0.18673498928546906,1.4631160020828247,0.3771632323185059,32461,0.14153647278379644,0.7478500047000125
14.931994623999344,landing,0,1.8963291645050049,3.5015459060668945,1.7595025300979614,0.7192312479019165,0.013760854490101337,-0.18708188831806183,1.4595025300979614,0.37617157613898156,32376,0.11537140208394447,0.7419490066240542
14.951429785003711,landing,0,1.9105441570281982,3.502073049545288,1.7558866739273071,0.7312940955162048,0.0173521526157856,-0.18789847195148468,1.455886673927307,0.37541311669910243,32311,0.09535927965969293,0.5090490012662485
14.9716001889974,landing,0,1.9249845743179321,3.502674102783203,1.7522543668746948,0.7423118948936462,0.021130802109837532,-0.18915410339832306,1.4522543668746948,0.37487039607358563,32264,0.08103947423708746,0.5974469968350604
14.991419671998301,landing,0,1.9396227598190308,3.503352642059326,1.7485922574996948,0.752192497253418,0.025020990520715714,-0.19084066152572632,1.4485922574996948,0.37453680927370403,32235,0.07223771170722948,0.48049500037450343
15.011691649997374,landing,0,1.9544299840927124,3.5041098594665527,1.744889736175537,0.760866641998291,0.028944121673703194,-0.19287171959877014,1.444889736175537,0.3743664461244148,32220,0.0677426418051379,0.6485779958893545
15.032604065003397,landing,0,1.969377875328064,3.50494384765625,1.741137981414795,0.7682921886444092,0.03281830996274948,-0.19519519805908203,1.4411379814147949,0.3743305299317651,32217,0.0667949850069931,1.3385350030148402
15.052582203003112,landing,0,1.9852126836776733,3.505889415740967,1.7371336221694946,0.774824857711792,0.036688607186079025,-0.197838693857193,1.4371336221694946,0.3743927760631839,32223,0.0684373631446924,0.5174109974177554
15.07142773999658,landing,0,1.9924489259719849,3.5064706802368164,1.7353026866912842,0.7758984565734863,0.03902389481663704,-0.19871769845485687,1.4353026866912841,0.3740944038804152,32197,0.06056474618509711,0.5231760005699471
15.091329071001383,landing,0,2.008140802383423,3.5075156688690186,1.731277346611023,0.7792614102363586,0.04245741665363312,-0.2010326087474823,1.431277346611023,0.37398185788621147,32187,0.05759519488684539,0.5064299984951504
15.110375474003376,landing,0,2.023836135864258,3.5086240768432617,1.7272014617919922,0.7811673283576965,0.045562993735075,-0.20341548323631287,1.4272014617919921,0.3738854022721628,32179,0.055050191877645815,0.48162600432988256
15.130453177000163,landing,0,2.0387356281280518,3.5097389221191406,1.7232745885849,0.7815882563591003,0.048203885555267334,-0.2057548314332962,1.4232745885848999,0.37379915513774986,32172,0.05277454189313424,0.4598969971993938
15.359716106999258,landing,1,2.0537497997283936,3.5108509063720703,1.7192680835723877,0.7816056609153748,0.05019601434469223,-0.20831528306007385,1.4192680835723877,0.3602520823100257,31006,-0.304668012928083,209.52764800313162
15.370628737997322,landing,1,2.0686147212982178,3.5120961666107178,1.7151908874511719,0.7802220582962036,0.05227423086762428,-0.2110750675201416,1.4151908874511718,0.360356267986661,31015,-0.30191905048388,10.674421995645389
15.379226842000207,landing,1,2.083627462387085,3.5132734775543213,1.7110404968261719,0.7788512706756592,0.05338099226355553,-0.21404463052749634,1.4110404968261718,0.36046612011211465,31024,-0.2990205775167656,8.415641997999046
15.388798394997139,landing,1,2.098546266555786,3.5145161151885986,1.7068071365356445,0.7766599059104919,0.054235704243183136,-0.21713370084762573,1.4068071365356445,0.3605795459921739,31034,-0.2960278102328804,9.381265001138672
15.398633233999135,landing,1,2.113370180130005,3.5158092975616455,1.7024776935577393,0.7737942337989807,0.05484119430184364,-0.22045601904392242,1.4024776935577392,0.3606992832561789,31044,-0.2928685156681041,9.506421003607102
15.407614718998957,landing,1,2.1282782554626465,3.5170111656188965,1.6981028318405151,0.7711218595504761,0.054493896663188934,-0.22368654608726501,1.398102831840515,0.36081737558179694,31054,-0.28975262317158545,8.679660000780132
15.418278773999191,landing,1,2.143073558807373,3.518244743347168,1.69363272190094,0.7679102420806885,0.053937654942274094,-0.22707189619541168,1.39363272190094,0.36093997437712255,31065,-0.2865178264611483,10.499099997105077
15.423073076002765,landing,1,2.1578123569488525,3.519456624984741,1.6890854835510254,0.7644816637039185,0.05294420197606087,-0.23050248622894287,1.3890854835510253,0.3610643867996181,31076,-0.2832351767910808,4.646829002012964
15.427074259998335,landing,1,2.1724886894226074,3.5206384658813477,1.684462547302246,0.7608891725540161,0.051526740193367004,-0.23396962881088257,1.384462547302246,0.3611903994238813,31086,-0.2799103054384897,3.9187770016724244
15.436654457997065,landing,1,2.1877527236938477,3.5218253135681152,1.6795666217803955,0.7566502690315247,0.049525655806064606,-0.23739105463027954,1.3795666217803955,0.36131811597356556,31097,-0.27654047563151707,9.44784699822776
15.44487489900348,landing,1,2.2021656036376953,3.5229132175445557,1.674838662147522,0.7523104548454285,0.04725860804319382,-0.24072539806365967,1.374838662147522,0.3614421449826079,31108,-0.27326794241140284,8.03957100288244
15.455132575996686,landing,1,2.2171666622161865,3.5239875316619873,1.669827938079834,0.7475327253341675,0.044387221336364746,-0.2439546287059784,1.369827938079834,0.3615666158087514,31119,-0.2699837517479864,10.080980995553546
15.461262436998368,landing,1,2.231340169906616,3.5249524116516113,1.6649914979934692,0.7428508996963501,0.04131947457790375,-0.24680744111537933,1.3649914979934692,0.36168070754005005,31129,-0.26697341582981515,6.005583003570791
15.471541343998979,landing,1,2.245490074157715,3.5258469581604004,1.660072922706604,0.7397221922874451,0.037624482065439224,-0.2506992518901825,1.360072922706604,0.3618194275596776,31141,-0.2633132570005916,10.176825999224093
15.475719909001782,landing,1,2.259657859802246,3.5266573429107666,1.655046820640564,0.7407634258270264,0.032849762588739395,-0.2555055022239685,1.355046820640564,0.36198017853452025,31154,-0.2590718064770403,4.079885002283845
15.482707226998173,landing,1,2.2739288806915283,3.5273630619049072,1.6498925685882568,0.7465065717697144,0.02712484821677208,-0.26219668984413147,1.3498925685882568,0.3621853997057871,31172,-0.2536569998473066,6.795209999836516
15.491638703002536,landing,1,2.2883918285369873,3.5279462337493896,1.644562005996704,0.7561653852462769,0.02068071812391281,-0.2711302638053894,1.344562005996704,0.3624437646300187,31194,-0.246839983376816,8.681473998876754
15.501568731000589,landing,1,2.3031206130981445,3.5283920764923096,1.639026403427124,0.7690123915672302,0.01363949291408062,-0.2809700667858124,1.339026403427124,0.36272495520684617,31219,-0.23942070694337403,9.727192998980172
15.52061000699905,landing,1,2.3181724548339844,3.5286927223205566,1.6332764625549316,0.7845855951309204,0.006190607789903879,-0.291267454624176,1.3332764625549316,0.36301878791043457,31244,-0.23166786516003945,10.75400900299428
15.54016417299863,landing,1,2.3335928916931152,3.5288429260253906,1.6273176670074463,0.8024851083755493,-0.0013405084609985352,-0.3011449873447418,1.3273176670074462,0.3633051077527675,31268,-0.22411325190587306,10.229742001683917
15.55749013699824,landing,1,2.350196599960327,3.5288383960723877,1.6208691596984863,0.8225581645965576,-0.008851611986756325,-0.31129053235054016,1.3208691596984863,0.36360250228615826,31294,-0.21626643044437444,6.650925999565516
15.580191891996947,landing,1,2.366302967071533,3.5287024974823,1.6145745515823364,0.841278076171875,-0.015203557908535004,-0.32070744037628174,1.3145745515823364,0.3638816548374468,31318,-0.20890092777185387,9.273515002860222
15.601914074002707,landing,1,2.382817268371582,3.5284533500671387,1.608084797859192,0.8593298196792603,-0.020652512088418007,-0.32994168996810913,1.3080847978591919,0.36415858981538357,31342,-0.201593936269564,10.945540998363867
15.622161313003744,landing,1,2.400468349456787,3.528087854385376,1.6011247634887695,0.8763646483421326,-0.0253684613853693,-0.338897168636322,1.3011247634887695,0.36443387838339014,31366,-0.19433038566253025,12.15155799582135
15.639895868000167,landing,1,2.4097397327423096,3.52789306640625,1.5974129438400269,0.8838204145431519,-0.027168013155460358,-0.34345754981040955,1.2974129438400268,0.3645757522912221,31378,-0.1905870107856984,9.98178299778374
15.65833482400194,landing,1,2.436582565307617,3.5271265506744385,1.5867772102355957,0.9018221497535706,-0.03125564008951187,-0.35518506169319153,1.2867772102355957,0.3649515834281955,31410,-0.18067062194734973,8.245981996878982
15.679072910003015,landing,1,2.4538910388946533,3.52665114402771,1.5797638893127441,0.9081758856773376,-0.032164886593818665,-0.36225223541259766,1.279763889312744,0.36518415361354367,31430,-0.17453420544739728,9.07084299979033
15.70470042800298,landing,1,2.472259283065796,3.5261478424072266,1.572213888168335,0.9112086296081543,-0.03207181394100189,-0.36908942461013794,1.272213888168335,0.36541686366041676,31450,-0.16839409866974364,13.795532999210991
15.718113620001532,landing,1,2.4893014430999756,3.525757312774658,1.5650453567504883,0.9073983430862427,-0.03070337139070034,-0.37449634075164795,1.2650453567504882,0.36561296574494384,31467,-0.16321990118881757,7.041324002784677
15.740871216003143,landing,1,2.497891902923584,3.525596857070923,1.5613338947296143,0.9040669798851013,-0.02960026077926159,-0.3775174915790558,1.2613338947296142,0.3657195764567895,31476,-0.1604069536467172,9.752010002557654
15.759826255998632,landing,1,2.5238099098205566,3.5250086784362793,1.5500526428222656,0.8891544938087463,-0.026615336537361145,-0.3869301378726959,1.2500526428222656,0.36604888588490614,31505,-0.15171805053018161,8.78237999859266
15.778849160997197,landing,1,2.53224515914917,3.524904727935791,1.546169400215149,0.8818045854568481,-0.02512647770345211,-0.39067426323890686,1.2461694002151489,0.3661737895868768,31515,-0.14842243834098312,8.955096003774088
15.800758707999194,landing,1,2.5501513481140137,3.5246119499206543,1.5378198623657227,0.8656312227249146,-0.0225860383361578,-0.3990301489830017,1.2378198623657226,0.36644934604860896,31539,-0.1411518192979173,10.85044999490492
15.818128585997329,landing,1,2.566411256790161,3.524411678314209,1.5299134254455566,0.8452981114387512,-0.020149361342191696,-0.4061960279941559,1.2299134254455566,0.36669317774518667,31560,-0.13471826529850617,8.408055000472814
15.837461513998278,landing,1,2.582282304763794,3.524259090423584,1.5218247175216675,0.8226174116134644,-0.01799992471933365,-0.41365641355514526,1.2218247175216674,0.3669455926031799,31582,-0.1280582426601633,7.540893995610531
15.858431790002214,landing,1,2.5977134704589844,3.524144172668457,1.5135530233383179,0.7978376150131226,-0.016278546303510666,-0.42148926854133606,1.2135530233383178,0.36720838384415894,31604,-0.12112443682958052,8.402122999541461
15.876781901002687,landing,1,2.612663745880127,3.5240557193756104,1.5050987005233765,0.7714002728462219,-0.015238452702760696,-0.4293409585952759,1.2050987005233764,0.36747344708768453,31627,-0.11413068370225687,6.835681000666227
15.900426815001993,landing,1,2.627779006958008,3.523963451385498,1.4960777759552002,0.7422253489494324,-0.01508374698460102,-0.43722695112228394,1.1960777759552002,0.3677450062828489,31651,-0.10696553343406734,9.465641996939667
