t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
12.132444018003298,spool,0,0.036366526037454605,0.004126045387238264,0.035347387194633484,0.0049672904424369335,-0.04658373445272446,-0.006924512796103954,0.036366526037454605,0.004126045387238264,0.035347387194633484,0.0,24835,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.036366526037454605,0.004126045387238264,0.035347387194633484,0.0,0.0,0.0,4.032844543457031,nan,24835.822816181462,0.9950673580169678,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.152446552994661,spool,0,0.03635997697710991,0.00413312716409564,0.035331737250089645,0.004960576072335243,-0.04638461023569107,-0.007336329203099012,0.03635997697710991,0.00413312716409564,0.035331737250089645,0.0,25276,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03635997697710991,0.00413312716409564,0.035331737250089645,0.0,0.0,0.0,4.032844543457031,nan,25276.114074222278,1.000675916671753,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.173410129005788,spool,0,0.03636873513460159,0.0041406424716115,0.035355132073163986,0.0048189666122198105,-0.04475529119372368,-0.006587405689060688,0.03636873513460159,0.0041406424716115,0.035355132073163986,0.0,25727,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03636873513460159,0.0041406424716115,0.035355132073163986,0.0,0.0,0.0,4.032844543457031,nan,25727.969081955962,0.999904453754425,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.192502161022276,spool,0,0.03637034073472023,0.004138168878853321,0.035352010279893875,0.004779568873345852,-0.0443551130592823,-0.0066004665568470955,0.03637034073472023,0.004138168878853321,0.035352010279893875,0.0,26157,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03637034073472023,0.004138168878853321,0.035352010279893875,0.0,0.0,0.0,4.032844543457031,nan,26157.161955954507,0.999904453754425,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.212434560002293,spool,0,0.036364972591400146,0.004127564840018749,0.03536157310009003,0.0047002434730529785,-0.04371650516986847,-0.00771477073431015,0.036364972591400146,0.004127564840018749,0.03536157310009003,0.0,26595,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.036364972591400146,0.004127564840018749,0.03536157310009003,0.0,0.0,0.0,4.032844543457031,nan,26595.871303987224,0.9842437505722046,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.232535406015813,spool,0,0.03635719418525696,0.004140221513807774,0.03534965589642525,0.004472893662750721,-0.04181349277496338,-0.00813708733767271,0.03635719418525696,0.004140221513807774,0.03534965589642525,0.0,27038,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03635719418525696,0.004140221513807774,0.03534965589642525,0.0,0.0,0.0,4.032844543457031,nan,27038.138821837492,0.9842437505722046,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.252555671002483,spool,0,0.03636050596833229,0.004130127374082804,0.03532135859131813,0.004287759307771921,-0.04098659008741379,-0.008828135207295418,0.03636050596833229,0.004130127374082804,0.03532135859131813,0.0,27477,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03636050596833229,0.004130127374082804,0.03532135859131813,0.0,0.0,0.0,3.995894432067871,nan,27477.757342159748,0.9937924742698669,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.272571392997634,spool,0,0.036369409412145615,0.004133644979447126,0.035357315093278885,0.004092709627002478,-0.040213894098997116,-0.008000483736395836,0.036369409412145615,0.004133644979447126,0.035357315093278885,0.0,27918,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.036369409412145615,0.004133644979447126,0.035357315093278885,0.0,0.0,0.0,3.995894432067871,nan,27918.096252076793,1.0028852224349976,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.29260079699452,spool,0,0.03634711727499962,0.004183855839073658,0.03537486121058464,0.0037864854093641043,-0.038050975650548935,-0.007360514253377914,0.03634711727499962,0.004183855839073658,0.03537486121058464,0.0,28359,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03634711727499962,0.004183855839073658,0.03537486121058464,0.0,0.0,0.0,3.995894432067871,nan,28359.351835853886,1.0034189224243164,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.312578951008618,spool,0,0.03635623678565025,0.00413500377908349,0.035365089774131775,0.00358205777592957,-0.03700641915202141,-0.007320004049688578,0.03635623678565025,0.00413500377908349,0.035365089774131775,0.0,28798,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03635623678565025,0.00413500377908349,0.035365089774131775,0.0,0.0,0.0,3.995894432067871,nan,28798.506904335227,1.0111583471298218,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.332898174994625,spool,0,0.03633658215403557,0.004112457390874624,0.03535717725753784,0.003197887446731329,-0.03481375426054001,-0.005335571710020304,0.03633658215403557,0.004112457390874624,0.03535717725753784,0.0,29245,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03633658215403557,0.004112457390874624,0.03535717725753784,0.0,0.0,0.0,3.995894432067871,nan,29245.58551434893,0.9819549322128296,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.352542555017862,spool,0,0.03631084784865379,0.004151093773543835,0.03536900505423546,0.002848624251782894,-0.033655326813459396,-0.006600726395845413,0.03631084784865379,0.004151093773543835,0.03536900505423546,0.0,29677,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03631084784865379,0.004151093773543835,0.03536900505423546,0.0,0.0,0.0,3.995894432067871,nan,29677.798283984885,0.9819549322128296,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.37269363400992,spool,0,0.03631114587187767,0.004144530277699232,0.03536539524793625,0.002360522747039795,-0.031188756227493286,-0.007860797457396984,0.03631114587187767,0.004144530277699232,0.03536539524793625,0.0,30120,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03631114587187767,0.004144530277699232,0.03536539524793625,0.0,0.0,0.0,3.995894432067871,nan,30120.378003804944,1.0205113887786865,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.392951629008166,spool,0,0.03633870556950569,0.004137909971177578,0.035363178700208664,0.0019943625666201115,-0.030238458886742592,-0.006164815742522478,0.03633870556950569,0.004137909971177578,0.035363178700208664,0.0,30559,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03633870556950569,0.004137909971177578,0.035363178700208664,0.0,0.0,0.0,3.995894432067871,nan,30559.312676195987,0.9780576229095459,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.412508809997234,spool,0,0.036312274634838104,0.004151373170316219,0.03537007421255112,0.0015697878552600741,-0.029193826019763947,-0.009807196445763111,0.036312274634838104,0.004151373170316219,0.03537007421255112,0.0,30997,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.036312274634838104,0.004151373170316219,0.03537007421255112,0.0,0.0,0.0,3.995894432067871,nan,30997.421468317043,0.9780576229095459,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.432857993000653,spool,0,0.03625870123505592,0.004183076322078705,0.03538399562239647,0.0010320204310119152,-0.027083540335297585,-0.010286142118275166,0.03625870123505592,0.004183076322078705,0.03538399562239647,0.0,31438,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03625870123505592,0.004183076322078705,0.03538399562239647,0.0,0.0,0.0,3.995894432067871,nan,31438.721426355187,0.9804052114486694,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.45249300901196,spool,0,0.03625669330358505,0.0041612437926232815,0.03538162261247635,0.0010320204310119152,-0.027083540335297585,-0.010286142118275166,0.03625669330358505,0.0041612437926232815,0.03538162261247635,0.0,31876,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03625669330358505,0.0041612437926232815,0.03538162261247635,0.0,0.0,0.0,3.995894432067871,nan,31876.838291820604,1.0319316387176514,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.472477033996256,spool,0,0.03624001890420914,0.004159004893153906,0.03537096455693245,3.7170426367083564e-05,-0.025226829573512077,-0.003982123453170061,0.03624001890420914,0.004159004893153906,0.03537096455693245,0.0,32316,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03624001890420914,0.004159004893153906,0.03537096455693245,0.0,0.0,0.0,3.9642229080200195,nan,32316.599284356926,1.0001368522644043,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.493248141021468,spool,0,0.03626178577542305,0.004136618692427874,0.0353739932179451,-0.00047510978765785694,-0.02334543876349926,-0.0052682035602629185,0.03626178577542305,0.004136618692427874,0.0353739932179451,0.0,32773,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03626178577542305,0.004136618692427874,0.0353739932179451,0.0,0.0,0.0,3.9642229080200195,nan,32773.520760354586,0.9679545164108276,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.512475241994252,spool,0,0.03625869378447533,0.004149537533521652,0.03541254252195358,-0.000805954507086426,-0.022307459264993668,-0.01050262339413166,0.03625869378447533,0.004149537533521652,0.03541254252195358,0.0,33196,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03625869378447533,0.004149537533521652,0.03541254252195358,0.0,0.0,0.0,3.9642229080200195,nan,33196.62143837195,0.9764819145202637,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.532431185012683,spool,0,0.03623943030834198,0.004153023939579725,0.03540550172328949,-0.00111114582978189,-0.02140067331492901,-0.014657300896942616,0.03623943030834198,0.004153023939579725,0.03540550172328949,0.0,33635,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03623943030834198,0.004153023939579725,0.03540550172328949,0.0,0.0,0.0,3.9642229080200195,nan,33635.59817423811,0.9764819145202637,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.552598856011173,spool,0,0.0362318679690361,0.004075860604643822,0.03546712547540665,-0.0014221315504983068,-0.019523750990629196,-0.014625412411987782,0.0362318679690361,0.004075860604643822,0.03546712547540665,0.0,34079,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0362318679690361,0.004075860604643822,0.03546712547540665,0.0,0.0,0.0,3.9642229080200195,nan,34079.25364974653,0.9952320456504822,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.572689203021582,spool,0,0.03618105500936508,0.004082432948052883,0.03558967635035515,-0.0017638530116528273,-0.018558748066425323,-0.011847698129713535,0.03618105500936508,0.004082432948052883,0.03558967635035515,0.0,34520,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03618105500936508,0.004082432948052883,0.03558967635035515,0.0,0.0,0.0,3.9642229080200195,nan,34520.26545233093,1.0036535263061523,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.592876209993847,spool,0,0.036024872213602066,0.0039669908583164215,0.035885319113731384,-0.002294604666531086,-0.01629580929875374,-0.007211323361843824,0.036024872213602066,0.0039669908583164215,0.035885319113731384,0.0,34954,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.036024872213602066,0.0039669908583164215,0.035885319113731384,0.0,0.0,0.0,3.9642229080200195,nan,34954.59167420631,1.0153390169143677,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.612606932001654,spool,0,0.035885076969861984,0.0038461042568087578,0.0361047126352787,-0.003302467754110694,-0.014060200192034245,-0.00014683666813652962,0.035885076969861984,0.0038461042568087578,0.0361047126352787,0.0,35399,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.035885076969861984,0.0038461042568087578,0.0361047126352787,0.0,0.0,0.0,3.9642229080200195,nan,35399.5285621495,1.026606798171997,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.632466946000932,spool,0,0.03574545681476593,0.003709653625264764,0.03639015182852745,-0.005534549243748188,-0.011152061633765697,0.006276626139879227,0.03574545681476593,0.003709653625264764,0.03639015182852745,0.0,35836,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03574545681476593,0.003709653625264764,0.03639015182852745,0.0,0.0,0.0,3.9642229080200195,nan,35836.33812208427,1.0763438940048218,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.652447319007479,spool,0,0.03547600284218788,0.0035311279352754354,0.03710613027215004,-0.009701344184577465,-0.0060463547706604,0.018034493550658226,0.03547600284218788,0.0035311279352754354,0.03710613027215004,0.0,36275,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03547600284218788,0.0035311279352754354,0.03710613027215004,0.0,0.0,0.0,3.916715621948242,nan,36275.93006612733,1.0412757396697998,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.672707374003949,spool,0,0.035225797444581985,0.0034142048098146915,0.037668708711862564,-0.015113701112568378,-0.0015524717746302485,0.02673487365245819,0.035225797444581985,0.0034142048098146915,0.037668708711862564,0.0,36721,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.035225797444581985,0.0034142048098146915,0.037668708711862564,0.0,0.0,0.0,3.916715621948242,nan,36721.14906011848,1.0704087018966675,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.692442766012391,spool,0,0.03467794135212898,0.0033571755047887564,0.038978464901447296,-0.02189207263290882,0.0035585875157266855,0.03973054885864258,0.03467794135212898,0.0033571755047887564,0.038978464901447296,0.0,37156,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03467794135212898,0.0033571755047887564,0.038978464901447296,0.0,0.0,0.0,3.916715621948242,nan,37156.028956291266,1.0704087018966675,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.715478263009572,rising,0,0.03422435745596886,0.0033382074907422066,0.04013938829302788,-0.029702115803956985,0.008476545102894306,0.05678149312734604,0.03422435745596886,0.0033382074907422066,0.040139911723438976,0.3362452115664488,35451,-0.9380946816240421,0.005042691407275962,0.017667856734721266,1.0663220018614084,0.0,0.0,0.0005604089994449168,1.0,-1.5,0.05,0.0,0.0,0.0,3.916715621948242,35451,nan,1.1010816097259521,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.733646378997946,rising,0,0.03361821547150612,0.003275596769526601,0.04157453030347824,-0.03860858082771301,0.013980758376419544,0.07813769578933716,0.03422435745596886,0.0033382074907422066,0.040199989021339456,0.32663582210433634,34438,-1.1916405777219978,0.008486407657089481,0.024384840093241156,0.982035999186337,0.0,0.0,0.006029961607418954,1.0,-1.5,0.05,0.0,0.0,0.0,3.916715621948242,34438,nan,1.1004314422607422,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.753993253019871,rising,0,0.03250526264309883,0.0031189650762826204,0.04408861696720123,-0.047620322555303574,0.019514551386237144,0.09878068417310715,0.03422435745596886,0.0033382074907422066,0.040380885268232414,0.3164804762670513,33367,-1.4595916552229227,0.012061702897563161,0.0322720545948445,1.2552610132843256,0.0,0.0,0.012037366203730925,1.0,-1.5,0.05,0.0,0.0,0.0,3.916715621948242,33367,nan,1.1004314422607422,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.773808196012396,rising,0,0.03161819651722908,0.0030288302805274725,0.0460030660033226,-0.0564485602080822,0.024805963039398193,0.11190269142389297,0.03422435745596886,0.0033382074907422066,0.04068195238760258,0.31099986031039534,32789,-1.604198936401179,0.015567354009258627,0.0396637172651908,1.0773280228022486,0.0,0.0,0.018042684299871325,1.0,-1.5,0.05,0.0,0.0,0.0,3.916715621948242,32789,nan,1.018563985824585,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.793132501014043,rising,0,0.030143294483423233,0.002803694922477007,0.04908207803964615,-0.06474530696868896,0.028937064111232758,0.11549734324216843,0.03422435745596886,0.0033382074907422066,0.04109914809218153,0.30896477361219155,32575,-1.657895155351147,0.018060727844176776,0.04721219452426384,0.643276987830177,0.0,0.0,0.023996997301583178,1.0,-1.5,0.05,0.0,0.0,0.0,3.916715621948242,32575,nan,0.9849235415458679,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.813855003012577,rising,0,0.028961114585399628,0.0027037416584789753,0.051155220717191696,-0.07204610109329224,0.03242137283086777,0.1122901514172554,0.03422435745596886,0.0033382074907422066,0.04164113246017799,0.3117700775543426,32870,-1.5838765816796165,0.02001367204431946,0.05299498307514838,1.2245720135979354,0.0,0.0,0.030017436604248358,1.0,-1.5,0.05,0.0,0.0,0.0,3.916715621948242,32870,nan,0.9849235415458679,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.833598145021824,rising,0,0.027703838422894478,0.0025296402163803577,0.05300367996096611,-0.07842453569173813,0.03522035479545593,0.10423308610916138,0.03422435745596886,0.0033382074907422066,0.04230455803054477,0.317428899300119,33467,-1.4345673007884177,0.021208959321410065,0.057660961269256905,0.8912800112739205,0.0,0.0,0.036043055399204604,1.0,-1.5,0.05,0.0,0.0,0.0,3.916715621948242,33467,nan,0.9593667984008789,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.853532528999494,rising,0,0.02578599378466606,0.0023334163706749678,0.05571668967604637,-0.08377908915281296,0.0367373563349247,0.09180208295583725,0.03422435745596886,0.0033382074907422066,0.0430937396083451,0.3243702718199889,34199,-1.25141763007945,0.02145543017730139,0.062102204781973924,0.6925490160938352,0.0,0.0,0.042102384602185336,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,34199,nan,0.9213451743125916,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.873638099001255,rising,0,0.0243252981454134,0.002254800871014595,0.05726158618927002,-0.08756030350923538,0.03848903998732567,0.07804218679666519,0.03422435745596886,0.0033382074907422066,0.04398227766921988,0.3334591079956602,35157,-1.011606649191025,0.02183215363557368,0.06443533615902308,0.997616007225588,0.0,0.0,0.048018055205466224,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,35157,nan,0.9342081546783447,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.893420324020553,rising,0,0.022190919145941734,0.0019335676915943623,0.059177465736866,-0.08966260403394699,0.03907669708132744,0.06644350290298462,0.03422435745596886,0.0033382074907422066,0.04500091034801168,0.341197084801967,35973,-0.8074383957264661,0.021307935834407328,0.06671445591627201,0.8638029976282269,0.0,0.0,0.05400845519907307,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,35973,nan,0.9342081546783447,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.913165727019077,rising,0,0.020715169608592987,0.0017593804514035583,0.06025688350200653,-0.0902203619480133,0.0398668497800827,0.056302107870578766,0.03422435745596886,0.0033382074907422066,0.04613621705309571,0.3493542768174816,36833,-0.5922090549477161,0.02106450804553127,0.0671678843473007,0.691601017024368,0.0,0.0,0.059984141704626376,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,36833,nan,0.9402344822883606,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.934229505015537,rising,0,0.018463583663105965,0.0015918237622827291,0.061719778925180435,-0.0896344780921936,0.039561714977025986,0.05108794942498207,0.03422435745596886,0.0033382074907422066,0.047424431509271295,0.35484451652066185,37412,-0.4473478490590548,0.02037841358102519,0.06834000719601163,0.8398040081374347,0.0,0.0,0.06611373480409384,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,37412,nan,0.9660477042198181,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.953432790003717,rising,0,0.017023202031850815,0.0013138423673808575,0.06263934820890427,-0.08778806775808334,0.03971540555357933,0.04647887125611305,0.03422435745596886,0.0033382074907422066,0.04878354708209076,0.36064812497102233,38024,-0.29421833849545465,0.01982607535630465,0.06781351276509717,0.8364950190298259,0.0,0.0,0.07201732620305847,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,38024,nan,0.9660477042198181,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.973213601013413,rising,0,0.015653399750590324,0.0011516906088218093,0.06351224333047867,-0.08458410948514938,0.03947199136018753,0.04726308584213257,0.03422435745596886,0.0033382074907422066,0.050281271534816034,0.36401521960841454,38379,-0.2053767913347091,0.01932881228022372,0.06692959299606338,0.6763410056009889,0.0,0.0,0.07800724290136714,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,38379,nan,1.0083106756210327,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
12.993313647020841,rising,0,0.013596970587968826,0.0008187468629330397,0.06462545692920685,-0.07945752888917923,0.037650059908628464,0.0506906658411026,0.03422435745596886,0.0033382074907422066,0.05190065336778231,0.3659055112130673,38578,-0.15550102340191962,0.017864772659554093,0.06602800727632663,0.7664339791517705,0.0,0.0,0.08400451800262089,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,38578,nan,1.0083106756210327,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.013946951017715,rising,0,0.012305468320846558,0.0006779099348932505,0.0655636265873909,-0.07378213852643967,0.035593047738075256,0.05833356827497482,0.03422435745596886,0.0033382074907422066,0.053652908416228696,0.3660731323165702,38596,-0.15107830299287173,0.01657403205647677,0.06430464678920744,1.1731790145859122,0.0,0.0,0.09004505579941906,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,38596,nan,1.056863784790039,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.034454453998478,rising,0,0.010594612918794155,0.0003807886387221515,0.0674033835530281,-0.06741104274988174,0.034528352320194244,0.06999409943819046,0.03422435745596886,0.0033382074907422066,0.055544034769202826,0.3633172075792271,38305,-0.2237939952710537,0.01578338872684169,0.06316619209367658,1.1957540118601173,0.0,0.0,0.09613941900024656,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,38305,nan,1.0554687976837158,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.054195578006329,rising,0,0.009633982554078102,0.00022329570492729545,0.06872744113206863,-0.06000509485602379,0.03296530991792679,0.08117085695266724,0.03422435745596886,0.0033382074907422066,0.0575063621692897,0.36142679985049353,38106,-0.27367282716376096,0.01482203313172957,0.06045616124622688,1.294710993533954,0.0,0.0,0.102079304101062,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,38106,nan,1.0554687976837158,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.073705853021238,rising,0,0.008694232441484928,-3.0612965929321945e-05,0.07030519098043442,-0.051740992814302444,0.031118739396333694,0.0942588672041893,0.03422435745596886,0.0033382074907422066,0.05958731219756353,0.358406662106889,37788,-0.3533598388683661,0.013628134327424147,0.05739720872079879,1.0481880162842572,0.0,0.0,0.10802200860343873,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,37788,nan,1.075184941291809,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.09396840800764,rising,0,0.007528658490628004,-0.0002227637160103768,0.07302258908748627,-0.04297333583235741,0.02742956206202507,0.10911312699317932,0.03422435745596886,0.0033382074907422066,0.06181384533501719,0.35329998031583737,37249,-0.48810078322329,0.011513361898050255,0.054578317309590174,1.2775270151905715,0.0,0.0,0.11403803850116673,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,37249,nan,1.0875089168548584,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.113334930996643,rising,0,0.006964914500713348,-0.0004761885211337358,0.07502308487892151,-0.03412120044231415,0.025478366762399673,0.12409086525440216,0.03422435745596886,0.0033382074907422066,0.06414400359706497,0.3491291457709598,36809,-0.5981491881013259,0.010238585561575423,0.05079966717228146,0.7596699870191514,0.0,0.0,0.12001153770543169,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,36809,nan,1.063835859298706,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.133456687006401,rising,0,0.006202026270329952,-0.0007037230534479022,0.07849112898111343,-0.025453826412558556,0.022679533809423447,0.1353149712085724,0.03422435745596886,0.0033382074907422066,0.06659466564765612,0.34516274768653915,36391,-0.7028034911203402,0.00846681693605597,0.04724079321204111,0.9528730006422848,0.0,0.0,0.12598875510448124,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,36391,nan,1.063835859298706,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.153911201021401,rising,0,0.0059231906197965145,-0.000917059020139277,0.0807952955365181,-0.01698685809969902,0.021151483058929443,0.14160843193531036,0.03422435745596886,0.0033382074907422066,0.06918332004714756,0.3453073437224291,36406,-0.6989882922841932,0.007328289659155549,0.04263534649782508,1.2705210247077048,0.0,0.0,0.13200893550238105,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,36406,nan,1.0112848281860352,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.173990595998475,rising,0,0.005696041043847799,-0.001110048615373671,0.08326079696416855,-0.00887997169047594,0.01953713595867157,0.14398127794265747,0.03422435745596886,0.0033382074907422066,0.07188307865811452,0.3473471723640959,36621,-0.6451669560924582,0.006131253297400718,0.03797494855615424,1.339511014521122,0.0,0.0,0.13800802229961845,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,36621,nan,1.0065314769744873,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
13.193909091001842,rising,0,0.0056384545750916,-0.001348308753222227,0.08691495656967163,-0.0008794980240054429,0.01692558452486992,0.14512819051742554,0.03422435745596886,0.0033382074907422066,0.07473301038911576,0.34873907825900075,36768,-0.6084412068865248,0.004333764201628539,0.03329826591147911,1.085610972950235,0.0,0.0,0.1440700290055247,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,36768,nan,1.0065314769744873,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03529878333210945
