t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
13.421711275994312,rising,0,0.01704559661448002,0.006652635056525469,1.1653168201446533,0.017182646319270134,0.0009183523361571133,0.29632723331451416,0.03275178745388985,-0.0025659510865807533,1.163197135782684,0.36351753134694254,38326,-0.21850840773238822,0.01064954618447057,0.007828992825754222,1.1473179911263287,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38326,nan,1.009901762008667,37950.22589501244,39200,38416.52990260519,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.441398127994034,rising,0,0.016834847629070282,0.007037547416985035,1.1703448295593262,0.016648467630147934,0.0009918494615703821,0.2946051061153412,0.03275178745388985,-0.0025659510865807533,1.1690669027884724,0.365433989834934,38528,-0.16794222071414389,0.011055323869394538,0.008310987625166799,1.3377460127230734,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38528,nan,0.988323450088501,38983.18915386451,39200,38424.08535928865,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.461237382987747,rising,0,0.016739118844270706,0.007277700584381819,1.1753175258636475,0.015358558855950832,0.001428694580681622,0.29288163781166077,0.03275178745388985,-0.0025659510865807533,1.1750690003827913,0.36758690027257895,38755,-0.11113719597417138,0.011489708036940226,0.009068335560598273,1.151525997556746,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38755,nan,0.9896640181541443,39159.754511721316,39200,38433.89428132108,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.48098570597358,rising,0,0.01643560081720352,0.007786284666508436,1.1826579570770264,0.015358558855950832,0.001428694580681622,0.29288163781166077,0.03275178745388985,-0.0025659510865807533,1.1810488256887766,0.36588985677291114,38576,-0.15591406931632967,0.012099101629052252,0.009442224634855112,0.9720649977680296,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38576,nan,0.9923800230026245,38872.20531030175,39200,38439.73842837416,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.501109762000851,rising,0,0.01619707979261875,0.008109517395496368,1.187577486038208,0.014625496231019497,0.0006429754430428147,0.29062986373901367,0.03275178745388985,-0.0025659510865807533,1.1871117455855709,0.36844669891745363,38846,-0.08845121589832239,0.011939606029718705,0.010033597417651086,0.8915629878174514,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38846,nan,0.9866684079170227,39370.87646498041,39200,38449.73842837416,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.521947320987238,rising,0,0.015807876363396645,0.008600849658250809,1.1949764490127563,0.014625496231019497,0.0006429754430428147,0.29062986373901367,0.03275178745388985,-0.0025659510865807533,1.1931521198828703,0.3667526826922936,38667,-0.1331482139236524,0.012530758232657422,0.010504452242086959,1.20470198453404,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38667,nan,0.9980863332748413,38741.13762596961,39200,38453.62375100877,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.540995547984494,rising,0,0.015532752498984337,0.008944046683609486,1.1999142169952393,0.013265623711049557,0.0005738154286518693,0.29048463702201843,0.03275178745388985,-0.0025659510865807533,1.1991439016856018,0.36814838571269254,38815,-0.09632227670996052,0.012818754051430478,0.011502379962450071,0.7456559978891164,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38815,nan,1.0056712627410889,38596.111311965535,39200,38455.52358515486,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.562175694998587,rising,0,0.0153517946600914,0.00924258679151535,1.204824686050415,0.012362943030893803,-0.0010058776242658496,0.29195353388786316,0.03275178745388985,-0.0025659510865807533,1.2052839236886939,0.36895174722884494,38899,-0.07512540293285319,0.012258208415561469,0.012162889018420442,1.3132070016581565,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38899,nan,1.0043470859527588,38730.634602378566,39200,38459.19173205118,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.5819065279793,rising,0,0.014938928186893463,0.009709147736430168,1.2122023105621338,0.011143168434500694,-0.0014011131133884192,0.29246625304222107,0.03275178745388985,-0.0025659510865807533,1.2112583498877938,0.36694780452185005,38688,-0.12799988068997337,0.01261855766636584,0.01334428298178092,1.1726879747584462,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38688,nan,0.9980058670043945,38765.30317013622,39200,38463.27321789232,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.601695189980092,rising,0,0.014694464392960072,0.010002455674111843,1.2171649932861328,0.011066697537899017,-0.002776084467768669,0.2943004071712494,0.03275178745388985,-0.0025659510865807533,1.2171512648899805,0.3671930475512573,38714,-0.12152908835732745,0.012180711750171117,0.0136433550926367,1.1709039972629398,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38714,nan,1.0156382322311401,38117.90337485978,39200,38458.66828665188,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.620880726986798,rising,0,0.014383223839104176,0.010315286926925182,1.2221310138702393,0.010061713866889477,-0.0036355119664222,0.29486045241355896,0.03275178745388985,-0.0025659510865807533,1.2230891315848564,0.3681326428510482,38813,-0.09673765564516756,0.0120227432179261,0.014492790968316793,0.7914430170785636,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38813,nan,1.0050731897354126,38617.088184610315,39200,38460.78055195799,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.641428943985375,rising,0,0.013979224488139153,0.010694412514567375,1.2296247482299805,0.01012464053928852,-0.0052747526206076145,0.2953191101551056,0.03275178745388985,-0.0025659510865807533,1.229109730789787,0.3660618637172435,38595,-0.15137562751336553,0.011609423777842218,0.01498190001480415,1.1735139996744692,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38595,nan,0.994353175163269,38814.17685789845,39200,38465.49250270387,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.661258935986552,rising,0,0.013707545585930347,0.010966171510517597,1.2346506118774414,0.010413040407001972,-0.0070050181820988655,0.2972986102104187,0.03275178745388985,-0.0025659510865807533,1.2350660294905536,0.36623363194117686,38613,-0.14684348440166772,0.010955804135350373,0.015114120945823206,1.1435539927333593,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38613,nan,1.009482741355896,38250.28246459825,39200,38462.623035529126,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.681468052993296,rising,0,0.013325723819434643,0.011384351179003716,1.2421956062316895,0.009794927202165127,-0.00806397944688797,0.29794591665267944,0.03275178745388985,-0.0025659510865807533,1.2410406416893236,0.36395036330866304,38372,-0.20708803934926223,0.01090233692735047,0.01596835058125401,0.9859270066954195,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38372,nan,1.0112733840942383,37944.240008223336,39200,38455.71126183172,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.701796790992375,rising,0,0.013077063485980034,0.011610767804086208,1.247251033782959,0.009794927202165127,-0.00806397944688797,0.29794591665267944,0.03275178745388985,-0.0025659510865807533,1.2471258206904166,0.36523990401689294,38508,-0.1730632185516381,0.011111892886367502,0.01618432743121545,1.538442011224106,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38508,nan,1.008729100227356,38174.76861857236,39200,38451.965359921596,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.72125558098196,rising,0,0.012740571051836014,0.011788863688707352,1.2523517608642578,0.009739627130329609,-0.010791216045618057,0.30112409591674805,0.03275178745388985,-0.0025659510865807533,1.2531120236904825,0.36475593462503086,38457,-0.18583285949786799,0.009826391201789013,0.016605184179840027,1.0042650101240724,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.895601272583008,38457,nan,1.010301113128662,38064.88926940585,39200,38446.80434538139,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.742936054972233,rising,0,0.012395179830491543,0.012106356211006641,1.2600045204162598,0.010459620505571365,-0.012392404489219189,0.3013893663883209,0.03275178745388985,-0.0025659510865807533,1.2591860864893532,0.36264760696906845,38235,-0.24146155754436904,0.009350574471350293,0.016685618778114808,1.3612960174214095,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38235,nan,1.0055583715438843,38023.65042349146,39200,38441.162293089525,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.762122246000217,rising,0,0.012163834646344185,0.012341809459030628,1.2650820016860962,0.011436381377279758,-0.013934836722910404,0.30064812302589417,0.03275178745388985,-0.0025659510865807533,1.2653542280837426,0.36437788678108285,38417,-0.19580773664689133,0.008717873558920175,0.016324176731356888,1.1006130080204457,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38417,nan,0.9908376336097717,38772.245519218974,39200,38445.57673610459,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.780760444991756,rising,0,0.011847277171909809,0.012563670985400677,1.2727159261703491,0.0119710061699152,-0.01470018271356821,0.29985079169273376,0.03275178745388985,-0.0025659510865807533,1.2710790908866327,0.3623900611645906,38207,-0.24825696135645003,0.008588184071342243,0.016468091320875455,0.7399889873340726,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38207,nan,0.9890516400337219,38629.93442758694,39200,38448.03483865768,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.800158126978204,rising,0,0.011603607796132565,0.0127461152151227,1.2778329849243164,0.013479086570441723,-0.01602347381412983,0.2998361885547638,0.03275178745388985,-0.0025659510865807533,1.2770484020904405,0.3634576087420317,38320,-0.220089479102068,0.008035408599476133,0.015857959712909153,0.34042197512462735,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38320,nan,1.0024138689041138,38227.72328748128,39200,38445.097351308665,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.820352421986172,rising,0,0.011275896802544594,0.013029037043452263,1.2854443788528442,0.014215594157576561,-0.016470985487103462,0.2993907928466797,0.03275178745388985,-0.0025659510865807533,1.2830197778879664,0.3616305079179928,38127,-0.26829794411628605,0.008141466078790039,0.015893237058826504,0.5706099909730256,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38127,nan,0.9869968891143799,38629.30108544809,39200,38447.55340109719,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.840787962981267,rising,0,0.011136543937027454,0.013153063133358955,1.2904393672943115,0.015655485913157463,-0.017412878572940826,0.29699307680130005,0.03275178745388985,-0.0025659510865807533,1.2890455118904354,0.36411271697720843,38389,-0.20280430139291816,0.00770470079656021,0.015146988441157694,0.8343519875779748,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38389,nan,0.976417064666748,39316.19119448942,39200,38457.55340109719,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.861582365992945,rising,0,0.011046776548027992,0.013316720724105835,1.2954528331756592,0.01704496145248413,-0.018139656633138657,0.29465848207473755,0.03275178745388985,-0.0025659510865807533,1.2951057806872994,0.36658399964976596,38650,-0.13759895383203435,0.007434706572044113,0.014384681080054085,1.3406939979176968,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38650,nan,0.9940661787986755,38880.71118837214,39200,38463.19550492752,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.881897107989062,rising,0,0.010797196999192238,0.013536837883293629,1.3029224872589111,0.017535284161567688,-0.01789376698434353,0.2901986241340637,0.03275178745388985,-0.0025659510865807533,1.3012306643882765,0.3671339634017639,38708,-0.12308803689277426,0.0077973899447209855,0.014367945669629956,0.8912850171327591,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38708,nan,0.9783403277397156,39564.96415662234,39200,38473.19550492752,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.900713226990774,rising,0,0.010647667571902275,0.013588816858828068,1.3078464269638062,0.01891949772834778,-0.018448909744620323,0.2891468107700348,0.03275178745388985,-0.0025659510865807533,1.3070626748842187,0.36879100801699244,38882,-0.07936654308727142,0.007517569616199036,0.01371483267820972,0.7418870227411389,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38882,nan,0.9965670704841614,39015.93896847303,39200,38480.43208444146,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.921339911990799,rising,0,0.010517955757677555,0.013776225969195366,1.3152400255203247,0.01891949772834778,-0.018448909744620323,0.2891468107700348,0.03275178745388985,-0.0025659510865807533,1.3131249416823265,0.3671283399211189,38707,-0.12323641369079574,0.007755852381435245,0.013918288382750221,1.1241219763178378,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38707,nan,0.9924342036247253,39002.08180918006,39200,38487.38741410464,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.940953484998317,rising,0,0.010421205312013626,0.01392784621566534,1.3201799392700195,0.01929534412920475,-0.018158722668886185,0.2882230877876282,0.03275178745388985,-0.0025659510865807533,1.3190502182871569,0.36882212284321053,38886,-0.078545571419248,0.008042052737398803,0.013755476434567981,0.9654000168666244,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.9008798599243164,38886,nan,1.0026886463165283,38781.72964544019,39200,38491.311977189114,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.960626375977881,rising,0,0.010377821512520313,0.014009390957653522,1.325160026550293,0.02048659883439541,-0.018737364560365677,0.2890777289867401,0.03275178745388985,-0.0025659510865807533,1.3250387423846404,0.3696516196537599,38973,-0.05665911203799823,0.00779907719244242,0.01312697066491042,0.6931950047146529,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38973,nan,1.0049982070922852,38779.17365918371,39200,38495.15013294904,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
13.981508747994667,rising,0,0.010237825103104115,0.01422212552279234,1.3326678276062012,0.022006727755069733,-0.019182948395609856,0.29272183775901794,0.03275178745388985,-0.0025659510865807533,1.3311787022830683,0.3661169446811551,38600,-0.14992230392730832,0.007863329828129723,0.012576202295043304,1.086731004761532,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38600,nan,1.0108400583267212,38186.06087287036,39200,38491.028942814664,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.000718795985449,rising,0,0.010147009044885635,0.014354799874126911,1.3376997709274292,0.02291668765246868,-0.01988687552511692,0.29501134157180786,0.03275178745388985,-0.0025659510865807533,1.337081311488873,0.3660580488846555,38594,-0.15147628272676883,0.007624909152273008,0.012180265106645827,0.6750290049239993,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38594,nan,1.0000550746917725,38591.87456440344,39200,38492.373551102515,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.021228064986644,rising,0,0.010098724626004696,0.014482795260846615,1.3452584743499756,0.02269377000629902,-0.019408617168664932,0.29761138558387756,0.03275178745388985,-0.0025659510865807533,1.3431809972855262,0.36293652969232,38265,-0.23383826669340557,0.008095176583448526,0.012461099401172016,0.8296149899251759,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38265,nan,1.0134819746017456,37755.9749052631,39200,38482.55490249133,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.040918008977314,rising,0,0.010032895021140575,0.014576525427401066,1.3503532409667969,0.023355400189757347,-0.019631104543805122,0.300045371055603,0.03275178745388985,-0.0025659510865807533,1.3490423408889909,0.3626764238749615,38238,-0.24070121701948644,0.00808163623579906,0.012177759030566282,0.941083999350667,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38238,nan,1.01271390914917,37757.948868427804,39200,38472.89348870382,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.060786855989136,rising,0,0.010022945702075958,0.014688750728964806,1.3554236888885498,0.024054210633039474,-0.019768454134464264,0.30084970593452454,0.03275178745388985,-0.0025659510865807533,1.3550838302850023,0.3634864882284147,38323,-0.21932748737692265,0.008111516642823757,0.011777036200053992,0.7275360112544149,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38323,nan,1.0010839700698853,38281.503995438754,39200,38470.34162879362,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.081710842991015,rising,0,0.009969434700906277,0.014816411770880222,1.3631126880645752,0.023796910420060158,-0.018807917833328247,0.29919716715812683,0.03275178745388985,-0.0025659510865807533,1.3612892249861033,0.36246128480475254,38215,-0.24637770963713734,0.00880544538840365,0.012011389589208887,0.9182740177493542,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38215,nan,0.9952115416526794,38398.87139626513,39200,38469.388692359906,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.101155269978335,rising,0,0.0100093400105834,0.014929764904081821,1.3681418895721436,0.024611568078398705,-0.01880660094320774,0.2973702847957611,0.03275178745388985,-0.0025659510865807533,1.3671264992823124,0.3643829135874414,38418,-0.1956751032337376,0.008884119237228698,0.01145705942310049,0.8795299800112844,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38418,nan,0.9925655722618103,38705.7551396377,39200,38472.54024499028,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.120618685992667,rising,0,0.009988288395106792,0.015154361724853516,1.3757598400115967,0.024720588698983192,-0.01792154647409916,0.2959240674972534,0.03275178745388985,-0.0025659510865807533,1.3730322194838662,0.3629682081487771,38268,-0.23300242351511713,0.009654015060086923,0.011464841694961203,0.7249909976962954,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38268,nan,0.9911769032478333,38608.647835321375,39200,38474.35501286137,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
14.141049691999797,rising,0,0.009970319457352161,0.015201068483293056,1.3807798624038696,0.02580692060291767,-0.01798700913786888,0.2941639721393585,0.03275178745388985,-0.0025659510865807533,1.3791003653837832,0.36515588577255464,38499,-0.1752800587716461,0.009611417045355387,0.010820803773483822,0.9108700032811612,0.0,0.0,0.3,1.0,-1.5,0.05,0.0,0.0,0.0,3.890322685241699,38499,nan,0.9839825630187988,39125.69332721446,39200,38483.03952371941,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
