t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
19.99062050698558,rising,0,0.00997020211070776,0.008719496428966522,1.7722383737564087,0.023253733292222023,-0.01887810230255127,0.1081600934267044,0.03120851330459118,-0.0018383179558441043,1.7802462351829238,0.3896820427850023,41085,0.47184809459108834,0.0011484418669143069,0.009866095353287418,0.8531019848305732,0.0,0.0,0.10886808021750775,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41085,nan,0.9622132778167725,42698.43385784532,39200,41889.5297726861,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.7231707860038239,0.035513851791620255
20.01058978299261,rising,0,0.009814925491809845,0.008585022762417793,1.7748368978500366,0.023175112903118134,-0.019233033061027527,0.10170093178749084,0.03120851330459118,-0.0018383179558441043,1.7823621443623068,0.38931114415308116,41046,0.46206185100477803,0.0008290183788973937,0.010075434437803343,0.8175330003723502,0.0,0.0,0.10287231591937607,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41046,nan,0.9649043083190918,42538.93328707801,39200,41898.18848621133,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.7231707860038239,0.035513851791620255
20.030573152005672,rising,0,0.00976345781236887,0.008429800160229206,1.7764382362365723,0.022099269554018974,-0.019034922122955322,0.09517036378383636,0.03120851330459118,-0.0018383179558441043,1.7843609255511605,0.39007354986773535,41126,0.48217809677401924,0.000769803318362297,0.010660161509499,0.8182839956134558,0.0,0.0,0.09686818192421932,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41126,nan,0.9620394706726074,42748.76577698716,39200,41908.18848621133,nan,nan,nan,nan,1,nan,nan,nan,nan,nan,-0.7231707860038239,0.035513851791620255
20.050632378988666,rising,0,0.00967859011143446,0.008365502581000328,1.7779910564422607,0.02190016768872738,-0.01912694238126278,0.08831323683261871,0.03120851330459118,-0.0018383179558441043,1.786246484097457,0.39090521945423307,41214,0.5041218853359641,0.0006552861293208932,0.010826200824434862,0.813741993624717,0.0,0.0,0.09084112252458007,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41214,nan,0.9675707817077637,42595.3333638881,39200,41917.35041791369,nan,nan,nan,nan,2,nan,nan,nan,nan,nan,-0.7231707860038239,0.035513851791620255
20.07045002200175,rising,0,0.009511175565421581,0.008203519508242607,1.7801743745803833,0.021883903071284294,-0.019153976812958717,0.08294153958559036,0.03120851330459118,-0.0018383179558441043,1.7879867108951604,0.3900673128474301,41126,0.48201353159446114,0.00047671500346279955,0.01102948533959558,0.8438829972874373,0.0,0.0,0.0848997848224827,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41126,nan,0.9751842021942139,42172.54535857371,39200,41920.753017122486,nan,nan,nan,nan,3,nan,nan,nan,nan,nan,-0.7231707860038239,0.035513851791620255
20.090674348000903,rising,0,0.0094398632645607,0.008130635134875774,1.781576156616211,0.02196604572236538,-0.01896320842206478,0.07797626405954361,0.03120851330459118,-0.0018383179558441043,1.7896300236782683,0.38984190602037677,41102,0.47606612190967645,0.0005000783530981867,0.011066893711614068,1.0292160150129348,0.0,0.0,0.07887956511694946,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,41102,nan,0.9739636778831482,42200.75238260706,39200,41924.48634199562,nan,nan,nan,nan,4,nan,nan,nan,nan,nan,-0.7363360739879232,0.035513851791620255
20.110203304997412,rising,0,0.009230676107108593,0.008037786930799484,1.7835774421691895,0.021497229114174843,-0.018363039940595627,0.07325027137994766,0.03120851330459118,-0.0018383179558441043,1.7911441393769651,0.3886052298899045,40971,0.4434361448523596,0.0007149995157633786,0.011558745818680771,0.6055620033293962,0.0,0.0,0.07289387061900933,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,40971,nan,0.9720380902290344,42149.58283203315,39200,41927.48762852945,nan,nan,nan,nan,5,nan,nan,nan,nan,nan,-0.7363360739879232,0.035513851791620255
20.13048997000442,rising,0,0.009198133833706379,0.007975722663104534,1.7847427129745483,0.021098213270306587,-0.017641376703977585,0.06820504367351532,0.03120851330459118,-0.0018383179558441043,1.7925470199448232,0.3884148363995723,40951,0.43841256990955735,0.001023052209352664,0.011803399764567013,0.7562849787063897,0.0,0.0,0.06687142912414865,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.594721555709839,40951,nan,0.9753497242927551,41985.96562857939,39200,41928.26733519679,nan,nan,nan,nan,6,nan,nan,nan,nan,nan,-0.7363360739879232,0.035513851791620255
20.151088704005815,rising,0,0.00907488539814949,0.007921024225652218,1.7859609127044678,0.0217233058065176,-0.01729660853743553,0.0640205442905426,0.03120851330459118,-0.0018383179558441043,1.7938256321164636,0.3875789064962729,40863,0.4163563719333201,0.0011467222025367278,0.011633480638338689,1.33532501058653,0.0,0.0,0.06086559561954354,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40863,nan,0.9681172966957092,42208.72836325713,39200,41932.00681557092,nan,nan,nan,nan,7,nan,nan,nan,nan,nan,-0.7363360739879232,0.035513851791620255
20.170170056982897,rising,0,0.008970245718955994,0.007871457375586033,1.7875475883483887,0.022407755255699158,-0.016806982457637787,0.05822864919900894,0.03120851330459118,-0.0018383179558441043,1.794977114621609,0.38694584047180647,40796,0.3996527828972667,0.0013504416926037027,0.011406897918501357,0.5890449974685907,0.0,0.0,0.054897461025393654,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40796,nan,0.9682655334472656,42133.07051708855,39200,41934.687664924495,nan,nan,nan,nan,8,nan,nan,nan,nan,nan,-0.7363360739879232,0.035513851791620255
20.190239774005022,rising,0,0.008907124400138855,0.0078111025504767895,1.7884953022003174,0.02225310169160366,-0.015735914930701256,0.052330952137708664,0.03120851330459118,-0.0018383179558441043,1.7960154197589366,0.3870077803264053,40803,0.40128707985238243,0.0018413923190198633,0.011550244826790568,0.6380850099958479,0.0,0.0,0.048895277324481956,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40803,nan,0.9628685116767883,42376.50261191279,39200,41940.57853088434,nan,nan,nan,nan,9,nan,nan,nan,nan,nan,-0.7363360739879232,0.035513851791620255
20.210138627997367,rising,0,0.008784850127995014,0.00776857091113925,1.7898120880126953,0.023126505315303802,-0.01515959296375513,0.045843347907066345,0.03120851330459118,-0.0018383179558441043,1.7969340230866202,0.3867501920203083,40776,0.3944905546255484,0.002096673048453854,0.01123271727316455,0.5560099962167442,0.0,0.0,0.04289039692084779,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40776,nan,0.9773260951042175,41722.00067537523,39200,41937.66415947755,nan,nan,nan,nan,10,nan,nan,nan,nan,nan,-0.7284365142064005,0.035513851791620255
20.23047461398528,rising,0,0.008742604404687881,0.007735422812402248,1.790619134902954,0.02317850850522518,-0.014120696112513542,0.041690465062856674,0.03120851330459118,-0.0018383179558441043,1.797729582071899,0.38582200759292823,40678,0.3700002003411136,0.002605922232563119,0.011276583452100919,0.8746030216570944,0.0,0.0,0.03690868132107434,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40678,nan,0.9659590721130371,42111.51504692306,39200,41939.982171310156,nan,nan,nan,nan,11,nan,nan,nan,nan,nan,-0.7284365142064005,0.035513851791620255
20.25085654700524,rising,0,0.008755424059927464,0.007725166156888008,1.7913216352462769,0.023935183882713318,-0.013399617746472359,0.0353783443570137,0.03120851330459118,-0.0018383179558441043,1.7984167127343453,0.3859139780054015,40688,0.3724268603008305,0.0029683802604301,0.01086843631828982,0.9377679962199181,0.0,0.0,0.030821621621726168,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40688,nan,0.9640162587165833,42206.75702520709,39200,41943.53916936211,nan,nan,nan,nan,12,nan,nan,nan,nan,nan,-0.7284365142064005,0.035513851791620255
20.271038981998572,rising,0,0.008732800371944904,0.007686215452849865,1.7921476364135742,0.025005793198943138,-0.012784034013748169,0.029742268845438957,0.03120851330459118,-0.0018383179558441043,1.7989705954976105,0.3854054558215966,40634,0.35900938843262686,0.003251318510350899,0.010350652030853835,1.0298190172761679,0.0,0.0,0.024852418422233402,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40634,nan,0.9661813378334045,42056.28737470645,39200,41945.04247876671,nan,nan,nan,nan,13,nan,nan,nan,nan,nan,-0.7284365142064005,0.035513851791620255
20.29067958399537,rising,0,0.008687935769557953,0.007676764857023954,1.79262113571167,0.02519506774842739,-0.0118253193795681,0.023062771186232567,0.03120851330459118,-0.0018383179558441043,1.7994063122695838,0.385708998638921,40666,0.3670184337446152,0.0037361039311193667,0.010290886490695206,0.8875819912645966,0.0,0.0,0.01887359632528396,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40666,nan,0.964491605758667,42163.14559628771,39200,41947.95052033365,nan,nan,nan,nan,14,nan,nan,nan,nan,nan,-0.7284365142064005,0.035513851791620255
20.3111479000072,nav_to_wp,0,0.008696398697793484,0.007701299153268337,1.7931797504425049,0.02633856236934662,-0.011442679911851883,0.016464093700051308,0.031208513304423514,-0.0018383179638928706,1.799406312269587,0.3788716678778926,39945,0.18661392817658395,0.0040325760024426385,0.009863985972954792,1.157735998276621,-4.577280817070581e-08,-2.1973192574610985e-06,8.707481299228169e-10,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,39945,nan,0.9607049226760864,41578.84388552046,39200,41943.02909853614,nan,nan,nan,nan,15,nan,nan,nan,nan,nan,-0.7178342450320333,0.035513851791620255
20.330636402009986,nav_to_wp,0,0.008713525719940662,0.007710190024226904,1.7934187650680542,0.027408689260482788,-0.010865036398172379,0.008950182236731052,0.03120729647349216,-0.0018967318158148192,1.7994063354176808,0.3823361338084109,40310,0.2780246387443501,0.007464141042028243,0.009131119214896621,0.902597006643191,-0.000123310725241319,-0.0059195195150305874,2.3457722541922235e-06,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.5894429683685303,40310,nan,0.9606310725212097,41961.998891213254,39200,41943.28202910517,nan,nan,nan,nan,16,nan,nan,nan,nan,nan,-0.7178342450320333,0.035513851791620255
20.351088272000197,nav_to_wp,0,0.008794227614998817,0.007713654078543186,1.793552279472351,0.027598680928349495,-0.009939668700098991,0.0021956777200102806,0.031203531898737088,-0.0020774498651559108,1.7994064070321734,0.38556038016360583,40650,0.3630971019421043,0.011215264726122866,0.00880310986554611,1.1190419900231063,-0.00024949489575452167,-0.011976978494199436,4.7462068111122384e-06,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6000001430511475,40650,nan,0.9553974866867065,42547.73595958802,39200,41951.34141484494,nan,nan,nan,nan,17,nan,nan,nan,nan,nan,-0.7178342450320333,0.035513851791620255
20.370367478986736,nav_to_wp,0,0.008821467868983746,0.0077407024800777435,1.7934770584106445,0.028576957061886787,-0.00945153459906578,-0.0074167195707559586,0.0311973640451554,-0.0023735370836131904,1.799406524364869,0.3904777098833076,41169,0.49284194942763904,0.014698465177927321,0.008093547857543237,0.6932530086487532,-0.0003732576456378857,-0.01791819740873176,7.10057804857575e-06,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6000001430511475,41169,nan,0.9506539106369019,43305.98079843625,39200,41961.34141484494,nan,nan,nan,nan,18,nan,nan,nan,nan,nan,-0.7178342450320333,0.035513851791620255
20.390555991005385,nav_to_wp,0,0.008879998698830605,0.007746759802103043,1.7932608127593994,0.028563242405653,-0.008566683158278465,-0.016076352447271347,0.031188656934054596,-0.002791521115252606,1.7994066900025263,0.39510366874651937,41657,0.6148989115176597,0.018438383974499574,0.007874446207008168,0.8528280013706535,-0.0004981219000139761,-0.023912293940582672,9.475903494781843e-06,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6000001430511475,41657,nan,0.9566377997398376,43545.21639363281,39200,41971.34141484494,nan,nan,nan,nan,19,nan,nan,nan,nan,nan,-0.7178342450320333,0.035513851791620255
20.410960529989097,nav_to_wp,0,0.00895287562161684,0.007756503764539957,1.7929646968841553,0.02937282621860504,-0.008229104802012444,-0.024451855570077896,0.031177378527459915,-0.003332939939973807,1.7994069045546117,0.39969048931353063,42140,0.7359232008847112,0.021965687993810584,0.007231875061187054,1.0516979964450002,-0.0006237471616256433,-0.02994292255164454,1.1865705781140825e-05,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6000001430511475,42140,nan,0.968767523765564,43498.56799101126,39200,41981.34141484494,nan,nan,nan,nan,20,nan,nan,nan,nan,nan,-0.7178342450320333,0.035513851791620255
20.43114368399256,nav_to_wp,0,0.009054092690348625,0.007800384424626827,1.7923446893692017,0.030192144215106964,-0.008116886019706726,-0.02987341769039631,0.031163665638993386,-0.003991225832998886,1.799407165418484,0.4032107571006306,42511,0.828806255953312,0.02550029782514595,0.006586375712812398,1.1874170158989727,-0.0007486099976427552,-0.03593695099530899,1.4241004245532221e-05,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6000001430511475,42511,nan,0.9754892587661743,43579.157451481406,39200,41991.34141484494,nan,nan,nan,nan,21,nan,nan,nan,nan,nan,-0.7405424370418805,0.035513851791620255
20.451210060011363,nav_to_wp,0,0.009188089519739151,0.007829796522855759,1.7919366359710693,0.03025585226714611,-0.008074559271335602,-0.03331458941102028,0.03114737212822948,-0.004773394251411411,1.7994074753742109,0.40548349751659835,42751,0.8887730215461289,0.02915118942825684,0.00630788428723128,1.2822179996874183,-0.0008740828453080375,-0.04196026298952165,1.662790712143131e-05,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6000001430511475,42751,nan,0.9796922206878662,43637.17410145756,39200,42001.34141484494,nan,nan,nan,nan,22,nan,nan,nan,nan,nan,-0.7405424370418805,0.035513851791620255
