t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
12.74942530298722,spool,0,0.03522500395774841,-0.00016692181816324592,0.03589285910129547,0.008909109979867935,-0.019183393567800522,-0.010569710284471512,0.03522500395774841,-0.00016692181816324592,0.03589285910129547,0.0,34517,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03522500395774841,-0.00016692181816324592,0.03589285910129547,0.0,0.0,0.0,3.985337257385254,nan,34517.98946392955,1.0187203884124756,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03550182282924652
12.769370921974769,spool,0,0.03532734885811806,-0.00035950535675510764,0.03628690168261528,0.0065776933915913105,-0.01909307949244976,-0.0054684169590473175,0.03532734885811806,-0.00035950535675510764,0.03628690168261528,0.0,34956,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03532734885811806,-0.00035950535675510764,0.03628690168261528,0.0,0.0,0.0,3.985337257385254,nan,34956.95731200976,1.028942584991455,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03550182282924652
12.789492866984801,spool,0,0.03535452112555504,-0.0004939684877172112,0.036722246557474136,0.002930744318291545,-0.017601490020751953,0.0010877986205741763,0.03535452112555504,-0.0004939684877172112,0.036722246557474136,0.0,35399,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03535452112555504,-0.0004939684877172112,0.036722246557474136,0.0,0.0,0.0,3.985337257385254,nan,35399.43776791915,1.0780363082885742,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03550182282924652
12.809670738992281,spool,0,0.03536183759570122,-0.0006962084444239736,0.03722354769706726,-0.0017311867559328675,-0.014977017417550087,0.013248775154352188,0.03536183759570122,-0.0006962084444239736,0.03722354769706726,0.0,35842,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03536183759570122,-0.0006962084444239736,0.03722354769706726,0.0,0.0,0.0,3.985337257385254,nan,35842.13320759591,1.0351622104644775,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03550182282924652
12.829343727993546,spool,0,0.035287126898765564,-0.0010522081283852458,0.03819013386964798,-0.0072501040995121,-0.010390149429440498,0.02300666831433773,0.035287126898765564,-0.0010522081283852458,0.03819013386964798,0.0,36276,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.035287126898765564,-0.0010522081283852458,0.03819013386964798,0.0,0.0,0.0,3.985337257385254,nan,36276.38528967509,1.055374264717102,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03550182282924652
12.849402683001244,spool,0,0.035143040120601654,-0.0012737999204546213,0.03910894691944122,-0.013350012712180614,-0.005439048632979393,0.03395115211606026,0.035143040120601654,-0.0012737999204546213,0.03910894691944122,0.0,36717,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.035143040120601654,-0.0012737999204546213,0.03910894691944122,0.0,0.0,0.0,3.9536657333374023,nan,36717.207958048675,1.064060091972351,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03550182282924652
12.869573037984082,spool,0,0.0349554680287838,-0.0014186317566782236,0.040191810578107834,-0.020318418741226196,0.00014067640586290509,0.04740452021360397,0.0349554680287838,-0.0014186317566782236,0.040191810578107834,0.0,37160,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0349554680287838,-0.0014186317566782236,0.040191810578107834,0.0,0.0,0.0,3.9536657333374023,nan,37160.72901355801,1.076595664024353,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03550182282924652
12.894361026992556,rising,0,0.034294143319129944,-0.0017029228620231152,0.042307622730731964,-0.027745498344302177,0.005757911596447229,0.0637291669845581,0.034294143319129944,-0.0017029228620231152,0.04230918292702826,0.33296641852354464,35105,-1.0246063714104334,0.0034590412355521225,0.016666415180253358,1.6006009827833623,0.0,0.0,0.0009675317967776209,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,35105,nan,1.0807223320007324,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03550182282924652
12.911257203988498,rising,0,0.03365754336118698,-0.0018238886259496212,0.04397878795862198,-0.036061596125364304,0.010679884813725948,0.07951877266168594,0.034294143319129944,-0.0017029228620231152,0.04236959089154827,0.3256692297011297,34336,-1.2171443350625424,0.0064118857711500735,0.02293005573218565,1.3361889868974686,0.0,0.0,0.006097613999736495,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,34336,nan,1.0924469232559204,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03550182282924652
12.930661273974692,rising,0,0.03256286680698395,-0.0021758016664534807,0.04693538323044777,-0.045890484005212784,0.015245521441102028,0.09762200713157654,0.034294143319129944,-0.0017029228620231152,0.0425481440414434,0.31617751222622015,33335,-1.4675854293873325,0.009049936781619132,0.03122363558808816,1.0795340058393776,0.0,0.0,0.012013025698252022,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,33335,nan,1.0994151830673218,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03550182282924652
12.951615217985818,rising,0,0.0317222960293293,-0.002316991798579693,0.04920858517289162,-0.05662671476602554,0.019120752811431885,0.11622936278581619,0.034294143319129944,-0.0017029228620231152,0.042852528887978816,0.30754910571253125,32425,-1.6952478703817633,0.011645277112161042,0.04018027186275064,1.7317860038019717,0.0,0.0,0.01808158439816907,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,32425,nan,1.0662434101104736,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03550182282924652
12.970567939977627,rising,0,0.03019634261727333,-0.0025973799638450146,0.0528702437877655,-0.06701026856899261,0.02222064696252346,0.13007637858390808,0.034294143319129944,-0.0017029228620231152,0.043269766646452594,0.2996792060858782,31596,-1.9028969370480695,0.013653367837428342,0.050212013265831024,0.9528149967081845,0.0,0.0,0.024026784001034685,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,31596,nan,1.0310355424880981,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03550182282924652
12.990523371991003,rising,0,0.028974080458283424,-0.0027003297582268715,0.05532579496502876,-0.07590354979038239,0.02440679259598255,0.13836510479450226,0.034294143319129944,-0.0017029228620231152,0.04380542297757271,0.29624503248378425,31234,-1.993508377736564,0.015157176238198183,0.05846038325951253,1.0425039799883962,0.0,0.0,0.029977994397631845,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,31234,nan,0.985844612121582,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03550182282924652
13.010187260981183,rising,0,0.0277221892029047,-0.002837490290403366,0.05772732198238373,-0.0829460471868515,0.026969680562615395,0.1370503306388855,0.034294143319129944,-0.0017029228620231152,0.04446704608468781,0.2978577680063203,31404,-1.9509559892791488,0.016620858897598338,0.06456554778197243,0.7162819965742528,0.0,0.0,0.03599519429553766,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,31404,nan,0.9420855045318604,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03550182282924652
13.031131120980717,rising,0,0.02564285136759281,-0.0030475095845758915,0.06092165410518646,-0.08835990726947784,0.029336676001548767,0.12824080884456635,0.034294143319129944,-0.0017029228620231152,0.04525012163082082,0.30238452610719335,31881,-1.8315164615516277,0.017669029870141833,0.06994318972402813,1.50129699613899,0.0,0.0,0.04201784549513832,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9536657333374023,31881,nan,0.9107922911643982,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.22762001982667288,0.03550182282924652
13.050609981000889,rising,0,0.024096818640828133,-0.0032232387457042933,0.06275763362646103,-0.09256727248430252,0.03193382918834686,0.11174724996089935,0.034294143319129944,-0.0017029228620231152,0.04614442602032274,0.312520125738556,32950,-1.564086392122535,0.018540023258263764,0.07235408806320476,1.1198169959243387,0.0,0.0,0.04798001640010625,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,32950,nan,0.8975828886032104,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.22762001982667288,0.03550182282924652
13.07020809900132,rising,0,0.021795934066176414,-0.0035354995634406805,0.06487119197845459,-0.09606685489416122,0.03296862170100212,0.0925295427441597,0.034294143319129944,-0.0017029228620231152,0.04716116167274246,0.3238383538706748,34143,-1.2654524044676858,0.018149383847266217,0.07483755492972555,0.8211050007957965,0.0,0.0,0.05396409329550806,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,34143,nan,0.8759918808937073,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.22762001982667288,0.03550182282924652
13.090641564980615,rising,0,0.020225360989570618,-0.0037418287247419357,0.06586989015340805,-0.09854116290807724,0.033452749252319336,0.06920923292636871,0.034294143319129944,-0.0017029228620231152,0.04831232681229637,0.3387590353888456,35716,-0.8717668762837576,0.017392258563868418,0.07485977308403058,1.0248409816995263,0.0,0.0,0.060023515799548476,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,35716,nan,0.8824869990348816,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.22762001982667288,0.03550182282924652
13.110521205991972,rising,0,0.018784651532769203,-0.004002567380666733,0.06666907668113708,-0.09967022389173508,0.032789357006549835,0.04593093693256378,0.034294143319129944,-0.0017029228620231152,0.049562296846932974,0.3539493899896095,37318,-0.47096596333484264,0.0159731592598743,0.0739135504764985,1.0434159776195884,0.0,0.0,0.06597578699584118,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,37318,nan,0.9088131189346313,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.22762001982667288,0.03550182282924652
13.130220729974099,rising,0,0.016411876305937767,-0.004404052626341581,0.06730545312166214,-0.09898746758699417,0.030397921800613403,0.028507603332400322,0.034294143319129944,-0.0017029228620231152,0.05093925281473745,0.36659616062116757,38651,-0.13727808387420737,0.013674045420952328,0.07358160824347482,0.8355950121767819,0.0,0.0,0.07196511689980979,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,38651,nan,0.924484372138977,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.22762001982667288,0.03550182282924652
13.1507484279864,rising,0,0.014913886785507202,-0.004683264996856451,0.06754133850336075,-0.09639930725097656,0.028774011880159378,0.014335068874061108,0.034294143319129944,-0.0017029228620231152,0.05244015201884705,0.3782354096816811,39878,0.16982611297311578,0.012094252050918715,0.07152960451401946,1.2971110118087381,0.0,0.0,0.07797126119839959,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,39878,nan,0.9708184599876404,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.005625749902354649,0.03550182282924652
13.17019549399265,rising,0,0.012690586969256401,-0.005259355995804071,0.06788609176874161,-0.09181852638721466,0.025867575779557228,0.0080144964158535,0.034294143319129944,-0.0017029228620231152,0.05405970848872047,0.385958828867771,40692,0.37361026036334977,0.009742533682227095,0.07002615071296026,0.7902430079411715,0.0,0.0,0.08397173009288962,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,40692,nan,1.0194849967956543,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.005625749902354649,0.03550182282924652
13.190637368999887,rising,0,0.01136231143027544,-0.0056290049105882645,0.0683591365814209,-0.08622349053621292,0.02396431751549244,0.010850943624973297,0.034294143319129944,-0.0017029228620231152,0.0558124500424837,0.3891093916855951,41025,0.4567385669022439,0.008300802395023121,0.06794430583729061,1.0486869723536074,0.0,0.0,0.09001608960097655,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,41025,nan,1.0739400386810303,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.005625749902354649,0.03550182282924652
13.210529769974528,rising,0,0.010168293491005898,-0.006105875596404076,0.06910619139671326,-0.07944091409444809,0.022115960717201233,0.024934496730566025,0.034294143319129944,-0.0017029228620231152,0.057675422951026095,0.38640953479548235,40740,0.3855022373478185,0.0069042431184962345,0.0661400656621347,0.908423971850425,0.0,0.0,0.09602437259454745,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,40740,nan,1.119480848312378,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.005625749902354649,0.03550182282924652
13.230345866992138,rising,0,0.008398870937526226,-0.00686557637527585,0.07070352137088776,-0.07178688049316406,0.019146934151649475,0.04844193160533905,0.034294143319129944,-0.0017029228620231152,0.05964555035678622,0.37806538317015503,39860,0.16533992533390496,0.0046767415872696816,0.06542022766398325,0.8663249900564551,0.0,0.0,0.10199390460038557,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.985337257385254,39860,nan,1.1561872959136963,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.005625749902354649,0.03550182282924652
13.250645882973913,rising,0,0.007439360022544861,-0.007333181798458099,0.07250045984983444,-0.0635237768292427,0.017405636608600616,0.07848093658685684,0.034294143319129944,-0.0017029228620231152,0.06175091373779108,0.3663792471649098,38628,-0.14300139406570445,0.0033614090565629055,0.06403938679218002,1.0717800178099424,0.0,0.0,0.10800914129940793,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,38628,nan,1.176910638809204,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.09743621814134767,0.03550182282924652
13.270642619987484,rising,0,0.006202938966453075,-0.008115814998745918,0.0760166347026825,-0.05419258400797844,0.014254561625421047,0.11306603252887726,0.034294143319129944,-0.0017029228620231152,0.06398250855582131,0.3504389958643162,36947,-0.5635884996222646,0.0008170441750504564,0.06303414867896229,0.9854669915512204,0.0,0.0,0.11403916649578605,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,36947,nan,1.1718207597732544,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.09743621814134767,0.03550182282924652
13.290223935997346,rising,0,0.005581546574831009,-0.008699780330061913,0.07886184006929398,-0.044263023883104324,0.012657159939408302,0.14794398844242096,0.034294143319129944,-0.0017029228620231152,0.06630624742960199,0.3352483567652934,35346,-0.9643969191215476,-0.0007988234968439866,0.06070168011328336,0.7377599831670523,0.0,0.0,0.11999656169791706,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,35346,nan,1.143363118171692,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.09743621814134767,0.03550182282924652
13.311296013998799,rising,0,0.004867254290729761,-0.009650801308453083,0.08372411131858826,-0.033618196845054626,0.0111441221088171,0.17780613899230957,0.034294143319129944,-0.0017029228620231152,0.068838149148805,0.3204080000492093,33781,-1.3559630593876193,-0.00297094783554179,0.05775348997572238,0.9080969903152436,0.0,0.0,0.1261678082984872,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,33781,nan,1.1125431060791016,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.09743621814134767,0.03550182282924652
13.330381103995023,rising,0,0.004561410751193762,-0.01023826189339161,0.08725879341363907,-0.02336309477686882,0.008286608383059502,0.2002294361591339,0.034294143319129944,-0.0017029228620231152,0.07134285574649565,0.31073080670542375,32761,-1.6112979761101922,-0.005661895193442797,0.05333738657684184,0.9016169933602214,0.0,0.0,0.13198916550027207,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,32761,nan,1.0493950843811035,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.09743621814134767,0.03550182282924652
13.350167857977794,rising,0,0.004394208546727896,-0.010823004879057407,0.09091412276029587,-0.013342918828129768,0.0066720666363835335,0.21051819622516632,0.034294143319129944,-0.0017029228620231152,0.07404333907814198,0.307303863761036,32400,-1.7017186342734565,-0.007537384073920506,0.04762090507220473,0.7109270081855357,0.0,0.0,0.13799068739754147,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,32400,nan,0.9988863468170166,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.09743621814134767,0.03550182282924652
13.370587988989428,rising,0,0.004383753519505262,-0.011880092322826385,0.0961734876036644,-0.0038245278410613537,0.0035806309897452593,0.21090391278266907,0.034294143319129944,-0.0017029228620231152,0.07685673891267877,0.30697214537972517,32365,-1.710471098160287,-0.010938114435960447,0.04147839594020053,1.1391660082153976,0.0,0.0,0.14397732359357177,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,32365,nan,0.9544764161109924,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.2470854311976594,0.03550182282924652
13.391307682992192,rising,0,0.004544631578028202,-0.012622632086277008,0.09925021231174469,0.005273028276860714,0.0020280100870877504,0.20238788425922394,0.034294143319129944,-0.0017029228620231152,0.07980138778819024,0.31400015355959504,33106,-1.5250355261320578,-0.012626594153314062,0.03454570432161841,1.752542011672631,0.0,0.0,0.14998752959654665,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,33106,nan,0.9074212908744812,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.2470854311976594,0.03550182282924652
13.411092019989155,rising,0,0.004959185607731342,-0.013596534729003906,0.10368889570236206,0.014196783304214478,0.0006164751830510795,0.18492724001407623,0.034294143319129944,-0.0017029228620231152,0.08293003751745953,0.3241020177701244,34171,-1.258495573347643,-0.014304304470152338,0.02744735558396072,0.7896579918451607,0.0,0.0,0.15611998229578603,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,34171,nan,0.8796259164810181,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.2470854311976594,0.03550182282924652
13.430554042977747,rising,0,0.00539192883297801,-0.014354418963193893,0.1061292514204979,0.023223577067255974,-0.0016669282922521234,0.1621313989162445,0.034294143319129944,-0.0017029228620231152,0.08605893981121635,0.33926928185335337,35770,-0.8583039088824975,-0.015902803261771598,0.0203869016853504,0.9370210173074156,0.0,0.0,0.16202095620101317,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9008798599243164,35770,nan,0.8785803914070129,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.2470854311976594,0.03550182282924652
13.451076872996055,rising,0,0.005885790102183819,-0.014983481727540493,0.10838638246059418,0.03231929615139961,-0.002253627171739936,0.13828617334365845,0.034294143319129944,-0.0017029228620231152,0.08934681683615431,0.35543623358280624,37474,-0.43173526166738263,-0.016215986510316492,0.013784855806578511,1.4572519867215306,0.0,0.0,0.16799856089637613,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9642229080200195,37474,nan,0.8827961087226868,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.2470854311976594,0.03550182282924652
13.470771904976573,rising,0,0.006827421486377716,-0.016135338693857193,0.110923171043396,0.041299473494291306,-0.002710074884817004,0.11532662063837051,0.034294143319129944,-0.0017029228620231152,0.09278463440194028,0.3710409473494579,39120,-0.02000138919636285,-0.0170209159708353,0.0073491041871900364,1.134781981818378,0.0,0.0,0.17402932799595874,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9642229080200195,39120,nan,0.8939735889434814,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.20104615987244684,0.03550182282924652
13.49081504700007,rising,0,0.00721133965998888,-0.016510557383298874,0.11172395944595337,0.04972749948501587,-0.004524494521319866,0.09453555941581726,0.034294143319129944,-0.0017029228620231152,0.09631034526063145,0.38782759710983633,40889,0.42291812954713137,-0.017606594860726795,0.002288703403745096,1.1635439877863973,0.0,0.0,0.18000453749264125,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.9642229080200195,40889,nan,0.9320213794708252,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.20104615987244684,0.03550182282924652
