t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
15.205072114011273,rising,0,0.044575661420822144,-0.01578488200902939,1.4855821132659912,-0.005692386068403721,0.031672872602939606,0.2986295521259308,0.032871391624212265,0.0065801613964140415,1.492592176803737,0.384183290881277,40505,0.32676229238197685,-0.006797729332549197,-0.009222891837795233,1.1269649839960039,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40505,nan,0.9990739822387695,40542.543115009954,39200,40859.32181265799,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4045961982499681,0.03533921763300896
15.225361298013013,rising,0,0.04467247053980827,-0.015573104843497276,1.490592122077942,-0.006275171414017677,0.03215857595205307,0.298980176448822,0.032871391624212265,0.0065801613964140415,1.498601956499624,0.3852637336264628,40619,0.3552700165293601,-0.006306603741654524,-0.00899499151416272,1.325353980064392,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40619,nan,0.985691249370575,41208.64421383243,39200,40863.97944467365,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4045961982499681,0.03533921763300896
15.24583544000052,rising,0,0.04484982043504715,-0.015354850329458714,1.4956575632095337,-0.006394719239324331,0.031868040561676025,0.29659342765808105,0.032871391624212265,0.0065801613964140415,1.5046534464054273,0.38769876024336974,40876,0.4195187399305986,-0.006191689729169965,-0.009059806445574692,1.6177500074263662,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40876,nan,0.9903056025505066,41276.14737786489,39200,40869.4750171162,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4045961982499681,0.03533921763300896
15.265104913996765,rising,0,0.044972751289606094,-0.015092846006155014,1.5030517578125,-0.006760505028069019,0.03223903477191925,0.2940404415130615,0.032871391624212265,0.0065801613964140415,1.5106211582984541,0.38719846426332455,40823,0.40631831829352194,-0.005737363549262688,-0.009009565835363498,1.0440679907333106,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40823,nan,0.9800609350204468,41653.53249096529,39200,40879.4750171162,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4045961982499681,0.03533921763300896
15.285494956013281,rising,0,0.0450575053691864,-0.014937510713934898,1.50800621509552,-0.006695359479635954,0.03209790959954262,0.2920672595500946,0.032871391624212265,0.0065801613964140415,1.5166168293042572,0.3894952840088545,41065,0.4669204223972159,-0.005616469910036883,-0.009076931851704328,1.399188011419028,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,41065,nan,0.9920967817306519,41392.13104629231,39200,40886.31043083855,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4045961982499681,0.03533921763300896
15.305574544006959,rising,0,0.045194245874881744,-0.014640573412179947,1.5154156684875488,-0.007011539302766323,0.03245993331074715,0.29020145535469055,0.032871391624212265,0.0065801613964140415,1.5227078390977111,0.38878635795913996,40991,0.44821524958152814,-0.005134949149101517,-0.009071517402631901,1.178125006845221,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40991,nan,0.9918867349624634,41326.29115314386,39200,40892.17684046929,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4178688882181727,0.03533921763300896
15.325218332989607,rising,0,0.0453229695558548,-0.014488277956843376,1.5202980041503906,-0.007435560692101717,0.03285735473036766,0.28920865058898926,0.032871391624212265,0.0065801613964140415,1.528609915205743,0.39056465975570337,41178,0.49513614131143235,-0.004752058291623585,-0.008944909720592475,1.1811000003945082,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,41178,nan,0.99141925573349,41534.39603060255,39200,40900.7397630044,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4178688882181727,0.03533921763300896
15.345133782015182,rising,0,0.04535679146647453,-0.014319649897515774,1.5252039432525635,-0.0074487957172095776,0.032436925917863846,0.2885957956314087,0.032871391624212265,0.0065801613964140415,1.5346248918038325,0.3922668942367437,41357,0.5400499798613101,-0.004773844552168812,-0.008933834238215477,1.022612996166572,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,41357,nan,0.9928256869316101,41655.852124270066,39200,40910.7397630044,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4178688882181727,0.03533921763300896
15.365110326005379,rising,0,0.04545261710882187,-0.014055763371288776,1.5325706005096436,-0.008001504465937614,0.032485976815223694,0.28744974732398987,0.032871391624212265,0.0065801613964140415,1.540572572100791,0.3910730847425008,41232,0.5085510486147946,-0.004493400855797745,-0.008776449968825428,1.2001959839835763,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,41232,nan,1.0023847818374634,41133.904611378835,39200,40913.715294316054,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4178688882181727,0.03533921763300896
15.385214468988124,rising,0,0.04557514563202858,-0.013929257169365883,1.5374988317489624,-0.008607348427176476,0.03258534520864487,0.2890937626361847,0.032871391624212265,0.0065801613964140415,1.546590684604598,0.391621558229188,41289,0.5230226445696022,-0.004307131845028789,-0.008579898302425004,1.2161670019850135,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,41289,nan,1.0042157173156738,41115.667966607674,39200,40916.40799661328,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4178688882181727,0.03533921763300896
15.404845131008187,rising,0,0.045623935759067535,-0.013657188974320889,1.544961929321289,-0.008802616037428379,0.03163330256938934,0.2906152307987213,0.032871391624212265,0.0065801613964140415,1.552574071800336,0.38901911307740455,41015,0.454356545577955,-0.004545665910595735,-0.008587072943145868,0.9692989988252521,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,41015,nan,1.010912299156189,40572.263325152264,39200,40911.8194009938,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4178688882181727,0.03533921763300896
15.424616405012785,rising,0,0.04565596580505371,-0.013558783568441868,1.5499402284622192,-0.009552606381475925,0.03124319016933441,0.2929568290710449,0.032871391624212265,0.0065801613964140415,1.55859009870328,0.3891531413088993,41029,0.4578929105250449,-0.004643435896383569,-0.008231578347243085,0.74039600440301,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,41029,nan,1.0071502923965454,40737.71343735623,39200,40909.497988145304,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4286518583848269,0.03533921763300896
15.445248033996904,rising,0,0.04571108520030975,-0.013355505652725697,1.5575363636016846,-0.009972804225981236,0.03017374314367771,0.2953592538833618,0.032871391624212265,0.0065801613964140415,1.5646172640030271,0.3859980734896569,40697,0.3746457385133741,-0.005024871149481851,-0.00813825631990106,1.1492610210552812,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40697,nan,1.0051696300506592,40487.69360247078,39200,40903.873929669644,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4286518583848269,0.03533921763300896
15.46498438200797,rising,0,0.04575953260064125,-0.013219444081187248,1.5626182556152344,-0.010852884501218796,0.02983720973134041,0.29770269989967346,0.032871391624212265,0.0065801613964140415,1.5705980042985173,0.38595671428224143,40692,0.3735544665499049,-0.005058771830719899,-0.00773327455942896,1.0064099915325642,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40692,nan,1.0102310180664062,40279.89565979171,39200,40895.55421940461,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4286518583848269,0.03533921763300896
15.48496574399178,rising,0,0.04575873166322708,-0.013116402551531792,1.567723035812378,-0.011673594824969769,0.029416147619485855,0.29949983954429626,0.032871391624212265,0.0065801613964140415,1.5765817046980373,0.38616462812740027,40714,0.3790403199841741,-0.005167376827429047,-0.007303211935071774,1.048017991706729,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40714,nan,0.9955176711082458,40897.315217595,39200,40895.577699380476,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4286518583848269,0.03533921763300896
15.50492647200008,rising,0,0.045818910002708435,-0.013006222434341908,1.5753177404403687,-0.012048020027577877,0.027994545176625252,0.29892945289611816,0.032871391624212265,0.0065801613964140415,1.5825698364002163,0.38444987898393224,40533,0.333796279259424,-0.005815361709976575,-0.007203610793161008,1.0309870122000575,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40533,nan,0.9922668933868408,40848.88881221393,39200,40894.95518088492,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4286518583848269,0.03533921763300896
15.525638141989475,rising,0,0.045830875635147095,-0.012941296212375164,1.5803905725479126,-0.012855381704866886,0.027269061654806137,0.2986789643764496,0.032871391624212265,0.0065801613964140415,1.5886433987994677,0.3858338456324715,40679,0.37031254966943017,-0.00610324715992153,-0.006771664178672143,1.4692299882881343,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40679,nan,0.9951726794242859,40876.32311563565,39200,40894.70675334827,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4116381375382429,0.03533921763300896
15.545671155996388,rising,0,0.04584824666380882,-0.012794768437743187,1.5879243612289429,-0.013150515034794807,0.025753408670425415,0.2973214089870453,0.032871391624212265,0.0065801613964140415,1.5945652908005286,0.3845056737190581,40539,0.3352684358590512,-0.006760284222569565,-0.006659610277722772,1.2854549859184772,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6791789531707764,40539,nan,0.9808592200279236,41330.09016201725,39200,40900.51186546386,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4116381375382429,0.03533921763300896
15.564979491988197,rising,0,0.04579991102218628,-0.012783014215528965,1.5929410457611084,-0.013790186494588852,0.025094354525208473,0.2932824194431305,0.032871391624212265,0.0065801613964140415,1.6006037724029738,0.3878098583939366,40888,0.4224500895497769,-0.007030441683455348,-0.006223116780759375,1.0058300103992224,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,40888,nan,0.9907593131065369,41269.35720825598,39200,40905.429803367755,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4116381375382429,0.03533921763300896
15.58459668699652,rising,0,0.04583938047289848,-0.01271802932024002,1.5979129076004028,-0.014470149762928486,0.024645378813147545,0.29168128967285156,0.032871391624212265,0.0065801613964140415,1.6065912423015105,0.38988824639296366,41107,0.47728882303334075,-0.007156595845520308,-0.005881631030498102,0.7119399961084127,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41107,nan,0.9766616225242615,42089.29587481447,39200,40915.429803367755,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4116381375382429,0.03533921763300896
15.604704449011479,rising,0,0.0458720326423645,-0.012617829255759716,1.6052955389022827,-0.014741065911948681,0.023518500849604607,0.28839343786239624,0.032871391624212265,0.0065801613964140415,1.6125791487051173,0.389797184393296,41097,0.47488613174923344,-0.007633648395037336,-0.005777506466946525,0.8317850006278604,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41097,nan,0.9902581572532654,41501.299129908766,39200,40923.2413943883,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4116381375382429,0.03533921763300896
15.625107453990495,rising,0,0.04576488584280014,-0.012604071758687496,1.610214114189148,-0.015566731803119183,0.02345137856900692,0.2871091365814209,0.032871391624212265,0.0065801613964140415,1.6185738048021447,0.3917916246529966,41307,0.5275098853033384,-0.007614984084850045,-0.005217213618587069,1.1172360100317746,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41307,nan,0.9941999912261963,41547.97864064958,39200,40931.57122433845,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4116381375382429,0.03533921763300896
15.645309777988587,rising,0,0.04577358067035675,-0.012520745396614075,1.6150941848754883,-0.015775982290506363,0.022702356800436974,0.28646039962768555,0.032871391624212265,0.0065801613964140415,1.6245935235056093,0.39355068067825905,41493,0.5739229730411353,-0.00787691096287571,-0.005096390226645209,1.2958899897057563,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41493,nan,0.996264636516571,41648.57255706661,39200,40941.13124210816,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.436632732127536,0.03533921763300896
15.665432481997414,rising,0,0.04575329273939133,-0.012533475644886494,1.6224850416183472,-0.01632821187376976,0.022733846679329872,0.28579220175743103,0.032871391624212265,0.0065801613964140415,1.6306342817988477,0.3922047672900883,41351,0.5384107464403236,-0.007900856511336261,-0.004811581883418015,1.1895409843418747,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41351,nan,1.0013090372085571,41296.94076793519,39200,40945.87536911919,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.436632732127536,0.03533921763300896
15.685270834015682,rising,0,0.04568815976381302,-0.01249797735363245,1.627374291419983,-0.016960114240646362,0.023124318569898605,0.2861916422843933,0.032871391624212265,0.0065801613964140415,1.6366233531036414,0.39338760457986005,41476,0.5696201736110815,-0.007642463175944737,-0.004409620459007613,1.195421995362267,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41476,nan,1.0086092948913574,41121.96884371128,39200,40948.22328211375,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.436632732127536,0.03533921763300896
15.705479129013838,rising,0,0.04566572979092598,-0.012461190111935139,1.634831190109253,-0.016960855573415756,0.022907810285687447,0.2876376807689667,0.032871391624212265,0.0065801613964140415,1.642621605901513,0.39084934840657876,41208,0.5026477152131577,-0.007765239058308409,-0.0044149229484498065,0.9387980098836124,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41208,nan,1.008598804473877,40856.68138531618,39200,40947.002723489786,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.436632732127536,0.03533921763300896
15.725523848988814,rising,0,0.045636747032403946,-0.012468451634049416,1.6398476362228394,-0.017274582758545876,0.023513762280344963,0.28999650478363037,0.032871391624212265,0.0065801613964140415,1.648609269002918,0.3908914959416207,41212,0.5037597873778541,-0.007461778719651452,-0.004224268216596938,1.4267759979702532,0.0,0.0,0.3,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,41212,nan,1.019142985343933,40437.89791291363,39200,40940.21465934877,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.436632732127536,0.03533921763300896
15.745279783004662,rising,0,0.04563533142209053,-0.012440381571650505,1.6474345922470093,-0.017103437334299088,0.02347325161099434,0.29410064220428467,0.032871391624212265,0.0065801613964140415,1.6546431315781263,0.3845658127517345,40546,0.33685521772386373,-0.007576395527211887,-0.004381288681591933,1.0293640079908073,0.0,0.0,0.29532037019671403,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.684457540512085,40546,nan,1.0048598051071167,40349.907314361975,39200,40932.34389474895,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4407964208107038,0.03533921763300896
15.765108191990294,rising,0,0.04560161381959915,-0.012395826168358326,1.652591347694397,-0.01721549965441227,0.024063846096396446,0.29621556401252747,0.032871391624212265,0.0065801613964140415,1.6603912140688488,0.38130523318565396,40202,0.2508240946082818,-0.007284653095867129,-0.004324603870395238,1.1728639947250485,0.0,0.0,0.289422306601773,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6739003658294678,40202,nan,1.0098371505737305,39810.37930438544,39200,40922.34389474895,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4407964208107038,0.03533921763300896
15.784896364988526,rising,0,0.04557507112622261,-0.012366930954158306,1.6577184200286865,-0.017217785120010376,0.024672111496329308,0.29855337738990784,0.032871391624212265,0.0065801613964140415,1.6661130271914126,0.37789077730693676,39842,0.1607329104732642,-0.00699795079356047,-0.00433437385536295,0.938165991101414,0.0,0.0,0.2834293274965603,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6739003658294678,39842,nan,1.0005567073822021,39819.83200556445,39200,40912.34389474895,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4407964208107038,0.03533921763300896
15.804907301993808,rising,0,0.04560282826423645,-0.012324467301368713,1.6653591394424438,-0.01711193285882473,0.025066973641514778,0.29774269461631775,0.032871391624212265,0.0065801613964140415,1.6717248022181392,0.37276423080367277,39301,0.025467831231470228,-0.006836766981653693,-0.004480563140277782,1.0219609830528498,0.0,0.0,0.27742587959510273,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6739003658294678,39301,nan,0.9834485054016113,39962.43807798623,39200,40902.34389474895,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4407964208107038,0.03533921763300896
15.825538531003986,rising,0,0.04560984671115875,-0.012335207313299179,1.6704670190811157,-0.016490234062075615,0.02481863461434841,0.2955254316329956,0.032871391624212265,0.0065801613964140415,1.6772387915327467,0.37137420828165096,39155,-0.01120822475855121,-0.007007681958953103,-0.004839706685944689,1.4678890001960099,0.0,0.0,0.27139772489899766,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6739003658294678,39155,nan,0.980555534362793,39931.44562224576,39200,40892.34389474895,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,-0.4407964208107038,0.03533921763300896
